1	16627005	6835
2	16627007	6836
3	16627009	7422
4	16627011	7423
5	16627013	7424
6	16627015	7425
7	16628027	6837
8	16628029	7426
9	16628031	7427
10	16628033	7428
11	16628035	7429
12	16628037	7430
13	16628039	7431
14	16628041	7432
15	16629049	6838
16	16629051	7433
17	16629053	7434
18	16629055	7435
19	16629057	7436
20	16629059	7437
21	16629061	7438
22	16629063	7439
23	16629065	11675
24	16629067	11676
25	16630071	7440
26	16630073	7441
27	16630075	7442
28	16630077	7443
29	16630079	7444
30	16630081	7445
31	16630083	7446
32	16630085	7447
33	16630087	11677
34	16630089	11070
35	16630091	11071
36	16630093	11072
37	16631093	7448
38	16631095	7449
39	16631097	7450
40	16631099	7451
41	16631101	7452
42	16631103	7453
43	16631105	7454
44	16631107	11073
45	16631109	11678
46	16631111	11074
47	16631113	11075
48	16631115	11679
49	16631117	11680
50	16632115	7455
51	16632117	7456
52	16632119	7457
53	16632121	7458
54	16632123	7459
55	16632125	7460
56	16632127	11681
57	16632129	11682
58	16632131	11683
59	16632133	11076
60	16632135	11684
61	16632137	11685
62	16632139	11686
63	16632141	11687
64	16632143	11688
65	16633137	7461
66	16633139	7462
67	16633141	7463
68	16633143	7464
69	16633145	7465
70	16633147	7466
71	16633149	11077
72	16633151	11689
73	16633153	11690
74	16633155	11691
75	16633157	11692
76	16633159	11693
77	16633161	11694
78	16633163	11695
79	16633165	11696
80	16633167	11697
81	16634159	7467
82	16634161	7468
83	16634163	7469
84	16634165	7470
85	16634167	7471
86	16634169	11698
87	16634171	11078
88	16634173	11699
89	16634175	11700
90	16634177	11701
91	16634179	11702
92	16634181	11703
93	16634183	11704
94	16634185	11705
95	16634187	11706
96	16634189	11707
97	16634191	11708
98	16634193	14807
99	16635183	7472
100	16635185	7473
101	16635187	7474
102	16635189	11709
103	16635191	11710
104	16635193	11711
105	16635195	11712
106	16635197	11713
107	16635199	11714
108	16635201	11715
109	16635203	11716
110	16635205	11717
111	16635207	11718
112	16635209	11719
113	16635211	17298
114	16635213	16690
115	16635215	14324
116	16635217	16691
117	16636207	7475
118	16636209	7476
119	16636211	11720
120	16636213	11721
121	16636215	11079
122	16636217	11080
123	16636219	11722
124	16636221	11723
125	16636223	11724
126	16636225	11725
127	16636227	11726
128	16636229	11727
129	16636231	11728
130	16636233	16692
131	16636235	17299
132	16636237	14325
133	16636239	18646
134	16636241	16693
135	16637231	11081
136	16637233	11082
137	16637235	11083
138	16637237	11729
139	16637239	11730
140	16637241	11731
141	16637243	11732
142	16637245	11733
143	16637247	11734
144	16637249	11735
145	16637251	11736
146	16637253	11737
147	16637255	16694
148	16637257	18647
149	16637259	14808
150	16637261	18241
151	16637263	14809
152	16637265	14810
153	16638255	11738
154	16638257	11739
155	16638259	11740
156	16638261	11741
157	16638263	11742
158	16638265	11743
159	16638267	11744
160	16638269	11745
161	16638271	11746
162	16638273	11747
163	16638275	16695
164	16638277	14811
165	16638279	14326
166	16638281	14327
167	16638283	14812
168	16638285	20094
169	16638287	16696
170	16638289	14813
171	16639279	11748
172	16639281	11749
173	16639283	11750
174	16639285	14328
175	16639287	14329
176	16639289	11751
177	16639291	11752
178	16639293	14814
179	16639295	14815
180	16639297	14816
181	16639299	16697
182	16639301	14330
183	16639303	17300
184	16639305	14817
185	16639307	17301
186	16639309	20095
187	16639311	18242
188	16639313	16698
189	16640301	11753
190	16640303	11754
191	16640305	11755
192	16640307	11756
193	16640309	11757
194	16640311	11758
195	16640313	11759
196	16640315	11760
197	16640317	17302
198	16640319	16699
199	16640321	14818
200	16640323	17303
201	16640325	16700
202	16640327	14819
203	16640329	18243
204	16640331	17304
205	16640333	14820
206	16640335	17305
207	16640337	20697
208	16641325	11761
209	16641327	11762
210	16641329	11763
211	16641331	11764
212	16641333	17306
213	16641335	11765
214	16641337	14331
215	16641339	14332
216	16641341	19225
217	16641343	16701
218	16641345	16702
219	16641347	16703
220	16641349	18648
221	16641351	16704
222	16641353	19226
