1	18711779	20266
2	18711781	19972
3	18712791	22115
4	18712793	22045
5	18712799	19973
6	18712801	19974
7	18712807	22116
8	18712809	20267
9	18712811	22479
10	18712813	20487
11	18712815	22322
12	18713809	22046
13	18713811	19975
14	18713817	19624
15	18713819	22117
16	18713821	22047
17	18713823	22492
18	18713825	22118
19	18713829	7722
20	18713835	22480
21	18713837	22481
22	18713839	22482
23	18713841	22119
24	18713843	20676
25	18714829	19625
26	18714833	22120
27	18714835	22048
28	18714837	19626
29	18714839	19627
30	18714841	19628
31	18714845	19629
32	18714849	19976
33	18714851	22121
34	18714853	22049
35	18714855	22122
36	18714857	19977
37	18714859	22390
38	18714861	20268
39	18714863	22123
40	18714865	22124
41	18714867	20269
42	18714869	20270
43	18715851	19193
44	18715853	19194
45	18715855	22125
46	18715857	22050
47	18715859	19978
48	18715861	22518
49	18715863	19979
50	18715865	22501
51	18715867	19630
52	18715869	22391
53	18715871	19631
54	18715873	22493
55	18715875	7723
56	18715877	22126
57	18715879	22051
58	18715881	22323
59	18715883	7724
60	18715885	22392
61	18715889	20488
62	18715891	20489
63	18715893	22127
64	18715895	22324
65	18715897	22325
66	18716869	21935
67	18716873	19195
68	18716875	21936
69	18716877	22052
70	18716879	19632
71	18716883	19196
72	18716885	19980
73	18716887	22128
74	18716889	22053
75	18716891	22393
76	18716895	19981
77	18716897	20271
78	18716901	7725
79	18716903	7726
80	18716905	19982
81	18716911	22483
82	18716913	20272
83	18716915	20273
84	18716919	7727
85	18716921	22326
86	18717889	21937
87	18717891	22532
88	18717893	19197
89	18717895	22054
90	18717897	21938
91	18717899	21939
92	18717901	22519
93	18717905	19198
94	18717907	7728
95	18717909	19983
96	18717911	19633
97	18717913	19634
98	18717915	22394
99	18717917	19635
100	18717919	19636
101	18717921	19984
102	18717923	19985
103	18717925	19986
104	18717927	19987
105	18717929	20490
106	18717931	22494
107	18717933	22055
108	18717935	7729
109	18717937	20274
110	18717939	20677
111	18717941	22327
112	18717943	9752
113	18717945	20678
114	18717947	20491
115	18718909	21940
116	18718911	21941
117	18718913	19199
118	18718915	22056
119	18718917	19200
120	18718923	22057
121	18718925	22533
122	18718927	21942
123	18718929	19637
124	18718931	21943
125	18718933	21944
126	18718939	21945
127	18718941	21946
128	18718943	22058
129	18718945	19988
130	18718947	19989
131	18718951	19990
132	18718953	20492
133	18718957	22059
134	18718959	7730
135	18718963	20275
136	18718965	22129
137	18718969	22473
138	18718971	20679
139	18718973	20493
140	18719929	21844
141	18719937	22556
142	18719943	22534
143	18719945	19201
144	18719947	19202
145	18719949	22395
146	18719951	22060
147	18719955	7731
148	18719957	7732
149	18719965	19638
150	18719967	22061
151	18719969	7733
152	18719971	9753
153	18719973	19991
154	18719975	20276
