1	16627005	9518
2	16627007	9519
3	16627009	10171
4	16627011	10172
5	16627013	10173
6	16627015	10174
7	16628027	9520
8	16628029	10175
9	16628031	10176
10	16628033	10177
11	16628035	10178
12	16628037	10179
13	16628039	10180
14	16628041	12374
15	16629049	9521
16	16629051	10181
17	16629053	10182
18	16629055	10183
19	16629057	10184
20	16629059	10185
21	16629061	10186
22	16629063	12915
23	16629065	12375
24	16629067	12916
25	16630071	9522
26	16630073	10187
27	16630075	10188
28	16630077	10189
29	16630079	10190
30	16630081	10191
31	16630083	10192
32	16630085	12917
33	16630087	12376
34	16630089	12918
35	16630091	12919
36	16630093	12920
37	16631093	9523
38	16631095	10193
39	16631097	10194
40	16631099	10195
41	16631101	10196
42	16631103	10197
43	16631105	10198
44	16631107	12921
45	16631109	18131
46	16631111	12922
47	16631113	18132
48	16631115	12923
49	16631117	17479
50	16632115	9524
51	16632117	10199
52	16632119	10200
53	16632121	10201
54	16632123	10202
55	16632125	10203
56	16632127	10204
57	16632129	12924
58	16632131	12377
59	16632133	12925
60	16632135	12926
61	16632137	12927
62	16632139	12928
63	16632141	15281
64	16632143	15282
65	16633137	9525
66	16633139	10205
67	16633141	10206
68	16633143	10207
69	16633145	10208
70	16633147	10209
71	16633149	10210
72	16633151	12929
73	16633153	12930
74	16633155	12931
75	16633157	12932
76	16633159	15913
77	16633161	12933
78	16633163	17480
79	16633165	12934
80	16633167	15914
81	16634159	10211
82	16634161	10212
83	16634163	10213
84	16634165	10214
85	16634167	10215
86	16634169	10216
87	16634171	15283
88	16634173	15915
89	16634175	15284
90	16634177	12378
91	16634179	12935
92	16634181	15285
93	16634183	12936
94	16634185	12937
95	16634187	12938
96	16634189	18133
97	16634191	15916
98	16634193	18134
99	16635183	10217
100	16635185	10218
101	16635187	10219
102	16635189	10220
103	16635191	10221
104	16635193	15917
105	16635195	12939
106	16635197	12940
107	16635199	12941
108	16635201	12942
109	16635203	12943
110	16635205	12944
111	16635207	15918
112	16635209	18913
113	16635211	15286
114	16635213	15919
115	16635215	18135
116	16635217	15920
117	16636207	10222
118	16636209	10223
119	16636211	10224
120	16636213	10225
121	16636215	12945
122	16636217	12379
123	16636219	12946
124	16636221	12947
125	16636223	12948
126	16636225	12949
127	16636227	15921
128	16636229	12950
129	16636231	18914
130	16636233	15287
131	16636235	18136
132	16636237	15922
133	16636239	17481
134	16636241	20427
135	16637231	10226
136	16637233	10227
137	16637235	10228
138	16637237	17023
139	16637239	18137
140	16637241	12380
141	16637243	15288
142	16637245	15289
143	16637247	15290
144	16637249	12951
145	16637251	12952
146	16637253	12953
147	16637255	18915
148	16637257	19261
149	16637259	15291
150	16637261	19262
151	16637263	15923
152	16637265	15924
153	16638255	10229
154	16638257	10230
155	16638259	12381
156	16638261	12954
157	16638263	18138
158	16638265	12955
159	16638267	12956
160	16638269	12957
161	16638271	12958
162	16638273	18139
163	16638275	15292
164	16638277	19725
165	16638279	18140
166	16638281	15293
167	16638283	17482
168	16638285	18141
169	16638287	15925
170	16638289	18142
171	16639279	15294
172	16639281	15926
173	16639283	12382
174	16639285	12959
175	16639287	18143
176	16639289	18144
177	16639291	12960
178	16639293	17483
179	16639295	12961
180	16639297	12962
181	16639299	19726
182	16639301	18916
183	16639303	15927
184	16639305	19263
185	16639307	17484
186	16639309	20957
187	16639311	19727
188	16639313	18145
189	16640301	12963
190	16640303	12383
191	16640305	12964
192	16640307	17485
193	16640309	12965
194	16640311	12966
195	16640313	12967
196	16640315	12968
197	16640317	12969
198	16640319	15295
199	16640321	15296
200	16640323	15297
201	16640325	15928
202	16640327	17486
203	16640329	18146
204	16640331	15929
205	16640333	18147
206	16640335	15930
207	16640337	19728
208	16641325	15931
209	16641327	12384
210	16641329	15932
211	16641331	12970
212	16641333	17487
213	16641335	17024
214	16641337	12971
215	16641339	15298
216	16641341	15299
217	16641343	17488
218	16641345	18917
219	16641347	19729
220	16641349	15933
221	16641351	17489
222	16641353	19730
223	16641355	15934
224	16641357	18148
225	16641359	18149
226	16641361	19731
227	16642347	12385
228	16642349	15935
229	16642351	12972
230	16642353	12973
231	16642355	12974
232	16642357	15936
233	16642359	19732
234	16642361	19264
235	16642363	15937
236	16642365	15938
237	16642367	17490
238	16642369	15939
239	16642371	18150
240	16642373	18918
241	16642375	18151
242	16642377	15940
243	16642379	18152
244	16642381	19733
245	16642383	17491
246	16642385	17492
247	16643371	12386
248	16643373	18153
249	16643375	15300
250	16643377	12975
251	16643379	15301
252	16643381	17493
253	16643383	18154
254	16643385	19265
255	16643387	18155
256	16643389	20428
257	16643391	15941
258	16643393	18919
259	16643395	19266
260	16643397	15942
261	16643399	18156
262	16643401	18157
263	16643403	19267
264	16643405	17494
265	16643407	19268
266	16643409	18158
267	16644395	12976
268	16644397	12977
269	16644399	15302
270	16644401	20429
271	16644403	15943
272	16644405	15944
273	16644407	18159
274	16644409	15303
275	16644411	15945
276	16644413	17495
277	16644415	19269
278	16644417	17496
279	16644419	15946
280	16644421	18160
281	16644423	19734
282	16644425	19735
283	16644427	17497
284	16644429	18161
285	16644431	18162
286	16644433	19736
287	16645419	12978
288	16645421	12979
289	16645423	12980
290	16645425	12981
291	16645427	15947
292	16645429	15304
293	16645431	15948
294	16645433	15949
295	16645435	18163
296	16645437	15950
297	16645439	15951
298	16645441	20430
299	16645443	19270
300	16645445	15952
301	16645447	19737
302	16645449	19738
303	16645451	20608
304	16645453	20609
305	16645455	20610
306	16645457	18164
307	16646443	12982
308	16646445	15953
309	16646447	12983
310	16646449	15954
311	16646451	20431
312	16646453	20611
313	16646455	15955
314	16646457	19271
315	16646459	15956
316	16646461	20241
317	16646463	17498
318	16646465	18165
319	16646467	20242
320	16646469	18166
321	16646471	19739
322	16646473	19272
323	16646475	19740
324	16646477	18167
325	16646479	18168
326	16646481	19273
327	16647467	15957
328	16647469	15305
329	16647471	15306
330	16647473	17499
331	16647475	15958
