1	23459115	5238
2	23459117	5239
3	23459119	5240
4	23459121	5241
5	23459123	5242
6	23460135	5243
7	23460137	5244
8	23460139	5245
9	23460141	5246
10	23460143	5247
11	23460145	5248
12	23460147	5249
13	23460149	5250
14	23461157	5251
15	23461159	5252
16	23461161	5253
17	23461163	5981
18	23461165	6227
19	23461167	5982
20	23461175	6431
21	23462177	6400
22	23462179	6401
23	23462181	6336
24	23462183	6228
25	23462185	5983
26	23462187	6229
27	23462189	6337
28	23462191	6230
29	23462193	6382
30	23462195	5984
31	23462197	6434
32	23462199	5985
33	23463201	5986
34	23463203	6231
35	23463205	6402
36	23463207	5987
37	23463209	5988
38	23463211	6338
39	23463213	5989
40	23463215	6441
41	23463217	6339
42	23463221	6383
43	23463223	6340
44	23464225	5990
45	23464227	6403
46	23464229	6341
47	23464231	5991
48	23464233	5992
49	23464235	6430
50	23464237	6437
51	23464239	6435
52	23464241	6342
53	23464243	5993
54	23464245	6232
55	23464247	6384
56	23465249	6385
57	23465251	6343
58	23465253	5994
59	23465255	5995
60	23465257	6420
61	23465259	6409
62	23465261	6344
63	23465263	6345
64	23465265	6233
65	23465267	6432
66	23465269	6346
67	23466273	6347
68	23466275	6404
69	23466277	6234
70	23466279	6421
71	23466281	6348
72	23466283	6349
73	23466285	6350
74	23466287	6235
75	23466289	6236
76	23466291	6386
77	23467301	6237
78	23467303	6410
79	23467305	6411
80	23467307	6412
81	23467309	6422
82	23467311	6238
83	23467313	6239
84	23721257	5254
85	23721259	5255
86	23721261	5256
87	23721263	5257
88	23721265	5258
89	23721267	5259
90	23721269	5260
91	23721271	5261
92	23722277	5262
93	23722279	5263
94	23722281	5264
95	23722283	5265
96	23722285	5266
97	23722287	5267
98	23722289	5268
99	23722291	5269
100	23722293	5270
101	23722295	5271
102	23722297	5272
103	23723299	5273
104	23723301	5274
105	23723303	5275
106	23723305	5276
107	23723307	5277
108	23723309	5278
109	23723311	5279
110	23723313	5280
111	23723315	5281
112	23723317	5282
113	23723319	5283
114	23723321	5284
115	23724321	5285
116	23724323	5286
117	23724325	5287
118	23724327	5288
119	23724329	5289
120	23724331	5290
121	23724333	5291
122	23724335	5292
123	23724337	5293
124	23724339	5996
125	23724341	5997
126	23724343	6351
127	23724345	6240
128	23725345	5294
129	23725347	5295
130	23725349	5296
131	23725351	5998
132	23725353	5999
133	23725355	6241
134	23725357	6352
135	23725359	6413
136	23725361	6353
137	23725363	6000
138	23725365	6001
139	23725367	6433
140	23726369	6387
141	23726371	6354
142	23726373	6405
143	23726375	6002
144	23726377	6242
145	23726379	6003
146	23726381	6414
147	23726383	6355
148	23726385	6243
149	23726387	6388
150	23726389	6356
151	23726391	6244
152	23727393	6389
153	23727395	6357
154	23727397	6406
155	23727399	6245
156	23727401	6004
157	23727403	6358
158	23727405	6246
159	23727407	6423
160	23727409	6005
161	23727411	6006
162	23727413	6359
163	23727415	6390
164	23728417	6391
165	23728419	6247
166	23728421	6360
167	23728423	6392
168	23728425	6415
169	23728427	6248
170	23728429	6361
171	23728431	6249
172	23728433	6250
173	23728435	6393
174	23728437	6251
175	23729443	6252
176	23729445	6394
177	23729447	6253
178	23729449	6254
179	23729451	6416
180	23729453	6255
181	23729455	6395
182	23729457	6362
183	23729459	6396
184	23982387	3648
185	23982389	3649
186	23982391	3650
187	23983403	3651
188	23983405	3652
189	23983407	3653
190	23983409	3654
191	23983411	5297
192	23983413	5298
193	23983415	5299
194	23983417	5300
195	23983419	5301
196	23984423	3655
197	23984425	5302
198	23984427	5303
199	23984429	5304
200	23984431	5305
201	23984433	5306
202	23984435	5307
203	23984437	5308
204	23984439	5309
205	23984441	5310
206	23984443	5311
207	23985443	5312
208	23985445	5313
209	23985447	5314
210	23985449	5315
211	23985451	5316
212	23985453	5317
213	23985455	5318
214	23985457	5319
215	23985459	5320
216	23985461	5321
217	23985463	5322
218	23985465	5323
219	23985467	5324
220	23986465	5325
221	23986467	5326
222	23986469	5327
223	23986471	5328
224	23986473	5329
225	23986475	5330
226	23986477	5331
227	23986479	5332
228	23986481	5333
229	23986483	5334
230	23986485	5335
231	23986487	5336
232	23986489	5337
233	23986491	5338
234	23987489	5339
235	23987491	5340
236	23987493	5341
237	23987495	5342
238	23987497	5343
239	23987499	5344
240	23987501	5345
241	23987503	5346
242	23987505	5347
243	23987507	5348
244	23987511	6328
245	23987513	6256
246	23988513	5349
247	23988515	5350
248	23988517	5351
249	23988519	5352
250	23988521	6209
251	23988523	6007
252	23988525	6008
253	23988527	6417
254	23988529	6363
255	23988531	6329
256	23988533	6330
257	23988535	6257
258	23988537	6331
259	23989537	6210
260	23989539	6009
261	23989541	6211
262	23989543	6332
263	23989545	6258
264	23989547	6212
265	23989549	6213
266	23989551	6214
267	23989553	6364
268	23989555	6010
269	23989557	6259
270	23989559	6365
271	23990561	6397
272	23990563	6407
273	23990565	6381
274	23990567	6011
275	23990569	6333
276	23990571	6012
277	23990573	6013
278	23990575	6014
279	23990577	6015
280	23990579	6016
281	23990581	6334
282	23991589	6017
283	23991591	6398
284	23991593	6018
285	23991595	6260
286	23991597	6019
287	23991599	6261
288	23991601	6262
289	24243509	3656
290	24244529	3657
291	24244531	3658
292	24244533	3659
293	24244535	3660
294	24244537	3661
295	24245547	3662
296	24245549	3663
297	24245551	3664
298	24245553	3665
299	24245555	3666
300	24245557	3667
301	24245559	3668
302	24245561	3669
303	24245563	3670
304	24246567	3671
305	24246569	3672
306	24246571	3673
307	24246573	3674
308	24246575	3675
309	24246577	3676
310	24246579	5353
311	24246581	5354
312	24246583	5355
313	24246585	5356
314	24246587	5357
315	24246589	5358
316	24247589	3677
317	24247591	3678
318	24247593	5359
319	24247595	5360
320	24247597	5361
321	24247599	5362
322	24247601	5363
323	24247603	5364
324	24247605	5365
325	24247607	5366
326	24247609	5367
327	24247611	5368
328	24247613	5369
329	24248611	5370
330	24248613	5371
331	24248615	5372
332	24248617	5373
333	24248619	5374
334	24248621	5375
335	24248623	5376
336	24248625	5377
337	24248627	5378
338	24248629	5379
339	24248631	5380
340	24248633	5381
341	24248635	5382
342	24248637	5383
343	24249635	5384
344	24249637	5385
345	24249639	5386
346	24249641	5387
347	24249643	5388
348	24249645	5389
349	24249647	5390
350	24249649	5391
351	24249651	5392
352	24249653	5393
353	24249655	5394
354	24249657	5395
355	24249659	5396
356	24250659	5397
357	24250661	5398
358	24250663	5399
359	24250665	5400
360	24250667	5401
361	24250669	5402
362	24250671	5403
363	24250673	5404
364	24250675	5405
365	24250677	5406
366	24250679	6263
367	24250681	6020
368	24250683	6264
369	24251683	5407
370	24251685	5408
371	24251687	5409
372	24251689	5410
373	24251691	6021
374	24251693	6215
375	24251695	6022
376	24251697	6265
377	24251699	6216
378	24251701	6366
379	24251703	6266
380	24251705	6367
381	24252709	6408
382	24252711	6023
383	24252713	6024
384	24252715	6025
385	24252717	6368
386	24252719	6026
387	24252721	6267
388	24252723	6369
389	24252725	6217
390	24253737	6218
391	24253739	6219
392	24253741	6370
393	24253743	6027
394	24505651	3679
395	24505653	3680
396	24505655	3681
397	24505657	3682
398	24506671	3683
399	24506673	3684
400	24506675	3685
401	24506677	3686
402	24506679	3687
403	24506681	3688
404	24506683	3689
405	24507691	3690
406	24507693	3691
407	24507695	3692
408	24507697	3693
409	24507699	3694
410	24507701	3695
411	24507703	3696
412	24507705	3697
413	24507707	3698
414	24507709	3699
415	24508713	3700
416	24508715	3701
417	24508717	3702
418	24508719	3703
419	24508721	3704
420	24508723	3705
421	24508725	3706
422	24508727	3707
423	24508729	3708
424	24508731	3709
425	24508733	5034
426	24509733	3710
427	24509735	3711
428	24509737	3712
429	24509739	3713
430	24509741	3714
431	24509743	3715
432	24509745	3716
433	24509747	5035
434	24509749	5411
435	24509751	5412
436	24509753	5413
437	24509755	5414
438	24509757	5415
439	24510757	3717
440	24510759	5036
441	24510761	5416
442	24510763	5417
443	24510765	5418
444	24510767	5419
445	24510769	5420
446	24510771	5421
447	24510773	5422
448	24510775	5423
449	24510777	5424
