1	16627005	12685
2	16627007	13437
3	16627009	13438
4	16627011	13439
5	16627013	13440
6	16627015	13441
7	16628027	13442
8	16628029	12686
9	16628031	13443
10	16628033	15418
11	16628035	13444
12	16628037	15419
13	16628039	16001
14	16628041	19605
15	16629049	13445
16	16629051	13446
17	16629053	13447
18	16629055	13448
19	16629057	17341
20	16629059	13449
21	16629061	16002
22	16629063	17342
23	16629065	18026
24	16629067	16003
25	16630071	11081
26	16630073	13450
27	16630075	13451
28	16630077	13452
29	16630079	13453
30	16630081	13454
31	16630083	13455
32	16630085	13456
33	16630087	19153
34	16630089	17343
35	16630091	16004
36	16630093	18027
37	16631093	11082
38	16631095	12687
39	16631097	13457
40	16631099	13458
41	16631101	18028
42	16631103	13459
43	16631105	13460
44	16631107	13461
45	16631109	15420
46	16631111	18819
47	16631113	18029
48	16631115	16005
49	16631117	19154
50	16632115	11083
51	16632117	11084
52	16632119	13462
53	16632121	13463
54	16632123	13464
55	16632125	13465
56	16632127	13466
57	16632129	19155
58	16632131	13467
59	16632133	18820
60	16632135	16006
61	16632137	16007
62	16632139	18030
63	16632141	19606
64	16632143	16008
65	16633137	11085
66	16633139	11086
67	16633141	13468
68	16633143	12688
69	16633145	15421
70	16633147	13469
71	16633149	13470
72	16633151	13471
73	16633153	16009
74	16633155	16010
75	16633157	17344
76	16633159	18031
77	16633161	18032
78	16633163	16011
79	16633165	17345
80	16633167	17346
81	16634159	11087
82	16634161	11088
83	16634163	12689
84	16634165	13472
85	16634167	13473
86	16634169	13474
87	16634171	13475
88	16634173	13476
89	16634175	13477
90	16634177	16012
91	16634179	20179
92	16634181	16013
93	16634183	17347
94	16634185	19156
95	16634187	18821
96	16634189	16014
97	16634191	17348
98	16634193	19157
99	16635183	11089
100	16635185	11090
101	16635187	13478
102	16635189	12690
103	16635191	13479
104	16635193	13480
105	16635195	17349
106	16635197	13481
107	16635199	13482
108	16635201	18033
109	16635203	15422
110	16635205	16015
111	16635207	18822
112	16635209	16016
113	16635211	17350
114	16635213	17351
115	16635215	19607
116	16635217	17352
117	16636207	11091
118	16636209	13483
119	16636211	12691
120	16636213	13484
121	16636215	13485
122	16636217	15423
123	16636219	13486
124	16636221	13487
125	16636223	20180
126	16636225	18034
127	16636227	16017
128	16636229	17353
129	16636231	18823
130	16636233	16018
131	16636235	16019
132	16636237	18035
133	16636239	18036
134	16636241	20898
135	16637231	11092
136	16637233	12692
137	16637235	13488
138	16637237	13489
139	16637239	13490
140	16637241	13491
141	16637243	13492
142	16637245	13493
143	16637247	20181
144	16637249	16020
145	16637251	18824
146	16637253	19158
147	16637255	19955
148	16637257	16021
149	16637259	18037
150	16637261	19608
151	16637263	18038
152	16637265	19159
153	16638255	13494
154	16638257	12693
155	16638259	13495
156	16638261	13496
157	16638263	13497
158	16638265	13498
159	16638267	13499
160	16638269	16022
161	16638271	17354
162	16638273	16023
163	16638275	18039
164	16638277	18040
165	16638279	18041
166	16638281	19609
167	16638283	19956
168	16638285	18042
169	16638287	19160
170	16638289	19610
171	16639279	13500
172	16639281	12694
173	16639283	13501
174	16639285	13502
175	16639287	13503
