1	16106729	23400
2	16106731	22590
3	16106733	20348
4	16106735	22591
5	16106737	17385
6	16106739	23401
7	16106741	23602
8	16107751	23657
9	16107753	23501
10	16107755	17386
11	16107757	21292
12	16107759	23626
13	16107761	23670
14	16107763	23402
15	16107765	20349
16	16107767	17387
17	16108775	23403
18	16108777	23502
19	16108779	23404
20	16108781	23661
21	16108783	23603
22	16108785	21293
23	16108787	20350
24	16108789	22592
25	16108791	22394
26	16109797	23503
27	16109799	21294
28	16109801	21295
29	16109803	23504
30	16109805	21296
31	16109807	21297
32	16109809	22593
33	16109811	17388
34	16109813	23505
35	16109815	21298
36	16109817	21299
37	16110821	23405
38	16110823	21300
39	16110825	20351
40	16110827	23506
41	16110829	23627
42	16110831	23507
43	16110833	23658
44	16110835	20352
45	16110837	17389
46	16110839	23628
47	16110841	21301
48	16111843	23406
49	16111845	23662
50	16111847	23407
51	16111849	21302
52	16111851	22594
53	16111853	23629
54	16111855	17390
55	16111857	21303
56	16111859	17391
57	16111861	23630
58	16111863	20353
59	16111865	21304
60	16111867	20354
61	16112867	23164
62	16112869	23604
63	16112871	17392
64	16112873	21305
65	16112875	20355
66	16112877	23605
67	16112879	23408
68	16112881	22867
69	16112883	21306
70	16112885	23631
71	16112887	17393
72	16112889	17394
73	16112891	20356
74	16113891	23409
75	16113893	21307
76	16113895	21308
77	16113897	21309
78	16113899	17395
79	16113901	23508
80	16113903	22595
81	16113905	20357
82	16113907	21310
83	16113909	21311
84	16113911	22868
85	16113913	20358
86	16113915	22395
87	16114915	21312
88	16114917	17396
89	16114919	21313
90	16114921	23606
91	16114923	22596
92	16114925	23165
93	16114927	22597
94	16114929	17397
95	16114931	20359
96	16114933	20360
97	16114935	20361
98	16114937	22396
99	16114939	20362
100	16114941	20363
101	16115939	23671
102	16115941	23166
103	16115943	23607
104	16115945	23509
105	16115947	23410
106	16115949	20364
107	16115951	20365
108	16115953	17398
109	16115955	22869
110	16115957	17399
111	16115959	22598
112	16115961	17400
113	16115963	20366
114	16115965	23632
115	16116961	23510
116	16116963	21314
117	16116965	22599
118	16116967	17401
119	16116969	20367
120	16116971	22600
121	16116973	22870
122	16116975	22871
123	16116977	23411
124	16116979	17402
125	16116981	21315
126	16116983	23511
127	16116985	20368
128	16116987	21316
129	16116989	22601
130	16117985	23608
131	16117987	23512
132	16117989	20369
133	16117991	21317
134	16117993	17403
135	16117995	17404
136	16117997	20370
137	16117999	21318
138	16118001	17405
139	16118003	20371
140	16118005	22397
141	16118007	20372
142	16118009	22932
143	16118011	17406
144	16118013	20373
145	16119009	21319
146	16119011	23681
147	16119013	21320
148	16119015	20374
149	16119017	20375
150	16119019	20376
151	16119021	20377
152	16119023	21321
153	16119025	17407
154	16119027	17408
155	16119029	23412
156	16119031	21322
157	16119033	23413
158	16119035	22602
159	16119037	22603
160	16120033	17409
161	16120035	23513
162	16120037	23414
163	16120039	20378
164	16120041	17410
165	16120043	23682
166	16120045	23167
167	16120047	21323
168	16120049	21324
169	16120051	17411
170	16120053	21325
171	16120055	17412
172	16120057	17413
173	16120059	21326
174	16120061	20379
175	16121057	21327
176	16121059	23663
177	16121061	23677
178	16121063	22604
179	16121065	17414
180	16121067	17415
181	16121069	23168
182	16121071	20380
183	16121073	20381
184	16121075	17416
185	16121077	17417
186	16121079	22933
187	16121081	20382
188	16121083	20383
189	16121085	21328
190	16122081	17418
191	16122083	21329
192	16122085	22605
193	16122087	22398
194	16122089	20384
195	16122091	17419
196	16122093	23415
197	16122095	23169
198	16122097	20385
199	16122099	22872
200	16122101	20386
201	16122103	22606
202	16122105	20387
203	16122107	22607
204	16122109	22399
205	16123105	21330
206	16123107	17420
207	16123109	23514
208	16123111	21331
209	16123113	21332
210	16123115	17421
211	16123117	20388
212	16123119	22608
213	16123121	17422
214	16123123	21333
215	16123125	23609
216	16123127	23416
217	16123129	22832
218	16123131	21334
219	16123133	20389
220	16124131	23417
221	16124133	17423
222	16124135	23633
223	16124137	20390
224	16124139	20391
225	16124141	20392
226	16124143	22400
227	16124145	17424
228	16124147	21335
229	16124149	22873
230	16124151	20393
231	16124153	21336
232	16124155	22401
233	16124157	21337
234	16125155	22609
235	16125157	20394
236	16125159	17425
237	16125161	23418
238	16125163	21338
239	16125165	23419
240	16125167	23664
241	16125169	22934
242	16125171	22833
243	16125173	21339
244	16125175	22610
245	16125177	17426
246	16125179	22611
247	16126181	21340
248	16126183	17427
249	16126185	21341
250	16126187	20395
251	16126189	22402
252	16126191	21342
253	16126193	22612
254	16126195	21343
255	16126197	20396
256	16126199	21344
257	16126201	21345
258	16127207	22403
259	16127209	22404
260	16127211	23515
261	16127213	23665
262	16127215	23170
263	16127217	17428
264	16127219	23516
265	16127221	23420
266	16127223	21346
267	16128233	21347
268	16128235	22405
269	16128237	20397
270	16128239	23421
271	16128241	22935
272	16128243	22406
273	16364777	23666
274	16364779	23669
275	16364781	23610
276	16364783	21348
277	16364785	23422
278	16365799	21349
279	16365801	17429
280	16365803	20398
281	16365805	23634
282	16365807	21350
283	16365809	20399
284	16365811	20400
285	16366823	17430
286	16366825	17431
287	16366827	20401
288	16366829	23423
289	16366831	21351
290	16366833	21352
291	16366835	17432
292	16366837	17433
293	16366839	17434
294	16367845	23424
295	16367847	20402
296	16367849	17435
297	16367851	17436
298	16367853	17437
299	16367855	23635
300	16367857	21353
301	16367859	17438
302	16367861	20403
303	16367863	22407
304	16367865	21354
305	16368869	23171
306	16368871	23172
307	16368873	20404
308	16368875	17439
309	16368877	21355
310	16368879	23517
311	16368881	17440
312	16368883	21356
313	16368885	17441
314	16368887	20405
315	16368889	17442
316	16368891	17443
317	16368893	20406
318	16369893	23672
319	16369895	20407
320	16369897	22613
321	16369899	21357
322	16369901	23425
323	16369903	17444
324	16369905	23518
325	16369907	20408
326	16369909	21358
327	16369911	23426
328	16369913	20409
329	16369915	20410
330	16369917	20411
331	16369919	17445
332	16370913	21359
333	16370915	21360
334	16370917	22614
335	16370919	23427
336	16370921	17446
337	16370923	23519
338	16370925	21361
339	16370927	23428
340	16370929	17447
341	16370931	23520
342	16370933	22874
343	16370935	17448
344	16370937	21362
345	16370939	20412
346	16370941	22408
347	16370943	20413
348	16370945	17449
349	16370947	21363
350	16371935	23173
351	16371937	23174
352	16371939	23429
353	16371941	23611
354	16371943	17450
355	16371945	21364
356	16371947	23430
357	16371949	20414
358	16371951	23521
359	16371953	22615
360	16371955	22875
361	16371957	17451
362	16371959	17452
363	16371961	20415
364	16371963	17453
365	16371965	20416
366	16371967	20417
367	16371969	20418
368	16371971	20419
369	16371973	22409
370	16372957	23522
371	16372959	23431
372	16372961	20420
373	16372963	23175
374	16372965	23612
375	16372967	17454
376	16372969	23432
377	16372971	21365
378	16372973	21366
379	16372975	22616
380	16372977	17455
381	16372979	23636
382	16372981	20421
383	16372983	22410
384	16372985	23433
385	16372987	22876
386	16372989	17456
387	16372991	21367
388	16372993	17457
389	16372995	20422
390	16372997	20423
391	16373979	23434
392	16373981	23435
393	16373983	23176
394	16373985	23177
395	16373987	21368
396	16373989	17458
397	16373991	23436
398	16373993	17459
399	16373995	23613
400	16373997	17460
401	16373999	20424
402	16374001	22877
403	16374003	17461
404	16374005	21369
405	16374007	20425
406	16374009	22617
407	16374011	22618
408	16374013	20426
409	16374015	21370
410	16374017	22936
411	16374019	21371
412	16374021	22937
413	16374023	21372
414	16375001	23614
415	16375003	23437
416	16375005	17462
417	16375007	23637
418	16375009	22619
419	16375011	22620
420	16375013	17463
421	16375015	21373
422	16375017	20427
423	16375019	23523
424	16375021	21374
425	16375023	20428
426	16375025	21375
427	16375027	20429
428	16375029	20430
429	16375031	21376
430	16375033	22411
431	16375035	20431
432	16375037	22834
433	16375039	21377
434	16375041	20432
435	16375043	21378
436	16375045	20433
437	16375047	22621
438	16376025	23438
439	16376027	21379
440	16376029	23679
441	16376031	23439
442	16376033	23178
443	16376035	23179
444	16376037	21380
445	16376039	23524
446	16376041	20434
447	16376043	22622
448	16376045	17464
449	16376047	23180
450	16376049	21381
451	16376051	17465
452	16376053	17466
453	16376055	21382
454	16376057	17467
455	16376059	21383
456	16376061	17468
457	16376063	17469
458	16376065	22623
459	16376067	20435
460	16376069	21384
461	16376071	21385
462	16376073	20436
463	16377049	23525
464	16377051	23181
465	16377053	21386
466	16377055	21387
467	16377057	23182
468	16377059	20437
469	16377061	23615
470	16377063	23183
471	16377065	21388
472	16377067	20438
473	16377069	17470
474	16377071	21389
475	16377073	17471
476	16377075	21390
477	16377077	22412
478	16377079	22413
479	16377081	17472
480	16377083	17473
481	16377085	20439
482	16377087	17474
483	16377089	21391
484	16377091	20440
485	16377093	22624
486	16377095	22878
487	16377097	22625
488	16378073	23184
489	16378075	23526
490	16378077	23440
491	16378079	23527
492	16378081	17475
493	16378083	17476
494	16378085	20441
495	16378087	23441
496	16378089	22626
497	16378091	21392
498	16378093	17477
499	16378095	20442
500	16378097	22879
501	16378099	23442
502	16378101	17478
503	16378103	22414
504	16378105	20443
505	16378107	17479
506	16378109	22880
507	16378111	17480
508	16378113	21393
509	16378115	20444
510	16378117	22881
511	16378119	22946
512	16378121	22835
513	16379097	23185
514	16379099	21394
515	16379101	17481
516	16379103	17482
517	16379105	17483
518	16379107	23443
519	16379109	22627
520	16379111	23444
521	16379113	17484
522	16379115	17485
523	16379117	20445
524	16379119	22628
525	16379121	21395
526	16379123	20446
527	16379125	20447
528	16379127	21396
529	16379129	17486
530	16379131	22938
531	16379133	21397
532	16379135	21398
533	16379137	21399
534	16379139	17487
535	16379141	22836
536	16379143	20448
537	16379145	22415
538	16380121	23680
539	16380123	23683
540	16380125	21400
541	16380127	23638
542	16380129	23639
543	16380131	23186
544	16380133	20449
545	16380135	17488
546	16380137	22629
547	16380139	23187
548	16380141	23188
549	16380143	22882
550	16380145	22416
551	16380147	21401
552	16380149	21402
553	16380151	20450
554	16380153	20451
555	16380155	17489
556	16380157	17490
557	16380159	21403
558	16380161	22630
559	16380163	22947
560	16380165	22631
561	16380167	17491
562	16380169	20452
563	16381145	17492
564	16381147	20453
565	16381149	21404
566	16381151	17493
567	16381153	20454
568	16381155	23445
569	16381157	23673
570	16381159	22632
571	16381161	20455
572	16381163	23446
573	16381165	21405
574	16381167	22633
575	16381169	21406
576	16381171	22883
577	16381173	23528
578	16381175	21407
579	16381177	22939
580	16381179	22634
581	16381181	17494
582	16381183	21408
583	16381185	22635
584	16381187	22837
585	16381189	22838
586	16381191	21409
587	16381193	20456
588	16382169	20457
589	16382171	22636
590	16382173	23678
591	16382175	23447
592	16382177	17495
593	16382179	20458
594	16382181	21410
595	16382183	23189
596	16382185	17496
597	16382187	23190
598	16382189	22417
599	16382191	20459
600	16382193	17497
601	16382195	20460
602	16382197	23616
603	16382199	21411
604	16382201	20461
605	16382203	17498
606	16382205	17499
607	16382207	20462
608	16382209	20463
609	16382211	21412
610	16382213	22418
611	16382215	22948
612	16382217	17500
613	16383193	17501
614	16383195	21413
615	16383197	22637
616	16383199	22638
617	16383201	21414
618	16383203	17502
619	16383205	21415
620	16383207	22419
621	16383209	21416
622	16383211	17503
623	16383213	22420
624	16383215	17504
625	16383217	21417
626	16383219	22421
627	16383221	22884
628	16383223	23617
629	16383225	20464
630	16383227	20465
631	16383229	22639
632	16383231	17505
633	16383233	21418
634	16383235	22885
635	16383237	21419
636	16383239	22422
637	16383241	22640
638	16384219	21420
639	16384221	21421
640	16384223	20466
641	16384225	20467
642	16384227	20468
643	16384229	17506
644	16384231	22423
645	16384233	17507
646	16384235	17508
647	16384237	20469
648	16384239	21422
649	16384241	17509
650	16384243	21423
651	16384245	17510
652	16384247	22641
653	16384249	17511
654	16384251	21424
655	16384253	22642
656	16384255	21425
657	16384257	22643
658	16384259	22927
659	16384261	20470
660	16384263	17512
661	16384265	21426
662	16385243	21427
663	16385245	23640
664	16385247	22644
665	16385249	17513
666	16385251	20471
667	16385253	21428
668	16385255	17514
669	16385257	17515
670	16385259	22424
671	16385261	21429
672	16385263	17516
673	16385265	20472
674	16385267	22425
675	16385269	22886
676	16385271	22839
677	16385273	22426
678	16385275	22645
679	16385277	17517
680	16385279	17518
681	16385281	21430
682	16385283	17519
683	16385285	17520
684	16385287	22887
685	16385289	17521
686	16386269	23191
687	16386271	23448
688	16386273	23192
689	16386275	21431
690	16386277	20473
691	16386279	17522
692	16386281	23529
693	16386283	17523
694	16386285	20474
695	16386287	22646
696	16386289	21432
697	16386291	20475
698	16386293	22840
699	16386295	21433
700	16386297	17524
701	16386299	20476
702	16386301	20477
703	16386303	21434
704	16386305	22427
705	16386307	21435
706	16386309	20478
707	16386311	17525
708	16386313	21436
709	16387293	23530
710	16387295	22647
711	16387297	20479
712	16387299	21437
713	16387301	20480
714	16387303	17526
715	16387305	23618
716	16387307	21438
717	16387309	22648
718	16387311	17527
719	16387313	17528
720	16387315	21439
721	16387317	17529
722	16387319	20481
723	16387321	21440
724	16387323	22940
725	16387325	22649
726	16387327	22841
727	16387329	22949
728	16387331	17530
729	16387333	20482
730	16387335	22650
731	16387337	22928
732	16388319	22428
733	16388321	17531
734	16388323	23449
735	16388325	22888
736	16388327	17532
737	16388329	21441
738	16388331	17533
739	16388333	21442
740	16388335	20483
741	16388337	20484
742	16388339	20485
743	16388341	17534
744	16388343	21443
745	16388345	22941
746	16388347	21444
747	16388349	21445
748	16388351	21446
749	16388353	20486
750	16388355	20487
751	16388357	22842
752	16388359	22651
753	16388361	21447
754	16389345	21448
755	16389347	20488
756	16389349	17535
757	16389351	22652
758	16389353	17536
759	16389355	17537
760	16389357	20489
761	16389359	22843
762	16389361	17538
763	16389363	21449
764	16389365	21450
765	16389367	22653
766	16389369	22889
767	16389371	21451
768	16389373	20490
769	16389375	22429
770	16389377	21452
771	16389379	22430
772	16389381	21453
773	16390371	20491
774	16390373	17539
775	16390375	23531
776	16390377	20492
777	16390379	22431
778	16390381	17540
779	16390383	22654
780	16390385	17541
781	16390387	22890
782	16390389	20493
783	16390391	17542
784	16390393	22655
785	16390395	17543
786	16390397	20494
787	16390399	22432
788	16391399	20495
789	16391401	20496
790	16391403	22656
791	16391405	21454
792	16391407	21455
793	16391409	17544
794	16391411	17545
795	16391413	21456
796	16391415	17546
797	16391417	21457
798	16391419	20497
799	16392425	20498
800	16392427	17547
801	16392429	23193
802	16392431	22657
803	16392433	21458
804	16392435	21459
805	16392437	22844
806	16392439	21460
807	16392441	22891
808	16392443	21461
