1	18990343	6581
2	18990347	6582
3	18990349	6583
4	18991361	6584
5	18991363	6585
6	18991365	6586
7	18991367	6587
8	18991369	6588
9	18991371	6589
10	18991373	6590
11	18991375	6591
12	18991377	6592
13	18992381	7439
14	18992383	7440
15	18992385	7441
16	18992387	7442
17	18992389	7443
18	18992391	7444
19	18992393	7445
20	18992395	7446
21	18992397	7447
22	18992399	7448
23	18992401	7449
24	18992403	7450
25	18993405	7451
26	18993407	7452
27	18993409	7453
28	18993411	7454
29	18993413	7455
30	18993415	7456
31	18993417	7457
32	18993419	7458
33	18993421	7459
34	18993423	7460
35	18993425	7461
36	18993427	7462
37	18993429	7463
38	18994427	7464
39	18994429	7465
40	18994431	7466
41	18994433	7467
42	18994435	7468
43	18994437	7469
44	18994439	7470
45	18994441	7471
46	18994443	7472
47	18994445	7473
48	18994447	7474
49	18994449	7475
50	18994451	7476
51	18994453	7477
52	18994455	7478
53	18995451	7479
54	18995453	7480
55	18995455	7481
56	18995457	7482
57	18995459	7483
58	18995461	7484
59	18995463	7485
60	18995465	14966
61	18995467	11642
62	18995469	11960
63	18995471	16469
64	18995473	10033
65	18995475	17465
66	18995477	10034
67	18995479	12352
68	18995481	11643
69	18996475	9840
70	18996477	12353
71	18996479	12354
72	18996481	16925
73	18996483	11961
74	18996485	11962
75	18996487	14967
76	18996489	14418
77	18996491	19756
78	18996493	16926
79	18996495	14968
80	18996497	9841
81	18996499	19757
82	18996501	9842
83	18996503	12355
84	18996505	9843
85	18997499	16927
86	18997501	14969
87	18997503	12356
88	18997505	19683
89	18997507	13938
90	18997509	12357
91	18997511	16928
92	18997513	14970
93	18997515	14419
94	18997517	14971
95	18997519	12358
96	18997521	14972
97	18997523	19760
98	18997525	12359
99	18997527	13939
100	18997529	10035
101	18997531	16929
102	18998523	16930
103	18998525	19106
104	18998527	10036
105	18998529	12360
106	18998531	11963
107	18998533	12361
108	18998535	13940
109	18998537	10037
110	18998539	14973
111	18998541	14420
112	18998543	17466
113	18998545	12362
114	18998547	14421
115	18998549	12363
116	18998551	16470
117	18998553	10038
118	18998555	19761
119	18999549	16471
120	18999551	14422
121	18999553	18804
122	18999555	17467
123	18999557	14974
124	18999559	12364
125	18999561	11964
126	18999563	16931
127	18999565	12365
128	18999567	10039
129	18999569	17468
130	18999571	14975
131	18999573	14976
132	18999575	17469
133	18999577	11965
134	19000575	14977
135	19000577	11966
136	19000579	12366
137	19000581	19759
138	19000583	14423
139	19000585	13941
140	19000587	14978
141	19000589	17470
142	19000591	11967
143	19000593	10040
144	19000595	14979
145	19000597	14424
146	19000599	12367
