1	17415457	5742
2	17415459	5743
3	17415461	5744
4	17415463	5745
5	17416479	5746
6	17416481	5747
7	17416483	5748
8	17416485	5749
9	17416487	5750
10	17416489	5751
11	17416491	5752
12	17417501	5753
13	17417503	5754
14	17417505	5755
15	17417507	5756
16	17417509	5757
17	17417511	5758
18	17417513	5759
19	17417515	5760
20	17417517	5761
21	17418525	5762
22	17418527	5763
23	17418529	5764
24	17418531	5765
25	17418533	5766
26	17418535	5767
27	17418537	5768
28	17418539	5769
29	17418541	5770
30	17418543	5771
31	17419549	5772
32	17419551	5773
33	17419553	5774
34	17419555	5775
35	17419557	5776
36	17419559	5777
37	17419561	5778
38	17419563	5779
39	17419565	5780
40	17419567	5781
41	17419569	5782
42	17420573	7743
43	17420575	7744
44	17420577	8493
45	17420579	7745
46	17420581	7746
47	17420583	8495
48	17420585	8397
49	17420587	8496
50	17420589	8058
51	17420591	8497
52	17420593	8285
53	17421597	8286
54	17421599	8059
55	17421601	7747
56	17421603	8287
57	17421605	8398
58	17421607	8399
59	17421609	7748
60	17421611	7749
61	17421613	8060
62	17421615	8498
63	17421617	7750
64	17421619	8061
65	17422621	8400
66	17422623	8062
67	17422625	8494
68	17422627	8063
69	17422629	8064
70	17422631	8499
71	17422633	7751
72	17422635	8288
73	17422637	7752
74	17422639	8289
75	17422641	8290
76	17422643	8401
77	17423647	8065
78	17423649	7753
79	17423651	8453
80	17423653	8402
81	17423655	8454
82	17423657	7754
83	17423659	8291
84	17423661	8455
85	17423663	7755
86	17423665	7756
87	17423667	7757
88	17424673	8456
89	17424675	8457
90	17424677	7758
91	17424679	8066
92	17424681	7759
93	17424683	8458
94	17424685	7760
95	17424687	7761
96	17424689	8292
97	17424691	8459
98	17425697	8293
99	17425699	8460
100	17425701	8067
101	17425703	8068
102	17425705	8069
103	17425707	8403
104	17425709	8461
105	17425711	8462
106	17425713	8070
107	17425715	8404
108	17426723	8071
109	17426725	8463
110	17426727	8072
111	17426729	8464
112	17426731	8073
113	17426733	8294
114	17426735	8295
115	17426737	8296
116	17426739	8074
117	17427749	8075
118	17427751	8297
119	17427753	8465
120	17427755	8466
121	17427757	8298
122	17427759	8299
123	17427761	8467
124	17428775	8076
125	17428777	8300
126	17428779	8468
127	17428781	8405
128	17428783	8469
129	17429801	8077
130	17429803	8470
131	17429805	8301
132	17676577	2644
133	17676579	2645
134	17676581	2646
135	17676583	2647
136	17677599	2648
137	17677601	2649
138	17677603	2650
139	17677605	2651
140	17677607	2652
141	17677609	2653
142	17677611	2654
143	17678621	2655
144	17678623	2656
145	17678625	5783
146	17678627	5784
147	17678629	5785
148	17678631	5786
149	17678633	5787
150	17678635	5788
151	17678637	5789
152	17679645	5790
153	17679647	5791
154	17679649	5792
155	17679651	5793
156	17679653	5794
157	17679655	5795
158	17679657	5796
159	17679659	5797
160	17679661	5798
161	17679663	5799
162	17680667	5800
163	17680669	5801
164	17680671	5802
165	17680673	5803
166	17680675	5804
167	17680677	5805
168	17680679	5806
169	17680681	5807
170	17680683	5808
171	17680685	5809
172	17680687	5810
173	17680689	5811
174	17681691	5812
175	17681693	5813
176	17681695	5814
177	17681697	5815
178	17681699	5816
179	17681701	5817
180	17681703	5818
181	17681705	5819
182	17681707	5820
183	17681709	5821
184	17681711	5822
185	17681713	5823
186	17682715	5824
187	17682717	5825
188	17682719	5826
189	17682721	5827
190	17682723	5828
191	17682725	5829
192	17682727	5830
193	17682729	5831
194	17682731	5832
195	17682733	5833
196	17682735	5834
197	17682737	5835
198	17682739	5836
199	17683739	5837
200	17683741	5838
201	17683743	5839
202	17683745	5840
203	17683747	5841
204	17683749	5842
205	17683751	5843
206	17683753	5844
207	17683755	5845
208	17683757	5846
209	17683759	5847
210	17683761	5848
211	17683763	5849
212	17684765	8078
213	17684767	8471
214	17684769	7762
215	17684771	8302
216	17684773	7763
217	17684775	8472
218	17684777	8303
219	17684779	8079
220	17684781	8304
221	17684783	8473
222	17684785	8080
223	17684787	7764
224	17684789	8474
225	17685789	8305
226	17685791	7765
227	17685793	8306
228	17685795	8475
229	17685797	8476
230	17685799	8307
231	17685801	7766
232	17685803	8477
233	17685805	7767
234	17685807	8081
235	17685809	7768
236	17685811	8308
237	17685813	7769
238	17686815	8406
239	17686817	8407
240	17686819	8309
241	17686821	8082
242	17686823	8478
243	17686825	7770
244	17686827	8310
245	17686829	7771
246	17686831	7772
247	17686833	7773
248	17686835	8311
249	17686837	8312
250	17687839	7774
251	17687841	8408
252	17687843	8479
253	17687845	8083
254	17687847	8313
255	17687849	8480
256	17687851	7775
257	17687853	8481
258	17687855	8084
259	17687857	8409
260	17687859	8410
261	17687861	7776
262	17688865	8314
263	17688867	7777
264	17688869	8085
265	17688871	8315
266	17688873	8316
267	17688875	8411
268	17688877	8482
269	17688879	8086
270	17688881	8087
271	17688883	7778
272	17688885	8317
273	17689891	8483
274	17689893	8484
275	17689895	8412
276	17689897	8485
277	17689899	8486
278	17689901	8318
279	17689903	8413
280	17689905	8319
281	17689907	8088
282	17689909	8320
283	17690917	8321
