1	18728215	9968
2	18728219	9969
3	18728221	12466
4	18728223	12412
5	18728225	9970
6	18729235	9971
7	18729239	10684
8	18729241	12641
9	18729243	12546
10	18729245	9972
11	18729247	9973
12	18729249	12547
13	18729251	12548
14	18729253	12549
15	18730257	12712
16	18730259	9974
17	18730265	9975
18	18730273	12550
19	18730277	12413
20	18730279	12551
21	18730281	10685
22	18731281	8431
23	18731283	10686
24	18731285	10687
25	18731289	12713
26	18731291	10688
27	18731293	9976
28	18731297	10689
29	18731299	12552
30	18731301	12553
31	18731303	12642
32	18731307	12318
33	18732303	11815
34	18732305	10690
35	18732307	9977
36	18732309	9978
37	18732315	9979
38	18732317	10691
39	18732319	12554
40	18732321	12414
41	18732323	12714
42	18732325	12643
43	18732329	12555
44	18732333	12319
45	18733329	12644
46	18733331	10692
47	18733333	9980
48	18733335	9981
49	18733337	12645
50	18733339	9982
51	18733341	10693
52	18733343	12320
53	18733345	12321
54	18733349	12556
55	18733351	12557
56	18733353	12558
57	18733355	12559
58	18733357	12560
59	18733359	12561
60	18734351	9983
61	18734353	9984
62	18734355	12516
63	18734357	11816
64	18734359	12517
65	18734361	12322
66	18734363	12323
67	18734365	10694
68	18734367	12324
69	18734373	12646
70	18734375	12325
71	18734377	12562
72	18734381	12647
73	18734383	12715
74	18735375	12415
75	18735377	9985
76	18735381	12648
77	18735383	12716
78	18735385	11817
79	18735387	10695
80	18735389	10696
81	18735391	10697
82	18735401	12649
83	18735403	12326
84	18735411	12650
85	18736401	9986
86	18736403	10698
87	18736405	10699
88	18736409	11818
89	18736415	11819
90	18736417	12327
91	18736419	12651
92	18736421	12717
93	18736425	12179
94	18736431	12652
95	18736433	12563
96	18736435	12718
97	18737423	11651
98	18737425	9987
99	18737427	9988
100	18737429	10700
101	18737431	10701
102	18737433	12653
103	18737435	12719
104	18737437	12654
105	18737439	10702
106	18737445	12720
107	18737455	12180
108	18737457	12721
109	18738449	10703
110	18738451	11820
111	18738453	12784
112	18738455	11652
113	18738461	10704
114	18738465	10705
115	18738469	12181
116	18738471	12722
117	18738473	12723
118	18738475	12182
119	18738477	12724
120	18738479	12183
121	18738481	12184
122	18739473	9989
123	18739475	9990
124	18739477	10706
125	18739479	11653
126	18739481	12328
127	18739483	12725
128	18739485	12185
129	18739489	11821
130	18739491	12655
131	18739493	12726
132	18739499	12656
133	18739505	12657
134	18739507	12658
135	18740499	10707
136	18740501	12727
137	18740503	11654
138	18740505	10708
139	18740511	12785
140	18740513	12728
141	18740517	12786
142	18740519	12659
143	18740521	12186
144	18740525	12660
145	18740529	12729
146	18741523	10709
147	18741525	10710
148	18741527	10711
149	18741529	12518
150	18741531	10712
151	18741537	12787
152	18741539	11822
153	18741541	12788
154	18741543	12789
155	18741547	12661
156	18741551	11977
157	18741553	11978
158	18742549	10713
159	18742551	12730
160	18742553	11655
161	18742555	11656
162	18742557	12731
163	18742561	12732
164	18742563	11823
165	18742567	11979
166	18742571	11980
167	18742577	12662
168	18743577	11657
169	18743579	11824
170	18743581	11658
171	18743583	11825
172	18743587	12733
173	18743589	12734
174	18743591	11826
175	18743593	11981
176	18743595	12790
177	18743601	11982
178	18744601	12519
179	18744605	12791
180	18744607	11983
181	18744609	12735
182	18744611	11827
183	18744613	11828
184	18744615	12792
185	18744617	12793
186	18744623	12736
187	18745629	11829
188	18745631	11984
189	18745637	11985
190	18745639	12794
191	18745641	12811
192	18745643	12737
193	18746657	11986
194	18746659	12795
195	18746661	11987
196	18746663	11988
197	18746665	11830
198	18991389	9991
199	18991391	9992
200	18991393	9993
201	18991395	10714
202	18991397	12663
203	18992409	10715
204	18992411	9994
205	18992413	12416
206	18992419	12664
207	18992421	12417
208	18992423	12564
209	18993429	11831
210	18993431	12565
211	18993433	12520
212	18993435	12521
213	18993437	10716
214	18993439	12665
215	18993441	12467
216	18993443	10717
217	18993445	12187
218	18993447	10718
219	18993449	12329
220	18993451	12566
221	18994451	9995
222	18994455	8432
223	18994457	10719
224	18994459	10720
225	18994461	9996
226	18994463	12567
227	18994465	10721
228	18994467	12188
229	18994469	11832
230	18994471	12738
231	18994473	12568
232	18994475	10722
233	18994479	10723
234	18994481	12330
235	18995475	8433
236	18995477	8434
237	18995481	12418
238	18995483	12569
239	18995485	12468
240	18995487	10724
241	18995491	10725
242	18995493	12570
243	18995495	12189
244	18995497	10726
245	18995499	12666
246	18995501	12331
247	18995503	10727
248	18995505	12667
249	18995507	12419
250	18996499	9997
251	18996501	12332
252	18996503	11833
253	18996505	10728
254	18996507	9998
255	18996511	11834
256	18996513	9999
257	18996515	10729
258	18996517	12571
259	18996519	11835
260	18996521	11836
261	18996523	12739
262	18996525	12333
263	18996527	12668
264	18996529	12740
265	18996531	12334
266	18997523	10000
267	18997525	10001
