1	21865711	0
2	21865713	3756
3	21865715	5546
4	21865717	2787
5	21865719	1
6	21865721	2
7	21865723	3
8	21865725	2788
9	21866729	4
10	21866731	5
11	21866733	2789
12	21866735	2790
13	21866737	2791
14	21866739	3757
15	21866741	6
16	21866743	2792
17	21866745	7
18	21866747	8
19	21866749	7409
20	21866751	2793
21	21866753	5547
22	21867743	9
23	21867745	10
24	21867747	11
25	21867749	12
26	21867751	2794
27	21867753	2795
28	21867755	13
29	21867757	14
30	21867759	6251
31	21867761	15
32	21867763	2796
33	21867765	16
34	21867767	2797
35	21867769	6681
36	21867771	5548
37	21867773	8223
38	21867775	8224
39	21867777	6682
40	21867779	6252
41	21868763	17
42	21868765	18
43	21868767	19
44	21868769	20
45	21868771	21
46	21868773	6253
47	21868775	22
48	21868777	2798
49	21868779	2799
50	21868781	2800
51	21868783	23
52	21868785	8225
53	21868787	24
54	21868789	25
55	21868791	26
56	21868793	27
57	21868795	8534
58	21868797	8226
59	21868799	2801
60	21868801	8227
61	21868803	6683
62	21868805	6254
63	21869783	28
64	21869785	29
65	21869787	30
66	21869789	31
67	21869791	32
68	21869793	33
69	21869795	34
70	21869797	3758
71	21869799	35
72	21869801	36
73	21869803	2802
74	21869805	37
75	21869807	38
76	21869809	2803
77	21869811	39
78	21869813	2804
79	21869815	5549
80	21869817	40
81	21869819	2805
82	21869821	7826
83	21869823	5550
84	21869825	9094
85	21869827	6255
86	21869829	8228
87	21869831	9095
88	21870807	41
89	21870809	42
90	21870811	43
91	21870813	44
92	21870815	45
93	21870817	2806
94	21870819	2807
95	21870821	46
96	21870823	47
97	21870825	2808
98	21870827	2809
99	21870829	2810
100	21870831	2811
101	21870833	2812
102	21870835	2813
103	21870837	2814
104	21870839	5551
105	21870841	6256
106	21870843	48
107	21870845	8229
108	21870847	7410
109	21870849	8230
110	21870851	7827
111	21870853	6257
112	21870855	8231
113	21871829	49
114	21871831	50
115	21871833	51
116	21871835	52
117	21871837	53
118	21871839	54
119	21871841	55
120	21871843	2815
121	21871845	56
122	21871847	57
123	21871849	5552
124	21871851	58
125	21871853	2816
126	21871855	6258
127	21871857	2817
128	21871859	59
129	21871861	5553
130	21871863	60
131	21871865	7411
132	21871867	6684
133	21871869	5554
134	21871871	8535
135	21871873	8232
136	21871875	7828
137	21871877	6685
138	21871879	7829
139	21872853	61
140	21872855	62
141	21872857	63
142	21872859	64
143	21872861	65
144	21872863	66
145	21872865	2818
146	21872867	67
147	21872869	68
148	21872871	69
149	21872873	70
150	21872875	71
151	21872877	7830
152	21872879	2819
153	21872881	3759
154	21872883	72
155	21872885	2820
156	21872887	73
