1	18990343	11782
2	18990347	13803
3	18990349	17106
4	18991361	16563
5	18991363	14258
6	18991365	16112
7	18991367	11783
8	18991369	11784
9	18991371	11785
10	18991373	14854
11	18991375	11105
12	18991377	11786
13	18992381	11106
14	18992383	16564
15	18992385	18154
16	18992387	17107
17	18992389	17108
18	18992391	16565
19	18992393	13804
20	18992395	11787
21	18992397	11788
22	18992399	17109
23	18992401	17110
24	18992403	11789
25	18993405	11107
26	18993407	11790
27	18993409	17111
28	18993411	14855
29	18993413	14856
30	18993415	19760
31	18993417	14857
32	18993419	14858
33	18993421	17112
34	18993423	18155
35	18993425	17113
36	18993427	16113
37	18993429	14259
38	18994427	11108
39	18994429	11791
40	18994431	13805
41	18994433	19759
42	18994435	18817
43	18994437	18818
44	18994439	14859
45	18994441	11109
46	18994443	11792
47	18994445	11793
48	18994447	17114
49	18994449	14260
50	18994451	14261
51	18994453	16114
52	18994455	14262
53	18995451	16566
54	18995453	14860
55	18995455	14861
56	18995457	16115
57	18995459	16116
58	18995461	17115
59	18995463	16567
60	18995465	14263
61	18995467	17116
62	18995469	11794
63	18995471	17117
64	18995473	18470
65	18995475	19537
66	18995477	14862
67	18995479	16568
68	18995481	17118
69	18996475	11110
70	18996477	14863
71	18996479	17119
72	18996481	14264
73	18996483	14864
74	18996485	18156
75	18996487	19761
76	18996489	17120
77	18996491	11795
78	18996493	14265
79	18996495	18471
80	18996497	18472
81	18996499	19538
82	18996501	18473
83	18996503	18474
84	18996505	18157
85	18997499	18819
86	18997501	17121
87	18997503	14266
88	18997505	14267
89	18997507	18820
90	18997509	17122
91	18997511	16569
92	18997513	11796
93	18997515	18158
94	18997517	16570
95	18997519	19728
96	18997521	14865
97	18997523	14866
98	18997525	19409
99	18997527	16571
100	18997529	18821
101	18997531	19265
102	18998523	11797
103	18998525	11111
104	18998527	16117
105	18998529	18159
106	18998531	14268
107	18998533	11798
108	18998535	17123
109	18998537	16118
110	18998539	17124
111	18998541	19266
112	18998543	16572
113	18998545	17125
114	18998547	18160
115	18998549	17126
116	18998551	16573
117	18998553	17127
118	18998555	19729
119	18999549	11799
120	18999551	11800
121	18999553	19539
122	18999555	16574
123	18999557	19410
124	18999559	18822
125	18999561	14867
126	18999563	18823
127	18999565	19540
128	18999567	19267
129	18999569	19730
130	18999571	17128
131	18999573	19541
132	18999575	16575
133	18999577	19743
134	19000575	17129
135	19000577	19684
136	19000579	19268
137	19000581	14868
138	19000583	14869
139	19000585	18475
140	19000587	19745
141	19000589	18161
142	19000591	16576
143	19000593	19411
144	19000595	19744
145	19000597	19542
146	19000599	18824
147	19000601	18825
148	19001601	19543
149	19001603	18476
150	19001605	16577
151	19001607	19412
152	19001609	18826
153	19001611	18477
154	19001613	16578
155	19001615	19269
156	19001617	19270
157	19001619	16579
158	19001621	19271
159	19001623	17130
160	19002627	18827
161	19002629	16580
162	19002631	18828
163	19002633	19544
164	19002635	18478
165	19002637	19746
166	19002639	18162
167	19002641	19695
168	19002643	17131
169	19002645	18479
170	19003655	14870
171	19003657	19545
172	19003659	19272
173	19003661	19273
174	19003663	17132
175	19251449	14269
176	19251451	14270
177	19251453	11801
178	19251455	11802
179	19251457	11803
180	19251459	11804
181	19251461	14871
182	19251463	14872
183	19251465	13806
184	19251467	13807
185	19251469	14873
186	19251471	17133
187	19252465	14874
188	19252467	7329
189	19252469	7330
190	19252471	10610
191	19252473	10611
192	19252475	11805
193	19252477	7862
194	19252479	14875
195	19252481	14876
196	19252483	17134
197	19252485	10612
198	19252487	13808
199	19252489	14877
200	19252491	13809
201	19252493	11806
202	19252495	14271
203	19252497	13810
204	19252499	18829
205	19253487	11112
206	19253489	14878
207	19253491	11807
208	19253493	11808
209	19253495	11113
210	19253497	14272
211	19253499	16119
212	19253501	13811
213	19253503	11809
214	19253505	11810
215	19253507	14879
216	19253509	17135
217	19253511	14273
218	19253513	17136
219	19253515	11114
220	19253517	11115
221	19253519	11116
222	19253521	18830
223	19253523	14274
224	19253525	14275
225	19253527	18163
226	19254511	7863
227	19254513	14276
228	19254515	14880
229	19254517	14881
