1	17415457	6083
2	17415459	6084
3	17415461	6085
4	17415463	6086
5	17416479	6087
6	17416481	6088
7	17416483	6089
8	17416485	6090
9	17416487	6091
10	17416489	6092
11	17416491	6093
12	17417501	6094
13	17417503	6095
14	17417505	6096
15	17417507	6097
16	17417509	6098
17	17417511	6099
18	17417513	6100
19	17417515	6101
20	17417517	8008
21	17418525	6102
22	17418527	6103
23	17418529	6104
24	17418531	6105
25	17418533	6106
26	17418535	7312
27	17418537	8489
28	17418539	8490
29	17418541	7313
30	17418543	7314
31	17419549	6107
32	17419551	6108
33	17419553	7315
34	17419555	8477
35	17419557	8250
36	17419559	7316
37	17419561	7317
38	17419563	7318
39	17419565	7319
40	17419567	7320
41	17419569	8497
42	17420573	7321
43	17420575	7322
44	17420577	8478
45	17420579	7323
46	17420581	7324
47	17420583	7325
48	17420585	8009
49	17420587	8010
50	17420589	8392
51	17420591	7326
52	17420593	7327
53	17421597	7328
54	17421599	7329
55	17421601	7330
56	17421603	8479
57	17421605	7331
58	17421607	8480
59	17421609	7332
60	17421611	8491
61	17421613	8251
62	17421615	7333
63	17421617	7334
64	17421619	7335
65	17422621	8252
66	17422623	7336
67	17422625	8481
68	17422627	7337
69	17422629	8253
70	17422631	7338
71	17422633	8011
72	17422635	7339
73	17422637	8492
74	17422639	8012
75	17422641	8493
76	17422643	8498
77	17423647	7340
78	17423649	8442
79	17423651	7341
80	17423653	7342
81	17423655	7343
82	17423657	8254
83	17423659	8255
84	17423661	8443
85	17423663	8256
86	17423665	8257
87	17423667	8258
88	17424673	7344
89	17424675	7345
90	17424677	8482
91	17424679	8483
92	17424681	8013
93	17424683	8393
94	17424685	8259
95	17424687	8260
96	17424689	8499
97	17424691	8394
98	17425697	8395
99	17425699	8261
100	17425701	8262
101	17425703	8263
102	17425705	8396
103	17425707	8397
104	17425709	8014
105	17425711	8444
106	17425713	8264
107	17425715	8445
108	17426723	8484
109	17426725	8485
110	17426727	8446
111	17426729	8015
112	17426731	8496
113	17426733	8447
114	17426735	8265
115	17426737	8266
116	17426739	8448
117	17427749	8486
118	17427751	8487
119	17427753	8267
120	17427755	8016
121	17427757	8268
122	17427759	8470
123	17427761	8269
124	17428775	8449
125	17428777	8270
126	17428779	8450
127	17428781	8398
