1	18977069	6491
2	18977071	5668
3	18977073	6492
4	18977075	6493
5	18978089	5669
6	18978091	4733
7	18978093	6494
8	18978095	6495
9	18978097	6496
10	18978099	5670
11	18978101	6497
12	18978103	6498
13	18978105	6499
14	18978107	6500
15	18978109	5671
16	18978111	5672
17	18978113	8903
18	18978115	6501
19	18979111	5673
20	18979113	6502
21	18979115	5674
22	18979117	6503
23	18979119	5675
24	18979121	4734
25	18979123	6504
26	18979125	6505
27	18979127	4735
28	18979129	5676
29	18979131	4736
30	18979133	6506
31	18979135	9461
32	18979137	6507
33	18979139	9462
34	18979141	6508
35	18979143	6509
36	18979145	9463
37	18979147	6510
38	18980135	6511
39	18980137	4737
40	18980139	4738
41	18980141	4739
42	18980143	6512
43	18980145	5677
44	18980147	6513
45	18980149	5678
46	18980151	4740
47	18980153	5679
48	18980155	6514
49	18980157	6515
50	18980159	9464
51	18980161	6516
52	18980163	6517
53	18980165	5680
54	18980167	5681
55	18980169	6518
56	18980171	10346
57	18980173	9960
58	18981157	5682
59	18981159	4741
60	18981161	6519
61	18981163	6520
62	18981165	5683
63	18981167	4742
64	18981169	4743
65	18981171	5684
66	18981173	5685
67	18981175	9465
68	18981177	9466
69	18981179	4744
70	18981181	5686
71	18981183	6521
72	18981185	5687
73	18981187	5688
74	18981189	6522
75	18981191	9961
76	18981193	6523
77	18981195	9467
78	18981197	6524
79	18981199	12185
80	18982181	6525
81	18982183	4745
82	18982185	5689
83	18982187	6526
84	18982189	5690
85	18982191	5691
86	18982193	4746
87	18982195	5692
88	18982197	5693
89	18982199	5694
90	18982201	5695
91	18982203	5696
92	18982205	6527
93	18982207	9468
94	18982209	6528
95	18982211	6529
96	18982213	5697
97	18982215	9962
98	18982217	6530
99	18982219	9963
100	18982221	9469
101	18982223	9470
102	18982225	9964
103	18983205	5698
104	18983207	6531
105	18983209	6532
106	18983211	4747
107	18983213	4748
108	18983215	6533
109	18983217	6534
110	18983219	5699
111	18983221	6535
112	18983223	6536
113	18983225	5700
114	18983227	5701
115	18983229	8904
116	18983231	9471
117	18983233	5702
118	18983235	5703
119	18983237	5704
120	18983239	9472
121	18983241	9965
122	18983243	9473
123	18983245	9474
124	18983247	9966
125	18983249	9475
126	18984229	6537
127	18984231	6538
128	18984233	4749
129	18984235	5705
130	18984237	6539
131	18984239	5706
132	18984241	5707
133	18984243	9967
134	18984245	8905
135	18984247	6540
136	18984249	6541
137	18984251	9476
138	18984253	9968
139	18984255	9477
140	18984257	5708
141	18984259	6542
142	18984261	6543
143	18984263	12618
144	18984265	6544
145	18984267	9478
146	18984269	9969
147	18984271	12186
148	18984273	10347
149	18985255	6545
150	18985257	6546
151	18985259	6547
152	18985261	4750
153	18985263	6548
154	18985265	6549
155	18985267	6550
156	18985269	6551
157	18985271	9479
158	18985273	5709
159	18985275	5710
160	18985277	12619
161	18985279	10348
162	18985281	5711
163	18985283	9480
164	18985285	6552
165	18985287	10349
166	18985289	10350
167	18985291	10351
168	18985293	9970
169	18985295	9971
170	18985297	11742
171	18986279	4751
172	18986281	5712
173	18986283	9972
174	18986285	6553
175	18986287	6554
176	18986289	4752
177	18986291	9973
178	18986293	5713
179	18986295	5714
180	18986297	8906
181	18986299	6555
182	18986301	6556
183	18986303	6557
184	18986305	6558
185	18986307	6559
186	18986309	10352
187	18986311	13815
188	18986313	12620
189	18986315	9974
190	18986317	9975
191	18986319	10353
192	18986321	12621
193	18987305	6560
194	18987307	9976
195	18987309	6561
196	18987311	5715
197	18987313	8907
198	18987315	6562
199	18987317	6563
200	18987319	6564
201	18987321	5716
202	18987323	9481
