1	18456849	0
2	18456851	6313
3	18456853	2962
4	18456855	6314
5	18456857	8335
6	18456859	6315
7	18456861	2963
8	18456863	6893
9	18457871	2964
10	18457873	1
11	18457875	6316
12	18457877	2965
13	18457879	2966
14	18457881	6894
15	18457883	2967
16	18457885	6317
17	18457887	7993
18	18457889	8587
19	18458893	6318
20	18458895	2968
21	18458897	6895
22	18458899	7746
23	18458901	2969
24	18458903	6896
25	18458905	6319
26	18458907	6897
27	18458909	6320
28	18458911	8336
29	18458913	7994
30	18459915	2970
31	18459917	2971
32	18459919	5864
33	18459921	2972
34	18459923	2973
35	18459925	2974
36	18459927	6898
37	18459929	5865
38	18459931	6899
39	18459933	8588
40	18459935	6900
41	18459937	6321
42	18459939	7995
43	18460937	6322
44	18460939	2
45	18460941	3
46	18460943	2975
47	18460945	2976
48	18460947	2977
49	18460949	6901
50	18460951	2978
51	18460953	8337
52	18460955	8589
53	18460957	6323
54	18460959	6902
55	18460961	6903
56	18460963	6904
57	18461961	6324
58	18461963	2979
59	18461965	2980
60	18461967	6325
61	18461969	6905
62	18461971	6326
63	18461973	2981
64	18461975	6906
65	18461977	6907
66	18461979	8590
67	18461981	7996
68	18461983	6908
69	18461985	7997
70	18461987	6909
71	18462985	4
72	18462987	6910
73	18462989	5866
74	18462991	6911
75	18462993	6912
76	18462995	6913
77	18462997	6914
78	18462999	6915
79	18463001	6916
80	18463003	6917
81	18463005	7747
82	18463007	8591
83	18463009	8592
84	18463011	7998
85	18464009	6918
86	18464011	6919
87	18464013	2982
88	18464015	6327
89	18464017	6920
90	18464019	2983
91	18464021	6921
92	18464023	8593
93	18464025	8594
94	18464027	6922
95	18464029	8338
96	18464031	6923
97	18464033	8595
98	18464035	6924
99	18465033	6328
100	18465035	2984
101	18465037	5867
102	18465039	6329
103	18465041	6925
104	18465043	5868
105	18465045	6330
106	18465047	8596
107	18465049	7999
108	18465051	8339
109	18465053	8000
110	18465055	8001
111	18465057	8340
112	18465059	6926
113	18466057	2985
114	18466059	2986
115	18466061	5869
116	18466063	6331
117	18466065	2987
118	18466067	5870
119	18466069	8002
120	18466071	6927
121	18466073	8341
122	18466075	6928
123	18466077	6332
124	18466079	7748
125	18466081	8342
126	18466083	9301
127	18467081	6333
128	18467083	2988
129	18467085	6929
130	18467087	6334
131	18467089	6335
132	18467091	7749
133	18467093	8003
134	18467095	6930
135	18467097	7750
136	18467099	8597
137	18467101	7751
138	18467103	6931
139	18467105	8598
140	18468105	2989
141	18468107	6932
142	18468109	6933
143	18468111	5871
144	18468113	6336
145	18468115	6337
146	18468117	8343
147	18468119	6934
148	18468121	6338
149	18468123	6935
150	18468125	8004
151	18468127	8344
152	18468129	8599
153	18469129	2990
154	18469131	6339
155	18469133	5872
156	18469135	6936
157	18469137	5873
158	18469139	6937
159	18469141	7752
160	18469143	6340
161	18469145	6938
162	18469147	6341
163	18469149	6939
164	18469151	8600
165	18469153	8601
166	18470153	6342
167	18470155	6343
168	18470157	7753
169	18470159	6940
170	18470161	8005
171	18470163	8006
172	18470165	6941
173	18470167	8345
174	18470169	8346
175	18470171	8347
176	18470173	8348
177	18470175	8349
178	18471177	6942
179	18471179	6943
180	18471181	6944
181	18471183	6945
182	18471185	6946
183	18471187	8350
184	18471189	6344
185	18471191	8351
186	18471193	7754
187	18471195	8352
188	18471197	7755
189	18472201	6947
190	18472203	7756
191	18472205	6948
192	18472207	8007
193	18472209	6949
194	18472211	6950
195	18472213	6951
196	18472215	8353
197	18472217	6952
198	18472219	8602
199	18472221	8603
200	18473225	6953
201	18473227	6954
202	18473229	6955
203	18473231	8354
204	18473233	6956
205	18473235	6957
206	18473237	8604
207	18473239	7757
208	18473241	6958
209	18473243	8008
210	18474249	6345
211	18474251	6346
212	18474253	6959
213	18474255	6960
214	18474257	8605
215	18474259	7758
216	18474261	8355
217	18474263	6961
218	18474265	8606
219	18474267	8607
220	18475275	8356
221	18475277	6962
222	18475279	7759
223	18475281	6963
224	18475283	7760
225	18475285	8009
226	18475287	7761
227	18475289	8608
228	18476301	6964
229	18476303	6965
230	18476305	6966
231	18476307	6967
232	18476309	6968
233	18476311	8010
234	18483469	8609
235	18483471	9302
236	18483473	8610
237	18483475	8611
238	18484491	8011
239	18484493	9473
240	18484495	8612
241	18484497	8012
242	18484499	8613
243	18484501	8357
244	18484503	8614
245	18485513	9110
246	18485515	8013
247	18485517	8014
248	18485519	8615
249	18485521	8015
250	18485523	8984
251	18485525	9474
252	18485527	8985
253	18485529	9111
254	18486535	6969
255	18486537	7762
256	18486539	8616
257	18486541	8358
258	18486543	8359
259	18486545	8360
260	18486547	9303
261	18486549	8361
262	18486551	9112
263	18486553	10052
264	18486555	9929
265	18487559	6970
266	18487561	9113
267	18487563	8617
268	18487565	8016
269	18487567	8017
270	18487569	8362
271	18487571	8363
272	18487573	9114
273	18487575	9475
274	18487577	9304
275	18487579	9476
276	18488583	8618
277	18488585	8619
278	18488587	8620
279	18488589	8621
280	18488591	9305
281	18488593	8622
282	18488595	8623
283	18488597	9115
284	18488599	9477
285	18488601	9688
286	18488603	9930
287	18489605	7763
288	18489607	8364
289	18489609	8624
290	18489611	8625
291	18489613	9860
292	18489615	8626
293	18489617	9116
294	18489619	9306
295	18489621	9861
296	18489623	9307
297	18489625	9478
298	18489627	9479
299	18490629	8627
300	18490631	8628
301	18490633	8365
302	18490635	8986
303	18490637	8629
304	18490639	8366
305	18490641	9480
306	18490643	9481
307	18490645	9931
308	18490647	9117
309	18490649	9482
310	18490651	9483
311	18491653	8630
312	18491655	9484
313	18491657	8018
314	18491659	8019
315	18491661	8367
316	18491663	8368
317	18491665	9485
318	18491667	10012
319	18491669	9308
320	18491671	9862
321	18491673	9309
322	18491675	9863
323	18492677	8631
324	18492679	8369
325	18492681	8370
326	18492683	8632
327	18492685	9932
328	18492687	9780
329	18492689	9486
330	18492691	9933
331	18492693	9934
332	18492695	9118
333	18492697	9781
334	18492699	9487
335	18492701	10033
336	18493701	9119
337	18493703	8633
338	18493705	8634
339	18493707	8371
340	18493709	8635
341	18493711	9310
342	18493713	9488
343	18493715	9311
344	18493717	9864
345	18493719	10013
346	18493721	9312
347	18493723	9489
348	18493725	9782
349	18494725	8020
350	18494727	8636
351	18494729	9490
352	18494731	8372
353	18494733	9120
354	18494735	9491
355	18494737	9865
356	18494739	9866
357	18494741	9689
358	18494743	9492
359	18494745	10014
360	18494747	9935
361	18494749	9867
362	18495749	8021
363	18495751	9493
364	18495753	9494
365	18495755	9783
366	18495757	9313
367	18495759	9314
368	18495761	9121
369	18495763	9122
370	18495765	9495
371	18495767	9784
372	18495769	9785
373	18495771	9936
374	18495773	9786
375	18496773	8637
376	18496775	8638
377	18496777	8639
378	18496779	9315
379	18496781	9937
380	18496783	9868
381	18496785	9123
382	18496787	9787
383	18496789	9938
384	18496791	9939
385	18496793	9788
386	18496795	9940
387	18496797	9941
388	18497797	8640
389	18497799	8641
390	18497801	9690
391	18497803	9942
392	18497805	9124
393	18497807	9496
394	18497809	9497
395	18497811	10034
396	18497813	9316
397	18497815	10053
398	18497817	9789
399	18497819	10054
400	18497821	9790
401	18498821	8642
402	18498823	9317
403	18498825	9691
404	18498827	9692
405	18498829	9791
406	18498831	9125
407	18498833	10067
408	18498835	9318
409	18498837	9943
410	18498839	10015
411	18498841	9869
412	18498843	10068
413	18498845	10035
414	18499847	9498
415	18499849	9126
416	18499851	9319
417	18499853	9499
418	18499855	9792
419	18499857	9320
420	18499859	9870
421	18499861	9793
422	18499863	9944
423	18499865	9945
424	18499867	10080
425	18500873	9321
426	18500875	9500
427	18500877	9501
428	18500879	9693
429	18500881	9694
430	18500883	10077
431	18500885	9946
432	18500887	9794
433	18500889	9947
434	18501901	9322
435	18501903	9502
436	18501905	9948
437	18501907	10069
438	18501909	9871
439	18501911	9949
440	18717965	2991
441	18717967	5
442	18717969	2992
443	18717971	6971
444	18717973	2993
445	18717975	6347
446	18717977	2994
447	18717979	6972
448	18717981	6348
449	18718985	2995
450	18718987	6
451	18718989	6349
452	18718991	2996
453	18718993	7
