1	16627005	11586
2	16627007	11587
3	16627009	11588
4	16627011	16132
5	16627013	16133
6	16627015	17589
7	16628027	11589
8	16628029	11590
9	16628031	11591
10	16628033	13816
11	16628035	13817
12	16628037	13221
13	16628039	13818
14	16628041	15454
15	16629049	11592
16	16629051	11593
17	16629053	11594
18	16629055	13819
19	16629057	13820
20	16629059	16134
21	16629061	18242
22	16629063	13821
23	16629065	13822
24	16629067	17590
25	16630071	11595
26	16630073	11596
27	16630075	11597
28	16630077	11598
29	16630079	13222
30	16630081	16135
31	16630083	13823
32	16630085	15455
33	16630087	15456
34	16630089	13824
35	16630091	18243
36	16630093	18244
37	16631093	11599
38	16631095	11600
39	16631097	11601
40	16631099	11602
41	16631101	13825
42	16631103	16136
43	16631105	13826
44	16631107	15457
45	16631109	16137
46	16631111	17072
47	16631113	13827
48	16631115	19313
49	16631117	16138
50	16632115	11603
51	16632117	11604
52	16632119	11605
53	16632121	11606
54	16632123	13223
55	16632125	13828
56	16632127	13224
57	16632129	13829
58	16632131	13830
59	16632133	18245
60	16632135	20278
61	16632137	17591
62	16632139	17592
63	16632141	20279
64	16632143	18246
65	16633137	11607
66	16633139	11608
67	16633141	11609
68	16633143	11610
69	16633145	11611
70	16633147	16139
71	16633149	13225
72	16633151	17593
73	16633153	13831
74	16633155	15458
75	16633157	18247
76	16633159	13832
77	16633161	18248
78	16633163	19314
79	16633165	16140
80	16633167	17594
81	16634159	11612
82	16634161	11613
83	16634163	11614
84	16634165	11615
85	16634167	11616
86	16634169	19315
87	16634171	16141
88	16634173	18249
89	16634175	16142
90	16634177	16143
91	16634179	18250
92	16634181	17595
93	16634183	18251
94	16634185	18252
95	16634187	15459
96	16634189	16144
97	16634191	17596
98	16634193	16145
99	16635183	11617
100	16635185	11618
101	16635187	11619
102	16635189	11620
103	16635191	13833
104	16635193	13226
105	16635195	15460
106	16635197	16146
107	16635199	17073
108	16635201	16147
109	16635203	17597
110	16635205	17598
111	16635207	18253
112	16635209	19684
113	16635211	20141
114	16635213	18254
115	16635215	17599
116	16635217	16148
117	16636207	11621
118	16636209	11622
119	16636211	11623
120	16636213	16149
121	16636215	13834
122	16636217	13835
123	16636219	16150
124	16636221	17074
125	16636223	19685
126	16636225	17075
127	16636227	13836
128	16636229	16151
129	16636231	15461
130	16636233	16152
131	16636235	18255
132	16636237	16153
133	16636239	16154
134	16636241	19686
135	16637231	11624
136	16637233	11625
137	16637235	11626
138	16637237	17076
139	16637239	13837
140	16637241	17600
141	16637243	15462
142	16637245	16155
143	16637247	15463
