1	20809997	0
2	20809999	4975
3	20810001	4976
4	20810003	4977
5	20810005	4978
6	20810007	5169
7	20810009	5170
8	20811015	1
9	20811017	2
10	20811019	3
11	20811021	5171
12	20811023	5172
13	20811025	5173
14	20811027	4979
15	20811029	5174
16	20811031	4980
17	20811033	5175
18	20811035	5176
19	20812037	4
20	20812039	5
21	20812041	6
22	20812043	4981
23	20812045	4982
24	20812047	4983
25	20812049	5177
26	20812051	5178
27	20812053	5179
28	20812055	5180
29	20812057	5181
30	20812059	5182
31	20812061	5183
32	20812063	5184
33	20813059	7
34	20813061	8
35	20813063	9
36	20813065	5185
37	20813067	4984
38	20813069	5186
39	20813071	5187
40	20813073	5188
41	20813075	5189
42	20813077	4985
43	20813079	5190
44	20813081	5191
45	20813083	5192
46	20813085	5193
47	20813087	5194
48	20813089	5195
49	20814081	10
50	20814083	11
51	20814085	12
52	20814087	4986
53	20814089	5196
54	20814091	4987
55	20814093	5197
56	20814095	5198
57	20814097	4988
58	20814099	5199
59	20814101	5200
60	20814103	5201
61	20814105	4989
62	20814107	5202
63	20814109	5718
64	20814111	5719
65	20814113	5203
66	20814115	5204
67	20815103	13
68	20815105	14
69	20815107	15
70	20815109	5205
71	20815111	5206
72	20815113	5207
73	20815115	5208
74	20815117	4990
75	20815119	5209
76	20815121	5210
77	20815123	5720
78	20815125	5721
79	20815127	5211
80	20815129	5212
81	20815131	5213
82	20815133	5214
83	20815135	5215
84	20815137	5722
85	20815139	5723
86	20816125	16
87	20816127	17
88	20816129	18
89	20816131	5216
90	20816133	4991
91	20816135	4992
92	20816137	5217
93	20816139	5218
94	20816141	5219
95	20816143	5220
96	20816145	5221
97	20816147	5222
98	20816149	5223
99	20816151	5224
100	20816153	5225
101	20816155	5226
102	20816157	5227
103	20816159	5724
104	20816161	5725
105	20816163	7557
106	20816165	7200
107	20817149	19
108	20817151	20
109	20817153	5228
110	20817155	4993
111	20817157	4994
112	20817159	4995
113	20817161	5229
114	20817163	5230
115	20817165	5231
116	20817167	4996
117	20817169	5232
118	20817171	5233
119	20817173	5234
120	20817175	5235
121	20817177	5236
122	20817179	5726
123	20817181	5727
124	20817183	5728
125	20817185	7558
126	20817187	7559
127	20817189	7560
128	20818171	21
129	20818173	22
130	20818175	5237
131	20818177	4997
132	20818179	4998
133	20818181	4999
134	20818183	5238
135	20818185	5239
136	20818187	5240
137	20818189	5241
138	20818191	5000
139	20818193	5729
140	20818195	5242
141	20818197	5730
142	20818199	5243
143	20818201	5244
144	20818203	5731
145	20818205	5732
146	20818207	7561
147	20818209	7562
148	20818211	7201
149	20818213	7202
150	20819195	23
151	20819197	5001
152	20819199	5245
153	20819201	5246
154	20819203	5002
155	20819205	5003
156	20819207	5247
157	20819209	5248
158	20819211	5249
159	20819213	5004
160	20819215	5733
161	20819217	5250
162	20819219	5734
163	20819221	5251
164	20819223	5735
165	20819225	5736
166	20819227	5737
167	20819229	7044
168	20819231	7203
169	20819233	8743
170	20819235	7204
171	20819237	7563
172	20820219	5005
173	20820221	5252
174	20820223	5253
175	20820225	5254
176	20820227	5006
177	20820229	5255
178	20820231	5256
179	20820233	5007
180	20820235	5257
181	20820237	5258
182	20820239	5259
183	20820241	5260
184	20820243	5738
185	20820245	5261
186	20820247	5739
187	20820249	5740
188	20820251	7205
189	20820253	8231
190	20820255	7411
191	20820257	7564
192	20820259	7412
193	20820261	7413
194	20821245	5008
195	20821247	5009
