1	17415457	5798
2	17415459	5799
3	17415461	5800
4	17415463	5801
5	17416479	5802
6	17416481	5803
7	17416483	5804
8	17416485	5805
9	17416487	7301
10	17416489	7302
11	17416491	7303
12	17417501	5806
13	17417503	5807
14	17417505	5808
15	17417507	5809
16	17417509	7304
17	17417511	7305
18	17417513	7306
19	17417515	7307
20	17417517	7308
21	17418525	5810
22	17418527	5811
23	17418529	5812
24	17418531	7309
25	17418533	7310
26	17418535	7311
27	17418537	7312
28	17418539	7313
29	17418541	7314
30	17418543	7315
31	17419549	5813
32	17419551	7316
33	17419553	7317
34	17419555	7318
35	17419557	7319
36	17419559	7320
37	17419561	7321
38	17419563	7322
39	17419565	7323
40	17419567	7324
41	17419569	8027
42	17420573	7325
43	17420575	7326
44	17420577	7327
45	17420579	7328
46	17420581	7329
47	17420583	7330
48	17420585	7331
49	17420587	7332
50	17420589	7333
51	17420591	8028
52	17420593	8029
53	17421597	7334
54	17421599	7335
55	17421601	7336
56	17421603	7337
57	17421605	7338
58	17421607	7339
59	17421609	7340
60	17421611	8388
61	17421613	8253
62	17421615	8030
63	17421617	8498
64	17421619	8254
65	17422621	7341
66	17422623	7342
67	17422625	7343
68	17422627	7344
69	17422629	7345
70	17422631	7346
71	17422633	8490
72	17422635	8031
73	17422637	8255
74	17422639	8389
75	17422641	8032
76	17422643	8390
77	17423647	7347
78	17423649	7348
79	17423651	7349
80	17423653	7350
81	17423655	8491
82	17423657	8446
83	17423659	8492
84	17423661	8493
85	17423663	8499
86	17423665	8494
87	17423667	8256
88	17424673	7351
89	17424675	7352
90	17424677	8033
91	17424679	8391
92	17424681	8034
93	17424683	8495
94	17424685	8392
95	17424687	8469
96	17424689	8393
97	17424691	8470
98	17425697	8257
99	17425699	8035
100	17425701	8258
101	17425703	8259
102	17425705	8497
103	17425707	8496
104	17425709	8394
105	17425711	8036
106	17425713	8395
107	17425715	8447
108	17426723	8260
109	17426725	8037
110	17426727	8396
111	17426729	8397
112	17426731	8038
113	17426733	8261
114	17426735	8262
115	17426737	8398
116	17426739	8471
117	17427749	8399
118	17427751	8400
119	17427753	8039
120	17427755	8401
121	17427757	8472
122	17427759	8263
123	17427761	8473
124	17428775	8264
125	17428777	8448
126	17428779	8402
127	17428781	8265
128	17428783	8266
129	17429801	8474
130	17429803	8475
131	17429805	8267
132	17676577	5814
133	17676579	5815
134	17676581	5816
135	17676583	5817
136	17677599	5818
137	17677601	5819
138	17677603	5820
139	17677605	5821
140	17677607	5822
141	17677609	5823
142	17677611	5824
143	17678621	5825
144	17678623	5826
145	17678625	5827
146	17678627	5828
147	17678629	5829
148	17678631	5830
149	17678633	5831
150	17678635	5832
151	17678637	7353
152	17679645	5833
153	17679647	5834
154	17679649	5835
155	17679651	5836
156	17679653	5837
157	17679655	5838
158	17679657	5839
159	17679659	7354
160	17679661	7355
161	17679663	7356
162	17680667	5840
163	17680669	5841
164	17680671	5842
165	17680673	5843
166	17680675	5844
167	17680677	5845
168	17680679	5846
169	17680681	7357
170	17680683	7358
171	17680685	7359
172	17680687	7360
173	17680689	7361
174	17681691	5847
175	17681693	5848
176	17681695	5849
177	17681697	5850
178	17681699	5851
179	17681701	5852
180	17681703	7362
181	17681705	7363
182	17681707	7364
183	17681709	7365
184	17681711	7366
185	17681713	7367
186	17682715	5853
187	17682717	5854
188	17682719	5855
189	17682721	5856
190	17682723	7368
191	17682725	7369
192	17682727	7370
193	17682729	7371
194	17682731	7372
195	17682733	7373
196	17682735	7374
197	17682737	7375
198	17682739	7376
199	17683739	5857
200	17683741	5858
201	17683743	5859
202	17683745	7377
203	17683747	7378
204	17683749	7379
205	17683751	7380
206	17683753	7381
207	17683755	7382
208	17683757	7383
209	17683759	7384
210	17683761	7385
211	17683763	8449
212	17684765	5860
213	17684767	7386
214	17684769	7387
215	17684771	7388
216	17684773	7389
217	17684775	7390
218	17684777	7391
219	17684779	7392
220	17684781	7393
221	17684783	8403
