1	18711779	22060
2	18711781	22061
3	18712791	19158
4	18712793	22062
5	18712795	19159
6	18712797	19585
7	18712799	22063
8	18712801	22002
9	18712803	19904
10	18712809	22498
11	18712811	22064
12	18712813	22065
13	18712815	20172
14	18713809	19160
15	18713811	21917
16	18713813	21918
17	18713815	19161
18	18713817	22066
19	18713819	19162
20	18713821	22067
21	18713823	19905
22	18713825	22003
23	18713829	19906
24	18713831	19586
25	18713833	22068
26	18713835	22069
27	18713837	22070
28	18713839	19907
29	18713841	19908
30	18713843	19909
31	18714831	19163
32	18714837	22513
33	18714841	19587
34	18714843	21919
35	18714845	19588
36	18714849	19910
37	18714851	22071
38	18714853	19911
39	18714855	19589
40	18714857	20173
41	18714861	20174
42	18714863	20175
43	18714865	20176
44	18714867	20401
45	18714869	20177
46	18715849	21920
47	18715851	21921
48	18715853	19164
49	18715855	21922
50	18715857	22004
51	18715859	22005
52	18715861	19165
53	18715863	22530
54	18715865	19166
55	18715869	19912
56	18715871	22072
57	18715873	19913
58	18715875	22073
59	18715877	7741
60	18715879	19914
61	18715881	7742
62	18715883	22074
63	18715885	20178
64	18715887	22006
65	18715889	20179
66	18715891	20402
67	18715893	7743
68	18715895	20180
69	18715897	22075
70	18716875	19167
71	18716877	7744
72	18716881	7745
73	18716883	7746
74	18716885	7747
75	18716887	21923
76	18716889	19168
77	18716891	19169
78	18716893	21924
79	18716895	22076
80	18716897	21925
81	18716901	22077
82	18716903	22078
83	18716905	22079
84	18716907	22499
85	18716909	22007
86	18716911	22080
87	18716913	22081
88	18716915	20181
89	18716917	7748
90	18716919	7749
91	18716921	20182
92	18717893	7750
93	18717895	7751
94	18717897	21833
95	18717905	19170
96	18717907	19171
97	18717909	7752
98	18717913	7753
99	18717915	22008
100	18717919	19590
101	18717921	22500
102	18717923	22082
103	18717925	22009
104	18717927	22083
105	18717931	22084
106	18717933	22085
107	18717935	20183
108	18717937	20184
109	18717939	20403
110	18717941	22086
111	18717943	7754
112	18717945	22087
113	18717947	22088
114	18718913	21834
115	18718915	19172
116	18718923	7755
117	18718925	22547
118	18718927	7756
119	18718929	7757
120	18718931	7758
121	18718933	21835
122	18718935	22410
123	18718937	22010
124	18718941	7759
125	18718945	22411
126	18718947	19591
127	18718949	7760
128	18718951	22089
129	18718953	22090
130	18718957	22011
131	18718959	20185
132	18718961	22091
133	18718963	22012
134	18718965	9315
135	18718967	22092
136	18718969	7761
137	18718971	22093
138	18718973	22094
139	18719931	21836
140	18719933	7762
141	18719935	22563
142	18719943	22548
143	18719945	19173
144	18719947	19174
145	18719949	7763
146	18719951	22412
147	18719953	21837
148	18719957	21926
149	18719959	21927
150	18719961	21928
151	18719965	19915
152	18719967	22413
153	18719969	19916
154	18719971	7764
155	18719973	22339
156	18719975	7765
157	18719977	9316
158	18719979	20186
159	18719981	22013
160	18719983	22014
161	18719985	9317
162	18719987	7766
163	18719989	22340
164	18719991	9318
165	18719993	7767
166	18719995	22290
167	18719997	22095
168	18720955	21838
169	18720957	21716
170	18720959	7768
171	18720963	7769
172	18720965	7770
173	18720969	19175
174	18720971	19176
175	18720973	19592
176	18720975	7771
177	18720977	7772
178	18720979	22414
179	18720983	21839
180	18720987	22015
181	18720989	21929
182	18720991	22514
183	18720993	7773
184	18720995	22016
185	18720997	9319
186	18720999	22341
187	18721001	9320
188	18721003	9321
189	18721005	9322
190	18721007	20404
191	18721009	20187
192	18721011	22017
193	18721013	22096
194	18721015	9323
195	18721017	9324
196	18721019	22018
197	18721021	20602
198	18721023	22097
199	18721969	21717
200	18721973	21579
201	18721977	21580
202	18721979	7774
203	18721981	22564
204	18721985	7775
205	18721987	19177
206	18721989	7776
207	18721991	21718
208	18721993	22415
209	18721995	9325
210	18721999	19593
211	18722001	9326
212	18722003	19594
213	18722005	9327
214	18722007	7777
215	18722009	22342
216	18722011	7778
217	18722013	19917
218	18722015	7779
219	18722017	7780
220	18722019	21930
221	18722021	7781
222	18722023	19918
223	18722025	22019
224	18722027	22487
225	18722029	20405
226	18722031	9328
227	18722033	22098
228	18722035	9329
229	18722037	22099
230	18722039	9330
231	18722041	20188
232	18722043	22291
233	18722045	22100
234	18722047	22101
235	18722049	9331
236	18722991	7782
237	18722995	21581
238	18722999	21719
239	18723001	21720
240	18723003	21840
241	18723007	21721
242	18723009	21841
243	18723011	7783
244	18723013	21722
245	18723015	21842
246	18723017	19178
247	18723019	19179
248	18723021	21723
249	18723025	22416
250	18723027	19595
251	18723029	19180
252	18723031	9332
253	18723033	9333
254	18723035	19919
255	18723037	7784
256	18723039	9334
257	18723041	22417
258	18723043	22418
259	18723045	9335
260	18723047	7785
261	18723049	7786
262	18723051	22488
263	18723053	21931
264	18723055	21932
265	18723057	22102
266	18723059	7787
267	18723061	22020
268	18723063	22482
269	18723065	20603
270	18723067	20406
271	18723069	22103
272	18723071	7788
273	18723073	22104
274	18723075	20753
275	18724015	21582
276	18724017	7789
277	18724025	21583
278	18724027	21584
279	18724029	21724
280	18724031	7790
281	18724033	7791
282	18724035	7792
283	18724037	22419
284	18724039	19181
285	18724041	9336
286	18724043	19182
287	18724045	21843
288	18724047	7793
289	18724049	19596
290	18724051	7794
291	18724053	21844
292	18724055	19183
293	18724057	19920
294	18724059	21933
295	18724061	22343
296	18724063	22344
297	18724065	21845
298	18724067	9337
299	18724069	22515
300	18724071	22501
301	18724073	9338
302	18724075	21934
303	18724077	22489
304	18724079	21935
305	18724081	20407
306	18724083	20189
307	18724085	22105
308	18724087	9339
309	18724089	22106
310	18724091	22107
311	18724093	22108
312	18724095	11804
313	18724097	20408
314	18724099	20754
315	18724101	20604
316	18725035	7795
317	18725043	21585
318	18725049	7796
319	18725053	21586
320	18725055	7797
321	18725057	19184
322	18725059	21846
323	18725061	9340
324	18725063	21725
325	18725065	21847
326	18725067	22420
327	18725069	22549
328	18725071	21726
329	18725073	19185
330	18725075	21936
331	18725077	22345
332	18725081	19921
333	18725083	22346
334	18725087	19922
335	18725091	11805
336	18725093	20190
337	18725095	20191
338	18725097	22021
339	18725099	19923
340	18725101	20409
341	18725103	20192
342	18725107	9341
343	18725109	9342
344	18725111	11806
345	18725113	20605
346	18725115	22022
347	18725117	9343
348	18725119	20410
349	18725121	9344
350	18725123	11807
351	18725125	11808
352	18725127	20755
353	18726059	9345
354	18726061	21587
355	18726065	21588
356	18726067	21589
357	18726069	21727
358	18726071	9346
359	18726073	21728
360	18726079	9347
361	18726081	19186
362	18726083	22565
363	18726085	19187
364	18726089	19188
365	18726091	9348
366	18726093	19189
367	18726095	19597
368	18726097	21848
369	18726099	22421
370	18726101	19598
371	18726103	19599
372	18726105	9349
373	18726107	19600
374	18726109	21849
375	18726111	9350
376	18726113	22347
377	18726115	11809
378	18726117	21850
379	18726119	22502
380	18726121	19924
381	18726123	11810
382	18726125	9351
383	18726127	20193
384	18726129	11811
385	18726131	9352
386	18726133	22490
387	18726137	20606
388	18726139	11812
389	18726141	20607
