1	16627005	9168
2	16627007	9169
3	16627009	9170
4	16627011	12298
5	16627013	12299
6	16627015	11568
7	16628027	9171
8	16628029	9172
9	16628031	9173
10	16628033	12300
11	16628035	12301
12	16628037	11569
13	16628039	12302
14	16628041	12303
15	16629049	9174
16	16629051	9175
17	16629053	9176
18	16629055	11570
19	16629057	12304
20	16629059	12305
21	16629061	12306
22	16629063	12307
23	16629065	12308
24	16629067	12309
25	16630071	9177
26	16630073	9178
27	16630075	9179
28	16630077	12310
29	16630079	12311
30	16630081	12312
31	16630083	12313
32	16630085	12314
33	16630087	12315
34	16630089	14872
35	16630091	12316
36	16630093	17566
37	16631093	9180
38	16631095	9181
39	16631097	9182
40	16631099	12317
41	16631101	11571
42	16631103	12318
43	16631105	12319
44	16631107	12320
45	16631109	14873
46	16631111	12321
47	16631113	12322
48	16631115	14874
49	16631117	18359
50	16632115	9183
51	16632117	9184
52	16632119	9185
53	16632121	11572
54	16632123	12323
55	16632125	11573
56	16632127	12324
57	16632129	12325
58	16632131	12326
59	16632133	12327
60	16632135	12328
61	16632137	15390
62	16632139	16929
63	16632141	15391
64	16632143	16930
65	16633137	9186
66	16633139	9187
67	16633141	9188
68	16633143	12329
69	16633145	12330
70	16633147	12331
71	16633149	12332
72	16633151	12333
73	16633153	12334
74	16633155	14875
75	16633157	12335
76	16633159	15392
77	16633161	14876
78	16633163	14877
79	16633165	19287
80	16633167	17567
81	16634159	9189
82	16634161	9190
83	16634163	9191
84	16634165	12336
85	16634167	12337
86	16634169	12338
87	16634171	12339
88	16634173	12340
89	16634175	12341
90	16634177	12342
91	16634179	12343
92	16634181	14878
93	16634183	16931
94	16634185	18766
95	16634187	17568
96	16634189	20616
97	16634191	15393
98	16634193	15394
99	16635183	9192
100	16635185	9193
101	16635187	11574
102	16635189	11575
103	16635191	11576
104	16635193	12344
105	16635195	12345
106	16635197	12346
107	16635199	12347
108	16635201	12348
109	16635203	17569
110	16635205	15395
111	16635207	19914
112	16635209	16932
113	16635211	19288
114	16635213	17570
115	16635215	18767
116	16635217	19289
117	16636207	9194
118	16636209	12349
119	16636211	12350
120	16636213	12351
121	16636215	12352
122	16636217	12353
123	16636219	12354
124	16636221	12355
125	16636223	12356
126	16636225	14879
127	16636227	17571
128	16636229	16933
129	16636231	16934
130	16636233	15396
131	16636235	17572
132	16636237	16935
133	16636239	18768
134	16636241	17573
135	16637231	11577
136	16637233	12357
137	16637235	11578
138	16637237	12358
139	16637239	12359
140	16637241	12360
141	16637243	12361
142	16637245	12362
143	16637247	14880
144	16637249	14881
145	16637251	16936
146	16637253	16937
147	16637255	16938
148	16637257	15397
149	16637259	19290
150	16637261	17574
151	16637263	15398
152	16637265	16939
153	16638255	12363
154	16638257	12364
155	16638259	12365
156	16638261	12366
157	16638263	12367
158	16638265	12368
159	16638267	12369
160	16638269	14882
161	16638271	15399
162	16638273	15400
163	16638275	16940
164	16638277	20408
165	16638279	16941
166	16638281	17575
167	16638283	15401
168	16638285	16942
169	16638287	19291
170	16638289	17576
171	16639279	12370
172	16639281	12371
173	16639283	12372
174	16639285	12373
175	16639287	12374
176	16639289	12375
177	16639291	17577
178	16639293	17578
179	16639295	15402
180	16639297	16943
181	16639299	18360
182	16639301	19292
183	16639303	20409
184	16639305	18361
185	16639307	18769
186	16639309	19915
187	16639311	17579
188	16639313	16944
189	16640301	11579
190	16640303	12376
191	16640305	12377
192	16640307	12378
193	16640309	12379
194	16640311	12380
195	16640313	15403
196	16640315	16945
197	16640317	14883
198	16640319	18362
199	16640321	17580
200	16640323	17581
201	16640325	15404
202	16640327	15405
203	16640329	18770
204	16640331	16946
205	16640333	17582
206	16640335	16947
207	16640337	17583
208	16641325	12381
209	16641327	12382
210	16641329	12383
211	16641331	12384
212	16641333	12385
213	16641335	14884
214	16641337	15406
215	16641339	18363
216	16641341	17584
217	16641343	17585
218	16641345	18364
219	16641347	19916
220	16641349	16948
221	16641351	15407
222	16641353	19293
223	16641355	20410
224	16641357	18771
225	16641359	18772
226	16641361	17586
227	16642347	12386
228	16642349	12387
229	16642351	12388
230	16642353	12389
231	16642355	12390
232	16642357	14885
233	16642359	14886
234	16642361	14887
235	16642363	17587
236	16642365	18365
237	16642367	17588
238	16642369	20145
239	16642371	16949
240	16642373	18773
241	16642375	20411
242	16642377	20146
243	16642379	19294
244	16642381	18774
245	16642383	19295
246	16642385	20704
247	16643371	12391
248	16643373	12392
249	16643375	12393
250	16643377	12394
251	16643379	15408
252	16643381	15409
253	16643383	15410
254	16643385	18775
255	16643387	17589
256	16643389	15411
257	16643391	17590
258	16643393	20705
259	16643395	17591
260	16643397	17592
261	16643399	19296
262	16643401	16950
263	16643403	17593
264	16643405	19297
265	16643407	20412
266	16643409	19917
267	16644395	12395
268	16644397	12396
269	16644399	12397
270	16644401	16951
271	16644403	19298
272	16644405	15412
273	16644407	15413
274	16644409	16952
275	16644411	17594
276	16644413	17595
277	16644415	18776
278	16644417	16953
279	16644419	17596
280	16644421	18777
281	16644423	19918
282	16644425	17597
283	16644427	18778
284	16644429	17598
285	16644431	18779
286	16644433	19299
287	16645419	12398
288	16645421	12399
289	16645423	17599
290	16645425	15414
291	16645427	16954
292	16645429	16955
293	16645431	18366
294	16645433	20413
295	16645435	15415
296	16645437	18780
297	16645439	19300
298	16645441	16956
299	16645443	20414
300	16645445	18781
301	16645447	18782
302	16645449	19301
303	16645451	19919
304	16645453	19302
305	16645455	18783
306	16645457	20415
307	16646443	12400
308	16646445	17600
309	16646447	14888
310	16646449	17601
311	16646451	18367
312	16646453	18368
313	16646455	16957
314	16646457	19303
315	16646459	20416
316	16646461	17602
317	16646463	16958
318	16646465	19920
319	16646467	17603
320	16646469	19921
321	16646471	20147
322	16646473	19304
323	16646475	19305
324	16646477	18784
325	16646479	20770
326	16646481	20706
327	16647467	16959
328	16647469	14889
329	16647471	17604
330	16647473	17605
331	16647475	15416
332	16647477	16960
333	16647479	17606
334	16647481	18785
335	16647483	17607
336	16647485	17608
337	16647487	16961
338	16647489	20417
339	16647491	20418
340	16647493	19922
341	16647495	17609
342	16647497	18786
343	16647499	17610
344	16647501	19306
345	16647503	19307
346	16647505	20771
347	16648491	15417
348	16648493	14890
349	16648495	15418
350	16648497	16962
351	16648499	20419
352	16648501	16963
353	16648503	17611
354	16648505	17612
355	16648507	19308
356	16648509	19309
357	16648511	20420
358	16648513	17613
359	16648515	18787
360	16648517	17614
361	16648519	18788
362	16648521	20617
363	16648523	20707
364	16648525	18789
365	16648527	19310
366	16648529	20148
367	16649515	15419
368	16649517	16964
369	16649519	15420
370	16649521	20618
371	16649523	20149
372	16649525	15421
373	16649527	20421
374	16649529	17615
375	16649531	16965
376	16649533	17616
377	16649535	18790
378	16649537	19311
379	16649539	17617
380	16649541	19312
381	16649543	19313
382	16649545	18791
383	16649547	19314
384	16649549	20422
385	16649551	20423
386	16650539	19315
387	16650541	15422
388	16650543	16966
389	16650545	18369
390	16650547	16967
391	16650549	18792
392	16650551	17618
393	16650553	16968
394	16650555	20150
