1	16106729	23614
2	16106731	23681
3	16106733	19264
4	16106735	17882
5	16106737	17883
6	16106739	19265
7	16106741	21393
8	16107751	23501
9	16107753	23615
10	16107755	23414
11	16107757	23647
12	16107759	23616
13	16107761	21922
14	16107763	17884
15	16107765	21394
16	16107767	13812
17	16108775	19266
18	16108777	13813
19	16108779	23502
20	16108781	23503
21	16108783	17885
22	16108785	19267
23	16108787	13814
24	16108789	17886
25	16108791	23415
26	16109797	23504
27	16109799	23416
28	16109801	23505
29	16109803	23617
30	16109805	19268
31	16109807	21923
32	16109809	17887
33	16109811	23618
34	16109813	21395
35	16109815	19269
36	16109817	22713
37	16110821	17888
38	16110823	23592
39	16110825	19270
40	16110827	21396
41	16110829	17889
42	16110831	13815
43	16110833	23506
44	16110835	19271
45	16110837	19272
46	16110839	13816
47	16110841	19273
48	16111843	23417
49	16111845	17890
50	16111847	17891
51	16111849	21397
52	16111851	23507
53	16111853	13817
54	16111855	23508
55	16111857	19274
56	16111859	17892
57	16111861	23418
58	16111863	13818
59	16111865	19275
60	16111867	21924
61	16112867	19276
62	16112869	23619
63	16112871	17893
64	16112873	17894
65	16112875	13819
66	16112877	21398
67	16112879	22889
68	16112881	23659
69	16112883	17895
70	16112885	23648
71	16112887	17896
72	16112889	21925
73	16112891	23593
74	16113891	19277
75	16113893	13820
76	16113895	17897
77	16113897	23620
78	16113899	21926
79	16113901	22890
80	16113903	23190
81	16113905	23621
82	16113907	21927
83	16113909	23640
84	16113911	23419
85	16113913	19278
86	16113915	13821
87	16114915	21928
88	16114917	21929
89	16114919	23420
90	16114921	23594
91	16114923	19279
92	16114925	19280
93	16114927	23660
94	16114929	13822
95	16114931	21930
96	16114933	21931
97	16114935	22891
98	16114937	23595
99	16114939	21932
100	16114941	13823
101	16115939	23672
102	16115941	17898
103	16115943	19281
104	16115945	13824
105	16115947	17899
106	16115949	23641
107	16115951	19282
108	16115953	13825
109	16115955	22892
110	16115957	23596
111	16115959	23649
112	16115961	17900
113	16115963	21399
114	16115965	13826
115	16116961	23683
116	16116963	23509
117	16116965	13827
118	16116967	23510
119	16116969	17901
120	16116971	17902
121	16116973	21933
122	16116975	13828
123	16116977	23191
124	16116979	23511
125	16116981	23512
126	16116983	13829
127	16116985	21934
128	16116987	21400
129	16116989	22714
130	16117985	23421
131	16117987	23675
132	16117989	17903
133	16117991	21401
134	16117993	19283
135	16117995	13830
136	16117997	13831
137	16117999	17904
138	16118001	17905
139	16118003	17906
140	16118005	19284
141	16118007	13832
142	16118009	19285
143	16118011	21935
144	16118013	23513
145	16119009	21936
146	16119011	19286
147	16119013	22893
148	16119015	17907
149	16119017	13833
150	16119019	21937
151	16119021	22894
152	16119023	21402
153	16119025	21938
154	16119027	19287
155	16119029	22715
156	16119031	23514
157	16119033	22895
158	16119035	19288
159	16119037	21939
160	16120033	23597
161	16120035	22896
162	16120037	22716
163	16120039	13834
164	16120041	19289
165	16120043	21403
166	16120045	13835
167	16120047	23192
168	16120049	22717
169	16120051	22897
170	16120053	19290
171	16120055	13836
172	16120057	17908
173	16120059	21404
174	16120061	17909
175	16121057	23422
176	16121059	19291
177	16121061	13837
178	16121063	22718
179	16121065	19292
180	16121067	19293
181	16121069	23515
182	16121071	23193
183	16121073	21940
184	16121075	13838
185	16121077	23423
186	16121079	22898
187	16121081	19294
188	16121083	21941
189	16121085	19295
190	16122081	22899
191	16122083	19296
192	16122085	21405
193	16122087	22900
194	16122089	22901
195	16122091	23424
196	16122093	21942
197	16122095	13839
198	16122097	19297
199	16122099	17910
200	16122101	21943
201	16122103	19298
202	16122105	21944
203	16122107	19299
204	16122109	19300
205	16123105	23516
206	16123107	21945
207	16123109	23194
208	16123111	13840
209	16123113	23517
210	16123115	17911
211	16123117	21406
212	16123119	21946
213	16123121	19301
214	16123123	23518
215	16123125	17912
216	16123127	23650
217	16123129	21947
218	16123131	21407
219	16123133	17913
220	16124131	17914
221	16124133	13841
222	16124135	21948
223	16124137	21408
224	16124139	13842
225	16124141	17915
226	16124143	19302
227	16124145	21949
228	16124147	23195
229	16124149	17916
230	16124151	22902
231	16124153	21950
232	16124155	23196
233	16124157	21409
234	16125155	19303
235	16125157	13843
236	16125159	21951
237	16125161	21410
238	16125163	22719
239	16125165	21411
240	16125167	23155
241	16125169	23241
242	16125171	22720
243	16125173	22721
244	16125175	23622
245	16125177	22722
246	16125179	22903
247	16126181	19304
248	16126183	21952
249	16126185	22904
250	16126187	23519
251	16126189	21953
252	16126191	19305
253	16126193	23156
254	16126195	17917
255	16126197	17918
256	16126199	19306
257	16126201	17919
258	16127207	22905
259	16127209	23520
260	16127211	22906
261	16127213	23197
262	16127215	22907
263	16127217	22908
264	16127219	22909
265	16127221	22910
266	16127223	17920
267	16128233	13844
268	16128235	21412
269	16128237	21413
270	16128239	17921
271	16128241	21414
