1	18456849	0
2	18456851	5715
3	18456853	1
4	18456855	2
5	18456857	3038
6	18456859	3039
7	18456861	3040
8	18456863	3041
9	18457871	3
10	18457873	4
11	18457875	3042
12	18457877	3043
13	18457879	3044
14	18457881	3045
15	18457883	3046
16	18457885	3047
17	18457887	6918
18	18457889	3048
19	18458893	6476
20	18458895	5
21	18458897	6919
22	18458899	6083
23	18458901	6
24	18458903	3049
25	18458905	3050
26	18458907	6084
27	18458909	6085
28	18458911	6086
29	18458913	3051
30	18459915	3052
31	18459917	3053
32	18459919	7
33	18459921	8
34	18459923	9
35	18459925	3054
36	18459927	6087
37	18459929	3055
38	18459931	3056
39	18459933	6920
40	18459935	7545
41	18459937	6477
42	18459939	3057
43	18460937	3058
44	18460939	10
45	18460941	11
46	18460943	3059
47	18460945	3060
48	18460947	6921
49	18460949	12
50	18460951	6088
51	18460953	6089
52	18460955	3061
53	18460957	3062
54	18460959	3063
55	18460961	6090
56	18460963	6091
57	18461961	13
58	18461963	3064
59	18461965	3065
60	18461967	14
61	18461969	3066
62	18461971	3067
63	18461973	6922
64	18461975	3068
65	18461977	6092
66	18461979	6478
67	18461981	6093
68	18461983	6923
69	18461985	8135
70	18461987	6924
71	18462985	6479
72	18462987	3069
73	18462989	15
74	18462991	7546
75	18462993	16
76	18462995	17
77	18462997	3070
78	18462999	3071
79	18463001	6925
80	18463003	6094
81	18463005	7784
82	18463007	6926
83	18463009	6095
84	18463011	7547
85	18464009	3072
86	18464011	6927
87	18464013	6480
88	18464015	18
89	18464017	6096
90	18464019	3073
91	18464021	3074
92	18464023	6097
93	18464025	3075
94	18464027	6928
95	18464029	8136
96	18464031	7785
97	18464033	7786
98	18464035	6929
99	18465033	5716
100	18465035	3076
101	18465037	3077
102	18465039	19
103	18465041	6930
104	18465043	6481
105	18465045	3078
106	18465047	6931
107	18465049	7787
108	18465051	7548
109	18465053	6098
110	18465055	8137
111	18465057	6932
112	18465059	8138
113	18466057	6482
114	18466059	20
115	18466061	6483
116	18466063	6484
117	18466065	3079
118	18466067	8139
119	18466069	3080
120	18466071	3081
121	18466073	6933
122	18466075	6934
123	18466077	8380
124	18466079	8140
