1	23459115	5431
2	23459117	5432
3	23459119	5433
4	23459121	5434
5	23459123	5435
6	23460135	5436
7	23460137	5437
8	23460139	5438
9	23460141	5439
10	23460143	5440
11	23460145	5441
12	23460147	5442
13	23460149	5443
14	23461157	5444
15	23461159	5445
16	23461161	5446
17	23461163	5447
18	23461165	5448
19	23461167	5449
20	23461169	5450
21	23461171	6423
22	23461173	6306
23	23461175	6135
24	23462177	5451
25	23462179	5452
26	23462181	5453
27	23462183	5454
28	23462185	5455
29	23462187	5456
30	23462189	6136
31	23462191	6438
32	23462193	6435
33	23462195	6440
34	23462197	6307
35	23462199	6439
36	23463201	5457
37	23463203	5458
38	23463205	5459
39	23463207	6365
40	23463209	6137
41	23463211	6308
42	23463213	6441
43	23463215	6309
44	23463217	6310
45	23463219	6366
46	23463221	6138
47	23463223	6432
48	23464225	6311
49	23464227	6139
50	23464229	6140
51	23464231	6367
52	23464233	6368
53	23464235	6312
54	23464237	6141
55	23464239	6369
56	23464241	6142
57	23464243	6313
58	23464245	6314
59	23464247	6143
60	23465249	6144
61	23465251	6145
62	23465253	6146
63	23465255	6370
64	23465257	6394
65	23465259	6395
66	23465261	6315
67	23465263	6371
68	23465265	6316
69	23465267	6317
70	23465269	6433
71	23466273	6147
72	23466275	6372
73	23466277	6148
74	23466279	6396
75	23466281	6397
76	23466283	6149
77	23466285	6443
78	23466287	6318
79	23466289	6424
80	23466291	6319
81	23467301	6150
82	23467303	6320
83	23467305	6398
84	23467307	6399
85	23467309	6373
86	23467311	6444
87	23467313	6434
88	23721257	4309
89	23721259	4310
90	23721261	4311
91	23721263	5460
92	23721265	5461
93	23721267	5462
94	23721269	5463
95	23721271	5464
96	23722277	4312
97	23722279	4313
98	23722281	5465
99	23722283	5466
100	23722285	5467
101	23722287	5468
102	23722289	5469
103	23722291	5470
104	23722293	5471
105	23722295	5472
106	23722297	5473
107	23723299	5474
108	23723301	5475
109	23723303	5476
110	23723305	5477
111	23723307	5478
112	23723309	5479
113	23723311	5480
114	23723313	5481
115	23723315	5482
116	23723317	5483
117	23723319	5484
118	23723321	5485
119	23724321	5486
120	23724323	5487
121	23724325	5488
122	23724327	5489
123	23724329	5490
124	23724331	5491
125	23724333	5492
126	23724335	5493
127	23724337	5494
128	23724339	5495
129	23724341	5496
130	23724343	6321
131	23724345	6151
132	23725345	5497
133	23725347	5498
134	23725349	5499
135	23725351	5500
136	23725353	5501
137	23725355	5502
138	23725357	5503
139	23725359	5504
140	23725361	6374
141	23725363	6322
142	23725365	6323
143	23725367	6375
144	23725369	6152
145	23726369	5505
146	23726371	5506
147	23726373	5507
148	23726375	5508
149	23726377	5509
150	23726379	6400
151	23726381	6153
152	23726383	6376
153	23726385	6415
154	23726387	6425
155	23726389	6324
156	23726391	6416
157	23727393	5510
158	23727395	5511
159	23727397	6391
160	23727399	6154
161	23727401	6325
162	23727403	6326
163	23727405	6401
164	23727407	6377
165	23727409	6327
166	23727411	6378
167	23727413	6328
168	23727415	6379
169	23728417	6380
170	23728419	6392
171	23728421	6329
172	23728423	6393
173	23728425	6402
174	23728427	6330
175	23728429	6155
176	23728431	6403
177	23728433	6407
178	23728435	6156
179	23728437	6381
180	23729443	6331
181	23729445	6157
182	23729447	6158
183	23729449	6382
184	23729451	6383
185	23729453	6159
186	23729455	6160
187	23729457	6161
188	23729459	6384
189	23982387	4314
190	23982389	4315
191	23982391	4316
192	23983403	4317
193	23983405	4318
194	23983407	4319
195	23983409	4320
196	23983411	4321
197	23983413	4322
198	23983415	5512
199	23983417	5513
200	23983419	5514
201	23984423	4323
202	23984425	4324
203	23984427	4325
204	23984429	4326
205	23984431	4327
206	23984433	5515
207	23984435	5516
208	23984437	5517
209	23984439	5518
210	23984441	5519
211	23984443	5520
212	23985443	4328
213	23985445	4329
214	23985447	4330
215	23985449	4331
216	23985451	5521
217	23985453	5522
218	23985455	5523
219	23985457	5524
220	23985459	5525
221	23985461	5526
222	23985463	5527
223	23985465	5528
224	23985467	5529
225	23986465	4332
226	23986467	4333
227	23986469	4334
228	23986471	5530
229	23986473	5531
230	23986475	5532
231	23986477	5533
232	23986479	5534
233	23986481	5535
234	23986483	5536
235	23986485	5537
236	23986487	5538
237	23986489	5539
238	23986491	5540
239	23987489	5541
240	23987491	5542
241	23987493	5543
242	23987495	5544
243	23987497	5545
244	23987499	5546
245	23987501	5547
246	23987503	5548
247	23987505	5549
248	23987507	5550
249	23987509	5551
250	23987511	5552
251	23987513	6301
252	23988513	5553
253	23988515	5554
254	23988517	5555
255	23988519	5556
256	23988521	5557
257	23988523	5558
258	23988525	5559
259	23988527	5560
260	23988529	5561
261	23988531	6385
262	23988533	6162
263	23988535	6163
264	23988537	6164
265	23989537	5562
266	23989539	5563
267	23989541	5564
268	23989543	5565
269	23989545	5566
270	23989547	5567
271	23989549	6332
272	23989551	6333
273	23989553	6334
274	23989555	6335
275	23989557	6165
276	23989559	6386
277	23990561	5568
278	23990563	5569
279	23990565	5570
280	23990567	6166
281	23990569	6336
282	23990571	6167
283	23990573	6302
284	23990575	6387
285	23990577	6404
286	23990579	6168
287	23990581	6408
288	23991589	6169
289	23991591	6337
290	23991593	6170
291	23991595	6171
292	23991597	6388
293	23991599	6389
294	23991601	6338
295	24243509	4335
296	24244529	4336
297	24244531	4337
298	24244533	4338
299	24244535	4339
300	24244537	4340
301	24245547	4341
302	24245549	4342
303	24245551	4343
304	24245553	4344
305	24245555	4345
306	24245557	4346
307	24245559	4347
308	24245561	4348
309	24245563	4349
310	24246567	4350
311	24246569	4351
312	24246571	4352
313	24246573	4353
314	24246575	4354
315	24246577	4355
316	24246579	4356
317	24246581	4357
318	24246583	5571
319	24246585	5572
320	24246587	5573
321	24246589	5574
322	24247589	4358
323	24247591	4359
324	24247593	4360
325	24247595	4361
326	24247597	4362
327	24247599	4363
328	24247601	5575
329	24247603	5576
330	24247605	5577
331	24247607	5578
332	24247609	5579
333	24247611	5580
334	24247613	5581
335	24248611	4364
336	24248613	4365
337	24248615	4366
338	24248617	4367
339	24248619	4368
340	24248621	5582
341	24248623	5583
342	24248625	5584
343	24248627	5585
344	24248629	5586
345	24248631	5587
346	24248633	5588
347	24248635	5589
348	24248637	5590
349	24249635	4369
350	24249637	4370
351	24249639	5591
352	24249641	5592
353	24249643	5593
354	24249645	5594
355	24249647	5595
356	24249649	5596
357	24249651	5597
358	24249653	5598
359	24249655	5599
360	24249657	5600
361	24249659	5601
362	24250659	5602
363	24250661	5603
364	24250663	5604
365	24250665	5605
366	24250667	5606
367	24250669	5607
368	24250671	5608
369	24250673	5609
370	24250675	5610
371	24250677	5611
372	24250679	5612
373	24250681	6409
374	24250683	6362
375	24251683	5613
376	24251685	5614
377	24251687	5615
378	24251689	5616
379	24251691	5617
380	24251693	5618
381	24251695	5619
382	24251697	5620
383	24251699	5621
384	24251701	6172
385	24251703	6339
386	24251705	6340
387	24252709	5622
388	24252711	5623
389	24252713	5624
390	24252715	5625
391	24252717	5626
392	24252719	6341
393	24252721	6342
394	24252723	6363
395	24252725	6343
396	24253737	6303
397	24253739	6304
398	24253741	6173
399	24253743	6174
400	24505651	2417
401	24505653	4087
402	24505655	4371
403	24505657	4372
404	24506671	4088
405	24506673	4373
406	24506675	4374
407	24506677	4375
408	24506679	4376
409	24506681	4377
410	24506683	4378
