1	18711779	6959
2	18711781	20501
3	18712791	19967
4	18712795	22404
5	18712799	22091
6	18712805	22266
7	18712807	20234
8	18712809	22391
9	18712811	22392
10	18712813	20502
11	18712815	20503
12	18713809	19968
13	18713811	19619
14	18713813	20235
15	18713819	20236
16	18713825	22092
17	18713829	20504
18	18713831	20237
19	18713833	22393
20	18713835	20505
21	18713837	22093
22	18713839	22394
23	18713841	22230
24	18713843	6960
25	18714829	19969
26	18714835	19620
27	18714837	22331
28	18714845	20506
29	18714847	22405
30	18714849	6961
31	18714851	22094
32	18714853	6962
33	18714857	20238
34	18714859	22095
35	18714861	22395
36	18714863	22396
37	18714865	6963
38	18714867	6964
39	18714869	20667
40	18715849	19621
41	18715851	19622
42	18715853	19623
43	18715855	19624
44	18715857	22096
45	18715859	19970
46	18715861	22097
47	18715865	6965
48	18715867	19971
49	18715869	20507
50	18715871	19972
51	18715873	6966
52	18715875	6967
53	18715877	20239
54	18715879	22098
55	18715881	20508
56	18715883	20668
57	18715885	22397
58	18715887	20669
59	18715889	20509
60	18715891	6968
61	18715893	6969
62	18715895	20818
63	18715897	20819
64	18716871	22008
65	18716873	22099
66	18716875	19625
67	18716879	19973
68	18716881	19974
69	18716883	19975
70	18716885	6970
71	18716887	22415
72	18716893	22100
73	18716895	20240
74	18716897	22332
75	18716899	22406
76	18716901	20510
77	18716903	20241
78	18716905	9831
79	18716907	9832
80	18716909	22101
81	18716911	9833
82	18716913	20670
83	18716915	6971
84	18716917	6972
85	18716919	20671
86	18716921	22398
87	18717893	19626
88	18717897	19110
89	18717901	22430
90	18717903	19627
91	18717907	19976
92	18717909	19977
93	18717911	22333
94	18717913	22102
95	18717915	22103
96	18717917	19978
97	18717919	6973
98	18717923	22416
99	18717925	20242
100	18717927	20243
101	18717929	22407
102	18717931	6974
103	18717933	9834
104	18717935	6975
105	18717937	22104
106	18717939	6976
107	18717941	20820
108	18717943	20672
109	18717945	9835
110	18717947	20673
111	18718909	21904
112	18718911	22105
113	18718913	19111
114	18718915	22442
115	18718919	19112
116	18718921	19628
117	18718923	19629
118	18718925	22009
119	18718927	19630
120	18718931	19631
121	18718937	20244
122	18718939	6977
123	18718941	20245
124	18718945	9836
125	18718947	20246
126	18718949	20247
127	18718951	22267
128	18718953	6978
129	18718955	6979
130	18718957	22231
131	18718961	20511
132	18718963	6980
133	18718965	20821
134	18718967	20822
135	18718969	20823
136	18718971	9837
137	18718973	20824
138	18719931	19113
139	18719933	22458
140	18719935	22106
141	18719937	19114
142	18719939	19632
143	18719941	22010
144	18719943	22107
145	18719945	19633
146	18719947	19115
147	18719949	19979
148	18719951	22334
149	18719953	22335
150	18719955	22108
151	18719957	19980
152	18719959	22011
153	18719961	19981
154	18719963	20248
155	18719967	22109
156	18719969	6981
157	18719973	22268
158	18719975	22408
159	18719979	20249
160	18719981	22012
161	18719983	22110
162	18719985	20674
163	18719987	22111
164	18719989	20825
165	18719991	20826
166	18719993	20827
167	18719995	20828
168	18719997	20675
169	18720951	19116
170	18720953	19117
171	18720955	19118
172	18720957	21905
173	18720959	19119
174	18720961	19120
175	18720971	19121
176	18720973	22336
177	18720975	19634
178	18720977	19982
179	18720979	19635
180	18720985	20250
181	18720987	22269
182	18720989	22337
183	18720991	22112
184	18720993	9838
185	18720995	6982
186	18720997	20512
187	18720999	20251
188	18721001	22013
189	18721003	22014
190	18721005	6983
191	18721007	22113
192	18721011	12355
193	18721013	20829
194	18721015	20830
195	18721017	9839
196	18721019	22399
197	18721021	12356
198	18721023	20831
199	18721979	21906
200	18721983	19122
201	18721987	22015
202	18721993	19636
203	18721997	19983
204	18722003	22338
205	18722005	21907
206	18722007	22016
207	18722011	19984
208	18722013	6984
209	18722015	22017
210	18722017	20513
211	18722019	22417
212	18722023	20514
213	18722025	22018
214	18722027	20252
215	18722029	12357
216	18722031	20515
217	18722033	20676
218	18722035	22191
219	18722037	12358
220	18722039	20677
221	18722041	12359
222	18722043	20832
223	18722045	20833
224	18722047	20834
225	18722049	20835
226	18722991	21757
227	18722999	19123
228	18723001	19124
229	18723003	22459
230	18723009	19125
231	18723011	19637
232	18723015	19638
233	18723017	6985
234	18723019	19639
235	18723021	22339
236	18723023	19640
237	18723025	19985
238	18723029	6986
239	18723031	6987
240	18723035	19986
241	18723037	19987
242	18723041	22270
243	18723043	6988
244	18723045	20253
245	18723047	20254
246	18723049	9840
247	18723051	22409
