1	23459115	6078
2	23459117	6079
3	23459119	6275
4	23459121	6080
5	23459123	5613
6	23460135	5614
7	23460137	5615
8	23460139	6444
9	23460141	5616
10	23460143	5617
11	23460145	5618
12	23460147	6361
13	23460149	5619
14	23461157	5620
15	23461159	6081
16	23461161	6276
17	23461163	5621
18	23461165	6082
19	23461167	6435
20	23461169	6443
21	23461171	6362
22	23461173	5622
23	23461175	5623
24	23462177	5624
25	23462179	6420
26	23462181	6277
27	23462183	6083
28	23462185	6278
29	23462187	6401
30	23462189	5625
31	23462191	5626
32	23462195	6084
33	23462197	6279
34	23463201	6280
35	23463203	6281
36	23463205	6363
37	23463207	6085
38	23463209	6282
39	23463211	6283
40	23463213	6364
41	23463215	6445
42	23463217	6284
43	23463219	6086
44	23463223	6087
45	23464225	6285
46	23464227	6402
47	23464229	6286
48	23464231	6436
49	23464233	6088
50	23464235	6287
51	23464237	6089
52	23464239	6090
53	23464243	6091
54	23464245	6429
55	23464247	6288
56	23465249	6403
57	23465251	6092
58	23465253	6093
59	23465255	6094
60	23465257	6404
61	23465259	6365
62	23465261	6095
63	23465263	6096
64	23465265	6097
65	23465267	6405
66	23465269	6289
67	23466273	6290
68	23466275	6291
69	23466277	6098
70	23466279	6099
71	23466281	6448
72	23466283	6366
73	23466285	6100
74	23466287	6367
75	23466289	6292
76	23466291	6368
77	23467301	6424
78	23467303	6293
79	23467305	6294
80	23467307	6369
81	23467309	6406
82	23467311	6407
83	23467313	6295
84	23721257	4332
85	23721259	4333
86	23721261	4334
87	23721263	4335
88	23721265	4336
89	23721267	4337
90	23721269	4338
91	23721271	4339
92	23722277	4340
93	23722279	4341
94	23722281	6101
95	23722283	5627
96	23722285	6102
97	23722287	5628
98	23722289	5629
99	23722291	6103
100	23722293	6104
101	23722295	5630
102	23722297	5631
103	23723299	6408
104	23723301	5632
105	23723303	5633
106	23723305	5634
107	23723307	6105
108	23723309	6370
109	23723311	5635
110	23723313	6371
111	23723315	6296
112	23723317	6106
113	23723319	6297
114	23723321	5636
115	23724321	6298
116	23724323	5637
117	23724325	5638
118	23724327	5639
119	23724329	6372
120	23724331	5640
121	23724333	6431
122	23724335	5641
123	23724337	5642
124	23724339	6432
125	23724341	5643
126	23724343	6107
127	23724345	5644
128	23725345	5645
129	23725347	6299
130	23725349	6373
131	23725351	6300
132	23725353	5646
133	23725355	5647
134	23725357	6108
135	23725359	6301
136	23725361	5648
137	23725363	6109
138	23725365	5649
139	23725367	6110
140	23725369	6302
141	23726369	6374
142	23726371	6421
143	23726373	5650
144	23726375	5651
145	23726377	6375
146	23726379	6303
147	23726381	6376
148	23726383	6111
149	23726385	6437
150	23726387	6409
151	23726389	6430
152	23726391	6112
153	23727393	6304
154	23727395	6305
155	23727397	6113
156	23727399	6377
157	23727401	6425
158	23727403	6410
159	23727405	6306
160	23727407	6114
161	23727409	6446
162	23727411	6378
163	23727413	6307
164	23727415	6308
165	23728417	6115
166	23728419	6116
167	23728421	6309
168	23728423	6117
169	23728425	6379
170	23728427	6380
171	23728429	6118
172	23728431	6411
173	23728433	6381
174	23728435	6382
175	23728437	6412
176	23729443	6119
177	23729445	6120
178	23729447	6383
179	23729449	6426
180	23729451	6121
181	23729453	6310
182	23729455	6413
183	23729457	6122
184	23729459	6447
185	23982387	4342
186	23982389	4343
187	23982391	4344
188	23983403	4345
189	23983405	4346
190	23983407	4347
191	23983409	4348
192	23983411	4349
193	23983413	4350
194	23983415	4351
195	23983417	4352
196	23983419	4353
197	23984423	4354
198	23984425	4355
199	23984427	4356
200	23984429	4357
201	23984431	4358
202	23984433	4359
203	23984435	4360
204	23984437	4361
205	23984439	4362
206	23984441	4363
207	23984443	4364
208	23985443	4365
209	23985445	4366
210	23985447	4367
211	23985449	4368
212	23985451	4369
213	23985453	4370
214	23985455	6040
215	23985457	6123
216	23985459	5652
217	23985461	5653
218	23985463	5654
219	23985465	6261
220	23985467	6124
221	23986465	5655
222	23986467	5656
223	23986469	5657
224	23986471	6041
225	23986473	6042
226	23986475	6125
227	23986477	6126
228	23986479	5658
229	23986481	6043
230	23986483	5659
231	23986485	5660
232	23986487	6044
233	23986489	6311
234	23986491	6312
235	23987489	5661
236	23987491	5662
237	23987493	5663
238	23987495	5664
239	23987497	6414
240	23987499	6262
241	23987501	5665
242	23987503	5666
243	23987505	6384
244	23987507	5667
245	23987509	5668
246	23987511	6127
247	23987513	6128
248	23988513	5669
249	23988515	6385
250	23988517	5670
251	23988519	5671
252	23988521	6354
253	23988523	6313
254	23988525	6386
255	23988527	5672
256	23988529	5673
257	23988531	5674
258	23988533	5675
259	23988535	6314
260	23988537	6355
261	23989537	6387
262	23989539	5676
263	23989541	5677
264	23989543	5678
265	23989545	6388
266	23989547	5679
267	23989549	5680
268	23989551	5681
269	23989553	6315
270	23989555	6316
271	23989557	6263
272	23989559	6415
273	23990561	6264
274	23990563	6356
275	23990565	6265
276	23990567	6317
277	23990569	6416
278	23990571	6129
279	23990573	6266
280	23990575	6417
281	23990577	6400
282	23990579	6130
283	23990581	6131
284	23991589	6132
285	23991591	6133
286	23991593	6389
287	23991595	6357
288	23991597	6418
289	23991599	6134
290	23991601	6135
291	24243509	4371
292	24244529	4372
293	24244531	4373
294	24244533	4374
295	24244535	4375
296	24244537	4376
297	24245547	4377
298	24245549	4378
299	24245551	4379
300	24245553	4380
301	24245555	4381
302	24245557	4382
303	24245559	4383
304	24245561	4384
305	24245563	4385
306	24246567	4386
307	24246569	4387
308	24246571	4388
309	24246573	4389
310	24246575	4390
311	24246577	4391
312	24246579	4392
313	24246581	4393
314	24246583	4394
315	24246585	4395
316	24246587	4396
317	24246589	4397
318	24247589	4398
319	24247591	4399
320	24247593	4400
321	24247595	4401
322	24247597	4402
323	24247599	4403
324	24247601	4404
325	24247603	4405
326	24247605	4406
327	24247607	4407
328	24247609	4408
329	24247611	4409
330	24247613	4410
331	24248611	4411
332	24248613	4412
333	24248615	4413
334	24248617	4414
335	24248619	4415
336	24248621	4416
337	24248623	6318
338	24248625	6045
339	24248627	6390
340	24248629	5682
341	24248631	5683
342	24248633	6136
343	24248635	6046
344	24248637	5684
345	24249635	6047
346	24249637	5685
347	24249639	6137
348	24249641	6358
349	24249643	6048
350	24249645	6138
351	24249647	5686
352	24249649	6049
353	24249651	6139
354	24249653	6050
355	24249655	6319
356	24249657	5687
357	24249659	6051
358	24250659	6140
359	24250661	5688
360	24250663	6141
361	24250665	6267
362	24250667	5689
363	24250669	6052
364	24250671	6391
365	24250673	6142
366	24250675	5690
367	24250677	5691
368	24250679	5692
369	24250681	6053
370	24250683	5693
371	24251683	5694
372	24251685	5695
373	24251687	6268
374	24251689	6422
375	24251691	6143
376	24251693	6320
377	24251695	5696
378	24251697	6054
379	24251699	6144
380	24251701	6269
381	24251703	5697
382	24251705	5698
383	24252709	6145
384	24252711	5699
385	24252713	6146
386	24252715	6147
387	24252717	6359
388	24252719	6148
389	24252721	6360
390	24252723	6270
391	24252725	6271
392	24253737	6321
393	24253739	6322
394	24253741	6419
395	24253743	6392
396	24505651	4020
397	24505653	4021
398	24505655	4022
399	24505657	4023
400	24506671	4024
401	24506673	4025
402	24506675	4026
403	24506677	4027
404	24506679	4028
405	24506681	4029
406	24506683	4030
407	24507691	4031
408	24507693	4032
409	24507695	4417
410	24507697	4418
411	24507699	4419
412	24507701	4420
413	24507703	4421
414	24507705	4422
415	24507707	4423
416	24507709	4424
417	24508713	4425
418	24508715	4426
419	24508717	4427
420	24508719	4428
421	24508721	4429
422	24508723	4430
423	24508725	4431
424	24508727	4432
425	24508729	4433
426	24508731	4434
427	24508733	4435
428	24509733	4436
429	24509735	4437
430	24509737	4438
431	24509739	4439
432	24509741	4440
433	24509743	4441
434	24509745	4442
435	24509747	4443
436	24509749	4444
437	24509751	4445
438	24509753	4446
439	24509755	4447
