1	23459115	4647
2	23459117	6401
3	23459119	5318
4	23459121	5319
5	23459123	6426
6	23460135	4648
7	23460137	4649
8	23460139	6334
9	23460141	5320
10	23460143	5321
11	23460145	6256
12	23460147	6257
13	23461157	4650
14	23461159	4651
15	23461161	4652
16	23461163	6074
17	23461165	5322
18	23461167	5985
19	23461169	6258
20	23461171	5946
21	23461173	6335
22	23461175	6438
23	23462177	4653
24	23462179	4654
25	23462181	4655
26	23462183	4656
27	23462185	6075
28	23462187	5323
29	23462189	6076
30	23462191	5324
31	23462193	5325
32	23462195	5986
33	23462197	5947
34	23463201	4657
35	23463203	4658
36	23463205	4659
37	23463207	4660
38	23463209	5872
39	23463211	6077
40	23463213	5873
41	23463215	6402
42	23463217	5948
43	23463219	6336
44	23463221	5987
45	23463223	6403
46	23464225	4661
47	23464227	4662
48	23464229	4663
49	23464231	5326
50	23464233	5949
51	23464235	6078
52	23464237	5327
53	23464239	5328
54	23464241	5988
55	23464243	6337
56	23464245	6079
57	23464247	5989
58	23465249	4664
59	23465251	4665
60	23465253	4666
61	23465255	5329
62	23465257	5330
63	23465259	6427
64	23465261	5874
65	23465263	5875
66	23465265	6439
67	23465267	6404
68	23465269	5990
69	23466273	4667
70	23466275	4668
71	23466277	5331
72	23466279	5703
73	23466281	5332
74	23466283	5704
75	23466285	5950
76	23466287	6405
77	23466289	5876
78	23466291	6446
79	23467301	5333
80	23467303	5334
81	23467305	5705
82	23467307	5706
83	23467309	5707
84	23467311	6296
85	23467313	6440
86	23721257	4669
87	23721259	4670
88	23721261	4671
89	23721263	4672
90	23721265	5335
91	23721267	6282
92	23721269	5336
93	23721271	6406
94	23722277	3753
95	23722279	4673
96	23722281	4674
97	23722283	4675
98	23722285	4676
99	23722287	5337
100	23722289	6283
101	23722291	6407
102	23722293	6080
103	23722295	5338
104	23723299	3754
105	23723301	4677
106	23723303	4678
107	23723305	4679
108	23723307	4680
109	23723309	4681
110	23723311	5339
111	23723313	5951
112	23723315	5340
113	23723317	5341
114	23723319	6081
115	23723321	6259
116	23724321	3755
117	23724323	3756
118	23724325	4682
119	23724327	4683
120	23724329	4684
121	23724331	4685
122	23724333	5342
123	23724335	5343
124	23724337	5991
125	23724339	5877
126	23724341	5344
127	23724343	6441
128	23724345	6338
129	23725345	3757
130	23725347	4686
131	23725349	4687
132	23725351	4688
133	23725353	4689
134	23725355	4690
135	23725357	5345
136	23725359	5878
137	23725361	5346
138	23725363	6260
139	23725365	5879
140	23725367	5952
141	23725369	6082
142	23726369	3758
143	23726371	4691
144	23726373	4692
145	23726375	4693
146	23726377	4694
147	23726379	5347
148	23726381	5708
149	23726383	5992
150	23726385	5348
151	23726387	6339
152	23726389	6340
153	23726391	6341
154	23727393	4695
155	23727395	4696
156	23727397	4697
157	23727399	4698
158	23727401	4699
159	23727403	5349
160	23727405	5709
161	23727407	5710
162	23727409	5350
163	23727411	5953
164	23727413	5880
165	23727415	5993
166	23728417	4700
167	23728419	4701
168	23728421	4702
169	23728423	4703
170	23728425	5351
171	23728427	5352
172	23728429	5353
173	23728431	5711
174	23728433	5712
175	23728435	5994
176	23728437	5995
177	23729443	4704
178	23729445	4705
179	23729447	5631
180	23729449	5354
181	23729451	5355
182	23729453	5713
183	23729455	5356
184	23729457	5714
185	23729459	5715
186	23982387	4706
187	23982389	5357
188	23982391	5996
189	23983403	4707
190	23983405	4708
191	23983407	4709
192	23983409	4710
193	23983411	5560
194	23983413	5954
195	23983415	6189
196	23983417	5955
197	23983419	5358
198	23984423	3759
199	23984425	4711
200	23984427	4712
201	23984429	4713
202	23984431	4714
203	23984433	4715
204	23984435	6284
205	23984437	5359
206	23984439	5360
207	23984441	5956
208	23984443	5957
209	23985443	3760
210	23985445	3761
211	23985447	3762
212	23985449	4716
213	23985451	4717
214	23985453	4718
215	23985455	4719
216	23985457	5361
217	23985459	6071
218	23985461	5362
219	23985463	5958
220	23985465	5959
