1	18990343	7486
2	18990347	7275
3	18990349	7487
4	18991361	7488
5	18991363	7276
6	18991365	7489
7	18991367	7490
8	18991369	7491
9	18991371	7277
10	18991373	7492
11	18991375	7493
12	18991377	7494
13	18992381	7495
14	18992383	7496
15	18992385	7497
16	18992387	7498
17	18992389	7499
18	18992391	7500
19	18992393	7501
20	18992395	7502
21	18992397	12262
22	18992399	7503
23	18992401	7504
24	18992403	7505
25	18993405	7506
26	18993407	7507
27	18993409	7508
28	18993411	7509
29	18993413	7510
30	18993415	7511
31	18993417	7512
32	18993419	7513
33	18993421	7514
34	18993423	7515
35	18993425	7516
36	18993427	7517
37	18993429	10174
38	18994427	7518
39	18994429	7519
40	18994431	7520
41	18994433	7521
42	18994435	7522
43	18994437	7523
44	18994439	7524
45	18994441	10382
46	18994443	7525
47	18994445	7526
48	18994447	7527
49	18994449	7528
50	18994451	7529
51	18994453	11900
52	18994455	14778
53	18995451	7530
54	18995453	7531
55	18995455	7532
56	18995457	7533
57	18995459	15381
58	18995461	12713
59	18995463	10383
60	18995465	10384
61	18995467	18810
62	18995469	10175
63	18995471	10385
64	18995473	10386
65	18995475	10387
66	18995477	10176
67	18995479	17821
68	18995481	10177
69	18996475	14296
70	18996477	15382
71	18996479	15383
72	18996481	16866
73	18996483	12263
74	18996485	17822
75	18996487	12264
76	18996489	10178
77	18996491	15384
78	18996493	15385
79	18996495	17327
80	18996497	12714
81	18996499	17823
82	18996501	14297
83	18996503	19009
84	18996505	12265
85	18997499	12266
86	18997501	12267
87	18997503	19010
88	18997505	12715
89	18997507	17824
90	18997509	14779
91	18997511	12716
92	18997513	19247
93	18997515	19760
94	18997517	14298
95	18997519	12717
96	18997521	19761
97	18997523	12268
98	18997525	12269
99	18997527	14780
100	18997529	15386
101	18997531	15387
102	18998523	12270
103	18998525	16867
104	18998527	10388
105	18998529	18811
106	18998531	14781
107	18998533	10389
108	18998535	15388
109	18998537	19759
110	18998539	12271
111	18998541	17328
112	18998543	12718
113	18998545	17329
114	18998547	16868
115	18998549	19710
116	18998551	12272
117	18998553	14782
118	18998555	17825
119	18999549	12719
120	18999551	12273
