1	18990343	18555
2	18990347	16611
3	18990349	14852
4	18991361	15486
5	18991363	19761
6	18991365	18295
7	18991367	17044
8	18991369	18865
9	18991371	18296
10	18991373	19330
11	18991375	14853
12	18991377	17045
13	18992381	17538
14	18992383	12080
15	18992385	14313
16	18992387	12081
17	18992389	14854
18	18992391	14855
19	18992393	18556
20	18992395	14856
21	18992397	17046
22	18992399	17539
23	18992401	14857
24	18992403	17540
25	18993405	15487
26	18993407	17047
27	18993409	17541
28	18993411	18866
29	18993413	15488
30	18993415	14858
31	18993417	14859
32	18993419	17048
33	18993421	17542
34	18993423	17543
35	18993425	18867
36	18993427	17049
37	18993429	19331
38	18994427	14314
39	18994429	14315
40	18994431	18868
41	18994433	17544
42	18994435	18869
43	18994437	14860
44	18994439	15489
45	18994441	15490
46	18994443	16612
47	18994445	18557
48	18994447	18558
49	18994449	17050
50	18994451	18870
51	18994453	17051
52	18994455	18871
53	18995451	14861
54	18995453	17052
55	18995455	15491
56	18995457	14862
57	18995459	14863
58	18995461	18559
59	18995463	15492
60	18995465	18560
61	18995467	15493
62	18995469	14864
63	18995471	15494
64	18995473	18872
65	18995475	17053
66	18995477	18297
67	18995479	18561
68	18995481	19547
69	18996475	14865
70	18996477	14866
71	18996479	12082
72	18996481	15495
73	18996483	15496
74	18996485	16613
75	18996487	14867
76	18996489	15497
77	18996491	14868
78	18996493	15498
79	18996495	17545
80	18996497	17054
81	18996499	18873
82	18996501	17546
83	18996503	18562
84	18996505	19445
85	18997499	12083
86	18997501	15499
87	18997503	15500
88	18997505	15501
89	18997507	17055
90	18997509	18298
91	18997511	17547
92	18997513	14869
93	18997515	18299
94	18997517	17056
95	18997519	18300
96	18997521	17057
97	18997523	17058
98	18997525	18563
99	18997527	19582
100	18997529	19332
101	18997531	19446
102	18998523	17059
103	18998525	18874
104	18998527	17548
105	18998529	17060
106	18998531	15502
107	18998533	17549
108	18998535	15503
109	18998537	17550
110	18998539	15504
111	18998541	15505
112	18998543	18564
113	18998545	18301
114	18998547	17551
115	18998549	19333
116	18998551	19334
117	18998553	19447
118	18998555	19570
119	18999549	19335
120	18999551	14870
121	18999553	17552
122	18999555	17553
