1	20809997	6115
2	20809999	7096
3	20810001	6116
4	20810003	6449
5	20810005	6450
6	20810007	7097
7	20810009	6451
8	20811015	6452
9	20811017	4368
10	20811019	4369
11	20811021	6453
12	20811023	6454
13	20811025	4370
14	20811027	6455
15	20811029	7098
16	20811031	6456
17	20811033	6457
18	20811035	7099
19	20812037	4371
20	20812039	4372
21	20812041	4373
22	20812043	4374
23	20812045	7100
24	20812047	4375
25	20812049	6458
26	20812051	6117
27	20812053	6459
28	20812055	7101
29	20812057	6460
30	20812059	6461
31	20812061	7102
32	20812063	7103
33	20813059	4376
34	20813061	4377
35	20813063	4378
36	20813065	6462
37	20813067	4379
38	20813069	4380
39	20813071	6463
40	20813073	7104
41	20813075	6464
42	20813077	7105
43	20813079	6465
44	20813081	7106
45	20813083	7107
46	20813085	7108
47	20813087	8343
48	20813089	8740
49	20814081	4381
50	20814083	4382
51	20814085	4119
52	20814087	6118
53	20814089	4383
54	20814091	4384
55	20814093	6466
56	20814095	6467
57	20814097	6119
58	20814099	7109
59	20814101	6468
60	20814103	7110
61	20814105	7111
62	20814107	7112
63	20814109	7113
64	20814111	9008
65	20814113	9009
66	20814115	9010
67	20815103	6469
68	20815105	4385
69	20815107	4386
70	20815109	4387
71	20815111	4388
72	20815113	6470
73	20815115	6120
74	20815117	4389
75	20815119	7114
76	20815121	7115
77	20815123	6471
78	20815125	6472
79	20815127	6473
80	20815129	7116
81	20815131	7117
82	20815133	8741
83	20815135	8742
84	20815137	9011
85	20815139	9012
86	20816125	4390
87	20816127	6474
88	20816129	4120
89	20816131	4391
90	20816133	4392
91	20816135	6121
92	20816137	4393
93	20816139	6475
94	20816141	6122
95	20816143	7118
96	20816145	7119
97	20816147	7120
98	20816149	7121
99	20816151	7122
100	20816153	7123
101	20816155	7124
102	20816157	8344
103	20816159	9013
104	20816161	8345
105	20816163	8743
106	20816165	8744
107	20817149	4394
108	20817151	6476
109	20817153	7125
110	20817155	6477
111	20817157	6478
112	20817159	7126
113	20817161	7127
114	20817163	6123
115	20817165	6124
116	20817167	7128
117	20817169	7129
118	20817171	7130
119	20817173	6479
120	20817175	6480
121	20817177	7131
122	20817179	8346
123	20817181	8745
124	20817183	9014
125	20817185	9586
126	20817187	9015
127	20817189	9016
128	20818171	4395
129	20818173	4396
130	20818175	4121
131	20818177	4397
132	20818179	4398
133	20818181	6481
134	20818183	4399
135	20818185	4400
136	20818187	7132
137	20818189	7133
138	20818191	6125
139	20818193	7134
140	20818195	7135
141	20818197	7136
142	20818199	7137
143	20818201	7138
144	20818203	8089
145	20818205	9017
146	20818207	8347
147	20818209	8746
148	20818211	8747
149	20818213	9018
150	20819195	4122
151	20819197	4401
152	20819199	4402
153	20819201	4403
154	20819203	4404
155	20819205	7139
156	20819207	4405
157	20819209	4406
158	20819211	6482
159	20819213	6126
160	20819215	7140
161	20819217	7141
162	20819219	7142
163	20819221	7143
