1	18977069	6937
2	18977071	6139
3	18977073	6140
4	18977075	6938
5	18978089	6939
6	18978091	6940
7	18978093	6141
8	18978095	6142
9	18978097	6143
10	18978099	6144
11	18978101	6145
12	18978103	6146
13	18978105	6941
14	18978107	5332
15	18978109	5333
16	18978111	6942
17	18978113	6943
18	18978115	5334
19	18979111	5335
20	18979113	6944
21	18979115	6147
22	18979117	6148
23	18979119	5336
24	18979121	6149
25	18979123	6945
26	18979125	5337
27	18979127	6150
28	18979129	6151
29	18979131	9711
30	18979133	6152
31	18979135	6946
32	18979137	5338
33	18979139	5339
34	18979141	10175
35	18979143	6153
36	18979145	6947
37	18979147	9246
38	18980135	6154
39	18980137	6155
40	18980139	6156
41	18980141	5340
42	18980143	5341
43	18980145	6157
44	18980147	6948
45	18980149	6949
46	18980151	6950
47	18980153	7474
48	18980155	6158
49	18980157	5342
50	18980159	10176
51	18980161	6159
52	18980163	7475
53	18980165	6160
54	18980167	9712
55	18980169	6951
56	18980171	6952
57	18980173	6161
58	18981157	6953
59	18981159	6954
60	18981161	6955
61	18981163	6956
62	18981165	5343
63	18981167	6162
64	18981169	5344
65	18981171	7476
66	18981173	6163
67	18981175	6957
68	18981177	6958
69	18981179	6164
70	18981181	6165
71	18981183	6959
72	18981185	6960
73	18981187	6166
74	18981189	12206
75	18981191	6167
76	18981193	7477
77	18981195	9713
78	18981197	7478
79	18981199	9714
80	18982181	5345
81	18982183	6961
82	18982185	6168
83	18982187	5346
84	18982189	5347
85	18982191	6169
86	18982193	6170
87	18982195	7479
88	18982197	6962
89	18982199	6171
90	18982201	6172
91	18982203	6173
92	18982205	6174
93	18982207	5348
94	18982209	10177
95	18982211	10484
96	18982213	6175
97	18982215	9715
98	18982217	6176
99	18982219	10178
100	18982221	10179
101	18982223	10180
102	18982225	10485
103	18983205	6177
104	18983207	5349
105	18983209	5350
106	18983211	6963
107	18983213	6964
108	18983215	6178
109	18983217	6965
110	18983219	6179
111	18983221	5351
112	18983223	5352
113	18983225	5353
114	18983227	7480
115	18983229	5354
116	18983231	6180
117	18983233	6966
118	18983235	6967
119	18983237	9716
120	18983239	6181
121	18983241	7481
122	18983243	6968
123	18983245	9247
124	18983247	6969
125	18983249	6970
126	18984229	6971
127	18984231	6182
128	18984233	6972
129	18984235	6973
130	18984237	6183
131	18984239	6184
132	18984241	6974
133	18984243	6975
134	18984245	7482
135	18984247	7483
136	18984249	6185
137	18984251	5355
138	18984253	6186
139	18984255	7484
140	18984257	10486
141	18984259	6187
142	18984261	9717
143	18984263	6976
144	18984265	7485
145	18984267	10487
146	18984269	6977
147	18984271	7486
148	18984273	9718
149	18985255	6188
150	18985257	6189
151	18985259	6978
152	18985261	6979
153	18985263	7487
154	18985265	6980
155	18985267	6190
156	18985269	6191
157	18985271	5356
158	18985273	7488
159	18985275	10181
160	18985277	9719
161	18985279	9248
162	18985281	6192
163	18985283	12587
164	18985285	7489
165	18985287	10182
166	18985289	9720
167	18985291	14100
168	18985293	6981
169	18985295	7490
170	18985297	9721
171	18986279	5357
172	18986281	6982
173	18986283	6983
174	18986285	6984
175	18986287	7491
176	18986289	6985
177	18986291	9249
178	18986293	6986
179	18986295	6987
180	18986297	6988
181	18986299	10183
182	18986301	6193
183	18986303	7492
184	18986305	6194
185	18986307	6195
186	18986309	7493
187	18986311	10184
188	18986313	10185
189	18986315	12861
190	18986317	7494
191	18986319	12862
192	18986321	9722
193	18987305	6196
194	18987307	5358
195	18987309	7495
196	18987311	6197
197	18987313	5359
198	18987315	10186
199	18987317	7496
200	18987319	6989
201	18987321	6990
202	18987323	6198
203	18987325	6991
204	18987327	6199
205	18987329	6200
206	18987331	7497
207	18987333	10187
208	18987335	7498
209	18987337	10188
210	18987339	10189
211	18987341	10190
212	18987343	9723
213	18987345	12863
214	18988331	7499
215	18988333	6201
216	18988335	9250
217	18988337	9724
218	18988339	7500
219	18988341	7501
220	18988343	10191
221	18988345	6992
222	18988347	10192
223	18988349	10488
224	18988351	6993
225	18988353	6994
226	18988355	7502
227	18988357	9725
228	18988359	6995
229	18988361	12588
230	18988363	10489
231	18988365	10490
232	18988367	9726
233	18989357	6202
234	18989359	10193
235	18989361	6203
236	18989363	7503
237	18989365	6996
238	18989367	6997
239	18989369	6998
240	18989371	6204
241	18989373	6205
242	18989375	10194
243	18989377	10491
244	18989379	7504
245	18989381	11796
246	18989383	10492
247	18989385	10493
248	18989387	10195
249	18989389	11797
250	18989391	12207
251	18990383	6999
252	18990385	7000
253	18990387	10196
254	18990389	7505
255	18990391	9727
256	18990393	7506
257	18990395	7001
258	18990397	9728
259	18990399	7002
260	18990401	7507
261	18990403	7508
262	18990405	11798
263	18990407	9729
264	18990409	10197
265	18990411	9730
266	18990413	14473
267	18990415	12864
268	18991411	6206
269	18991413	6207
270	18991415	7509
271	18991417	10494
272	18991419	7003
273	18991421	9731
274	18991423	10495
275	18991425	9732
276	18991427	12589
277	18991429	10496
278	18991431	12865
279	18991433	10497
280	18991435	14101
281	18991437	10198
282	18991439	10199
283	18992437	10200
284	18992439	7510
285	18992441	7511
286	18992443	7512
287	18992445	10201
288	18992447	7513
289	18992449	10202
290	18992451	9733
291	18992453	10203
292	18992455	10204
293	18992457	12590
294	18992459	10498
295	18992461	12591
296	18993463	7004
297	18993465	12592
298	18993467	7005
299	18993469	10205
300	18993471	9734
301	18993473	10499
302	18993475	9735
303	18993477	10500
304	18993479	10501
305	18993481	12866
306	18993483	10206
307	18993485	12593
308	18994487	10207
309	18994489	7006
310	18994491	10208
311	18994493	10209
312	18994495	9736
313	18994497	10210
314	18994499	12594
315	18994501	10211
316	18994503	10502
317	18994505	10212
318	18994507	12595
319	18994509	14474
320	18995513	9737
321	18995515	14475
322	18995517	12596
323	18995519	9738
324	18995521	10503
325	18995523	12597
326	18995525	10213
327	18995527	12598
328	18995529	12867
329	18995531	12599
330	18996539	10214
331	18996541	10504
332	18996543	12600
333	18996545	12208
334	18996547	10215
335	18996549	10505
336	18996551	12868
337	18996553	13740
338	18997565	11799
339	18997567	10216
340	18997569	12209
341	18997571	12601
342	18997573	12210
343	18997575	12602
344	19014979	18245
345	19014981	16066
346	19014983	16067
347	19014985	16380
348	19014987	17857
349	19016001	15692
350	19016003	16068
351	19016005	17497
352	19016007	16069
353	19016009	17139
354	19016011	17140
355	19016013	18246
356	19017023	16883
357	19017025	16070
358	19017027	16381
359	19017029	17498
360	19017031	17141
361	19017033	17499
362	19017035	17500
363	19017037	18451
364	19017039	17142
365	19018047	16071
366	19018049	17143
367	19018051	17501
368	19018053	16382
369	19018055	17144
370	19018057	17145
371	19018059	18717
372	19018061	18247
373	19018063	17858
374	19018065	17859
375	19019069	16383
376	19019071	16072
377	19019073	17860
378	19019075	17861
379	19019077	17146
380	19019079	18452
381	19019081	18453
382	19019083	17862
383	19019085	18454
384	19019087	17502
385	19019089	18455
386	19020093	16384
387	19020095	16073
388	19020097	17503
389	19020099	17147
390	19020101	17863
391	19020103	18456
392	19020105	18968
393	19020107	17864
394	19020109	18969
395	19020111	18970
396	19020113	17865
397	19020115	19619
398	19021115	16385
399	19021117	17866
400	19021119	17148
401	19021121	17867
402	19021123	17504
403	19021125	17149
404	19021127	18457
405	19021129	17868
406	19021131	17869
407	19021133	17505
408	19021135	17870
409	19021137	18971
410	19021139	18972
411	19022137	18718
412	19022139	16386
413	19022141	17871
414	19022143	17872
415	19022145	18719
416	19022147	18458
417	19022149	18973
418	19022151	19275
419	19022153	17873
420	19022155	18720
421	19022157	17874
422	19022159	18721
423	19022161	18722
424	19022163	18723
425	19023159	16074
426	19023161	17506
427	19023163	17507
428	19023165	17875
429	19023167	17150
430	19023169	18724
431	19023171	18974
432	19023173	17508
433	19023175	18725
434	19023177	18459
435	19023179	18975
436	19023181	19620
437	19023183	18460
438	19023185	19621
439	19023187	18976
440	19024179	16075
441	19024181	16076
442	19024183	18977
443	19024185	16387
444	19024187	17509
445	19024189	17876
446	19024191	17877
447	19024193	17510
448	19024195	18978
449	19024197	18726
450	19024199	17878
451	19024201	18461
452	19024203	18979
453	19024205	18727
454	19024207	18728
455	19024209	18980
456	19024211	19635
457	19024213	19483
458	19025201	18729
459	19025203	16077
460	19025205	17879
461	19025207	18248
462	19025209	17880
463	19025211	17511
464	19025213	18981
465	19025215	17512
466	19025217	18462
467	19025219	17513
468	19025221	18463
469	19025223	18464
470	19025225	18982
471	19025227	18465
472	19025229	18466
473	19025231	18730
474	19025233	18983
475	19025235	18984
476	19025237	18985
477	19026223	17881
478	19026225	17151
479	19026227	17514
480	19026229	17515
481	19026231	17516
482	19026233	18249
483	19026235	17517
