1	18977069	4858
2	18977071	4859
3	18977073	4860
4	18977075	9326
5	18978089	8602
6	18978091	9327
7	18978093	8603
8	18978095	8604
9	18978097	3732
10	18978099	3733
11	18978101	3734
12	18978103	4861
13	18978105	8605
14	18978107	8606
15	18978109	12480
16	18978111	9328
17	18978113	9904
18	18978115	9329
19	18979111	4862
20	18979113	4863
21	18979115	4864
22	18979117	9330
23	18979119	9331
24	18979121	9332
25	18979123	7888
26	18979125	7889
27	18979127	9333
28	18979129	4865
29	18979131	8607
30	18979133	4866
31	18979135	9905
32	18979137	7890
33	18979139	11448
34	18979141	9906
35	18979143	9334
36	18979145	9335
37	18979147	11449
38	18980135	3735
39	18980137	9336
40	18980139	8608
41	18980141	3736
42	18980143	9337
43	18980145	8609
44	18980147	7891
45	18980149	8610
46	18980151	7892
47	18980153	4867
48	18980155	9338
49	18980157	9907
50	18980159	9339
51	18980161	9340
52	18980163	9341
53	18980165	11931
54	18980167	9342
55	18980169	13850
56	18980171	12921
57	18980173	14788
58	18981157	9343
59	18981159	8611
60	18981161	9344
61	18981163	4868
62	18981165	9345
63	18981167	9346
64	18981169	7893
65	18981171	8612
66	18981173	8613
67	18981175	9347
68	18981177	7894
69	18981179	9348
70	18981181	9349
71	18981183	11932
72	18981185	9908
73	18981187	8614
74	18981189	9909
75	18981191	9350
76	18981193	9351
77	18981195	9352
78	18981197	12922
79	18981199	14789
80	18982181	3737
81	18982183	4869
82	18982185	4870
83	18982187	7895
84	18982189	9353
85	18982191	9354
86	18982193	4871
87	18982195	8615
88	18982197	9910
89	18982199	7896
90	18982201	9911
91	18982203	9912
92	18982205	12923
93	18982207	12481
94	18982209	9355
95	18982211	9356
96	18982213	9913
97	18982215	11933
98	18982217	11934
99	18982219	9357
100	18982221	9358
101	18982223	9914
102	18982225	12482
103	18983205	4872
104	18983207	3738
105	18983209	4873
106	18983211	9359
107	18983213	4874
108	18983215	9360
109	18983217	8616
110	18983219	9361
111	18983221	9362
112	18983223	4875
113	18983225	11935
114	18983227	9915
115	18983229	8617
116	18983231	9363
117	18983233	12924
118	18983235	8618
119	18983237	9916
120	18983239	12925
121	18983241	14280
122	18983243	9364
123	18983245	12483
124	18983247	14790
125	18983249	12484
126	18984229	3739
127	18984231	8619
128	18984233	7897
129	18984235	9365
130	18984237	9366
131	18984239	4876
132	18984241	9367
133	18984243	8620
134	18984245	9368
135	18984247	8621
136	18984249	11936
137	18984251	8622
138	18984253	9917
139	18984255	9369
140	18984257	12485
141	18984259	8623
142	18984261	12926
143	18984263	9918
144	18984265	12486
145	18984267	9919
146	18984269	12487
147	18984271	12488
148	18984273	12489
149	18985255	8624
150	18985257	4877
151	18985259	4878
152	18985261	9370
153	18985263	9371
154	18985265	9372
155	18985267	7898
156	18985269	9373
157	18985271	4879
158	18985273	9920
159	18985275	9921
160	18985277	8625
161	18985279	9374
162	18985281	9375
163	18985283	11937
164	18985285	9376
165	18985287	9377
166	18985289	11938
167	18985291	11939
168	18985293	11940
169	18985295	12927
170	18985297	14281
171	18986279	4880
172	18986281	8626
173	18986283	3740
174	18986285	9378
175	18986287	7899
176	18986289	9379
177	18986291	11941
178	18986293	4881
179	18986295	9380
180	18986297	9381
181	18986299	9382
182	18986301	9383
183	18986303	8627
184	18986305	9922
185	18986307	9384
186	18986309	11450
187	18986311	12490
188	18986313	9385
189	18986315	12491
190	18986317	14282
191	18986319	12928
192	18986321	12492
193	18987305	7900
194	18987307	9923
195	18987309	4882
196	18987311	4883
197	18987313	4884
198	18987315	8628
199	18987317	9924
200	18987319	8629
201	18987321	9386
202	18987323	8630
203	18987325	9925
204	18987327	9926
205	18987329	12493
206	18987331	9387
207	18987333	12494
208	18987335	11942
209	18987337	12929
