1	18728215	9016
2	18728217	12506
3	18729235	12635
4	18729237	11131
5	18729241	12545
6	18729245	12636
7	18729247	10374
8	18729249	11132
9	18729251	10375
10	18729253	10376
11	18730259	11920
12	18730261	11133
13	18730263	11134
14	18730265	12546
15	18730269	12507
16	18730271	12508
17	18730275	11135
18	18730277	11136
19	18730279	12547
20	18730281	12460
21	18731285	10377
22	18731287	11137
23	18731291	11138
24	18731293	10378
25	18731295	12637
26	18731301	11139
27	18731303	11140
28	18731307	12548
29	18732305	11141
30	18732307	11142
31	18732309	11143
32	18732313	12461
33	18732315	10379
34	18732317	10380
35	18732319	11144
36	18732327	12549
37	18732329	11145
38	18732331	11146
39	18732333	11147
40	18733327	10381
41	18733329	12638
42	18733331	12639
43	18733333	12726
44	18733335	10382
45	18733337	11148
46	18733339	10383
47	18733341	10384
48	18733343	10385
49	18733345	12462
50	18733349	12640
51	18733355	11149
52	18734351	11150
53	18734359	11921
54	18734361	11151
55	18734365	12550
56	18734367	12727
57	18734369	12551
58	18734375	12552
59	18734383	12641
60	18735375	11820
61	18735377	10386
62	18735381	10387
63	18735383	12463
64	18735385	10388
65	18735387	10389
66	18735389	12728
67	18735393	11152
68	18735397	11153
69	18735399	12372
70	18735401	12553
71	18735405	12373
72	18735407	12374
73	18735409	12642
74	18735411	12643
75	18736399	11821
76	18736401	11922
77	18736403	10390
78	18736407	12644
79	18736409	11923
80	18736411	12729
81	18736413	11154
82	18736415	12730
83	18736417	12645
84	18736421	12554
85	18736425	12375
86	18736429	12376
87	18736431	12646
88	18736433	12377
89	18737423	12378
90	18737425	12464
91	18737427	11822
92	18737431	12465
93	18737435	12731
94	18737439	11155
95	18737445	12732
96	18737455	12733
97	18738449	11156
98	18738451	10391
99	18738453	10392
100	18738455	12379
101	18738457	11157
102	18738459	11158
103	18738461	12647
104	18738463	11159
105	18738465	12648
106	18738467	11160
107	18738471	12734
108	18738473	12649
109	18738475	12380
110	18738481	12735
111	18738483	12247
112	18739473	10393
113	18739475	11823
114	18739479	12650
115	18739481	12381
116	18739483	12651
117	18739485	12736
118	18739487	11161
119	18739491	12652
120	18739493	12653
121	18739497	12654
122	18739501	12737
123	18739503	12555
124	18739505	12556
125	18739507	12655
126	18740501	12738
127	18740503	12783
128	18740505	12784
129	18740507	11162
130	18740509	12656
