1	18711779	22367
2	18711781	22437
3	18712793	20327
4	18712795	20567
5	18712797	20328
6	18712799	20329
7	18712801	6843
8	18712803	6844
9	18712805	6845
10	18712807	20568
11	18712809	22310
12	18712811	6846
13	18712813	22438
14	18712815	6847
15	18713809	20024
16	18713811	20025
17	18713813	22106
18	18713815	22455
19	18713817	20330
20	18713819	6848
21	18713821	22107
22	18713823	22368
23	18713825	6849
24	18713827	6850
25	18713829	20331
26	18713831	22108
27	18713833	20757
28	18713835	22439
29	18713837	9975
30	18713839	20908
31	18713841	20909
32	18713843	6851
33	18714829	20026
34	18714831	20027
35	18714835	22469
36	18714837	20028
37	18714839	22109
38	18714841	6852
39	18714843	20332
40	18714845	6853
41	18714847	20569
42	18714849	22110
43	18714853	22456
44	18714855	22111
45	18714857	20758
46	18714859	22311
47	18714861	6854
48	18714863	20910
49	18714865	6855
50	18714867	20759
51	18714869	6856
52	18715849	19704
53	18715851	19705
54	18715853	20029
55	18715861	20030
56	18715863	20031
57	18715865	6857
58	18715867	6858
59	18715871	22457
60	18715873	22112
61	18715877	6859
62	18715879	20570
63	18715881	6860
64	18715883	6861
65	18715885	6862
66	18715887	22440
67	18715889	22113
68	18715891	20911
69	18715893	22258
70	18715895	6863
71	18715897	20912
72	18716869	19706
73	18716873	22114
74	18716879	22115
75	18716881	19707
76	18716883	22116
77	18716885	22117
78	18716887	20032
79	18716889	22118
80	18716891	20033
81	18716893	22458
82	18716895	6864
83	18716897	20333
84	18716899	20571
85	18716901	22259
86	18716903	20760
87	18716905	6865
88	18716907	20572
89	18716909	22441
90	18716911	22442
91	18716913	20913
92	18716915	20914
93	18716917	6866
94	18716919	20761
95	18716921	9976
96	18717889	19191
97	18717891	22014
98	18717893	22015
99	18717895	22016
100	18717897	22119
101	18717899	19708
102	18717901	22369
103	18717903	19709
104	18717905	22370
105	18717909	22475
106	18717911	6867
107	18717913	20034
108	18717915	20334
109	18717917	6868
110	18717919	22459
111	18717921	6869
112	18717923	20335
113	18717925	9977
114	18717927	20762
115	18717929	22312
116	18717931	22260
117	18717933	20763
118	18717935	22120
119	18717937	20764
120	18717939	22121
121	18717941	9978
122	18717943	20915
123	18717945	20765
124	18717947	20916
125	18718909	22122
126	18718911	22123
127	18718913	22124
128	18718919	22017
129	18718921	19710
130	18718925	19711
131	18718927	22018
132	18718929	6870
133	18718931	22470
134	18718933	20035
135	18718935	22471
136	18718937	20036
137	18718939	22019
138	18718941	20336
139	18718943	6871
140	18718945	6872
141	18718947	20573
142	18718949	20574
143	18718951	20575
144	18718953	22125
145	18718955	22460
146	18718957	6873
147	18718959	20766
148	18718961	12479
149	18718963	12480
150	18718965	20767
151	18718967	20768
152	18718969	22443
153	18718971	20917
154	18718973	20769
155	18719931	19712
156	18719933	22020
157	18719939	22485
158	18719941	22126
159	18719943	19713
160	18719947	22021
161	18719949	20037
162	18719953	20038
163	18719955	20039
164	18719957	20337
165	18719959	22022
166	18719961	22371
167	18719963	20338
168	18719965	6874
169	18719967	22023
170	18719969	20339
171	18719971	20576
172	18719973	20340
173	18719975	9979
174	18719977	20770
175	18719979	22127
176	18719981	6875
177	18719983	22444
178	18719985	12481
179	18719987	22445
180	18719989	12482
181	18719991	20918
182	18719993	20919
183	18719995	20920
184	18719997	9980
185	18720951	22501
186	18720953	19192
187	18720955	22024
188	18720961	19193
189	18720963	19194
190	18720965	19195
191	18720967	20040
192	18720971	6876
193	18720975	22128
194	18720979	6877
195	18720983	20041
196	18720987	6878
197	18720989	20042
198	18720991	22313
199	18720999	6879
200	18721001	20771
201	18721003	22025
202	18721005	22129
203	18721007	9981
204	18721009	12483
205	18721011	9982
206	18721013	9983
207	18721015	20772
208	18721017	9984
209	18721019	9985
210	18721021	20921
211	18721023	12484
212	18721969	19196
213	18721979	19714
214	18721981	19197
215	18721985	19715
216	18721991	22130
217	18721995	21894
218	18721997	21895
219	18721999	20043
220	18722003	20044
221	18722005	22026
222	18722007	6880
223	18722009	6881
224	18722013	22131
225	18722015	20341
226	18722017	22261
227	18722019	6882
228	18722021	20342
229	18722023	9986
230	18722025	12485
231	18722027	12486
232	18722029	22132
233	18722031	12487
234	18722033	20773
235	18722035	9987
236	18722037	20774
237	18722039	20922
238	18722041	12488
239	18722043	22202
240	18722045	20923
241	18722047	12489
242	18722049	20924
243	18722993	19198
244	18723005	22502
245	18723007	19199
246	18723009	19716
247	18723011	19717
248	18723013	22486
249	18723015	20045
250	18723019	22027
251	18723021	6883
252	18723023	22372
253	18723025	22373
254	18723027	20343
255	18723029	22314
256	18723031	6884
257	18723033	6885
258	18723035	22133
259	18723037	6886
260	18723039	9988
261	18723041	20344
262	18723043	20345
263	18723045	6887
264	18723047	20346
265	18723051	12490
266	18723053	9989
267	18723055	20775
268	18723057	20577
269	18723059	22028
270	18723061	12491
271	18723063	12492
272	18723065	12493
273	18723067	20776
274	18723069	22446
275	18723071	20925
276	18723073	20926
277	18723075	20927
278	18724011	22029
279	18724013	22030
280	18724015	21896
281	18724017	21897
282	18724023	21898
283	18724025	22031
284	18724027	19200
285	18724033	19201
286	18724035	21899
287	18724037	19718
288	18724043	21900
289	18724045	22032
290	18724047	21901
291	18724051	19719
292	18724053	20347
293	18724055	20046
294	18724059	9990
295	18724061	9991
296	18724063	20047
297	18724065	22033
298	18724067	20578
299	18724071	20348
300	18724073	12494
301	18724075	20777
302	18724077	22262
303	18724079	12495
304	18724081	22034
305	18724087	20928
306	18724089	20929
307	18724091	22134
308	18724093	20930
309	18724095	20931
310	18724097	20932
311	18724099	21170
312	18724101	21171
313	18725033	22035
314	18725035	21742
315	18725041	21902
316	18725049	19202
317	18725053	19720
318	18725055	22036
319	18725059	19721
320	18725061	19203
321	18725063	19722
322	18725065	6888
323	18725069	19723
324	18725073	20048
325	18725075	22037
326	18725077	22374
327	18725079	6889
328	18725083	9992
329	18725085	6890
330	18725087	20579
331	18725089	22476
332	18725091	20349
333	18725093	12496
334	18725095	9993
335	18725099	9994
336	18725101	22263
337	18725103	22461
338	18725105	12497
339	18725109	20778
340	18725111	12498
341	18725113	20933
342	18725115	12499
343	18725117	20934
344	18725119	12500
345	18725121	20935
346	18725123	16142
347	18725125	20936
348	18725127	20937
349	18726059	21743
350	18726061	21744
351	18726063	22527
352	18726067	19204
353	18726069	19205
354	18726071	21903
355	18726073	21904
356	18726075	19206
357	18726077	19207
358	18726081	19208
359	18726083	22038
360	18726085	19209
361	18726087	19210
362	18726089	19211
363	18726091	6891
364	18726093	20049
365	18726095	20050
366	18726097	20051
367	18726101	19724
368	18726105	6892
369	18726107	22039
370	18726109	20052
371	18726111	12501
372	18726113	20580
373	18726115	22264
374	18726119	20350
375	18726121	20351
376	18726123	20581
377	18726125	20582
378	18726127	22225
379	18726129	14531
380	18726131	14532
381	18726133	21905
382	18726135	20938
383	18726137	12502
384	18726139	20939
385	18726141	20940
386	18726143	12503
387	18726145	14533
388	18726147	20941
389	18726149	16143
390	18726151	14534
391	18726153	14535
392	18727083	21745
393	18727085	21906
394	18727087	21746
395	18727091	22528
396	18727095	21747
397	18727097	22040
398	18727101	6893
399	18727103	19212
400	18727105	19213
401	18727109	21748
402	18727111	6894
403	18727113	19214
404	18727115	19725
405	18727117	6895
406	18727119	6896
407	18727121	6897
408	18727123	9995
409	18727125	9996
410	18727127	20352
411	18727131	22487
412	18727133	22041
413	18727135	20053
414	18727137	20583
415	18727141	21907
416	18727143	9997
417	18727145	12504
418	18727147	20584
419	18727149	12505
420	18727151	14536
421	18727153	21908
422	18727155	14537
423	18727157	12506
424	18727159	12507
425	18727161	20942
426	18727163	20779
427	18727165	16144
428	18727167	14538
429	18727169	14539
430	18727171	20943
431	18727173	20944
432	18727175	14540
433	18727177	21172
434	18727179	21173
435	18728103	21749
436	18728109	21750
437	18728115	22529
438	18728117	21751
439	18728125	19215
440	18728129	6898
441	18728131	22375
442	18728133	21752
443	18728137	19216
444	18728139	22488
445	18728141	22376
446	18728143	6899
447	18728147	9998
448	18728149	19726
449	18728151	20353
450	18728153	22042
451	18728155	21909
452	18728157	20354
453	18728159	22043
454	18728161	9999
455	18728163	12508
456	18728171	22226
457	18728173	20585
458	18728175	20586
459	18728179	20587
460	18728181	22203
461	18728183	20945
462	18728185	12509
463	18728187	14541
464	18728189	20946
465	18728191	16145
466	18728193	20780
467	18728195	20947
468	18728197	21174
469	18728199	20948
470	18728201	20949
471	18728203	20950
472	18729127	21910
473	18729129	21753
474	18729133	21911
475	18729137	22530
476	18729139	21754
477	18729143	21912
478	18729145	6900
479	18729149	6901
480	18729151	21913
481	18729153	22377
482	18729155	6902
483	18729159	6903
484	18729161	6904
485	18729163	22503
486	18729167	20054
487	18729169	22378
488	18729171	21914
489	18729175	20355
490	18729177	10000
491	18729179	21755
492	18729181	22489
493	18729183	10001
494	18729185	22265
495	18729187	10002
496	18729189	10003
497	18729191	14542
498	18729193	20356
499	18729195	20588
500	18729197	22477
501	18729199	20589
502	18729201	20590
503	18729203	20591
504	18729205	20781
505	18729207	22204
506	18729209	20951
507	18729211	20952
508	18729213	16146
509	18729215	20782
510	18729217	20953
511	18729219	20954
512	18729221	20955
513	18729223	14543
514	18729225	14544
515	18729227	20956
516	18729229	17240
517	18730149	21915
518	18730151	21916
519	18730155	21756
520	18730157	22555
521	18730159	21917
522	18730161	21918
523	18730171	21919
524	18730173	6905
525	18730175	22379
526	18730177	19217
527	18730179	19218
528	18730181	10004
529	18730185	19219
530	18730187	10005
531	18730189	22315
532	18730191	22316
533	18730193	19727
534	18730195	10006
535	18730197	10007
536	18730199	21757
537	18730201	20055
538	18730203	12510
539	18730205	21758
540	18730207	20056
541	18730211	21759
542	18730213	14545
543	18730215	20592
544	18730217	20357
545	18730221	21920
546	18730225	22227
547	18730227	22228
548	18730229	20783
549	18730231	16147
550	18730233	20957
551	18730235	20784
552	18730237	20958
553	18730239	20785
554	18730241	20786
555	18730243	20959
556	18730245	20960
557	18730247	14546
558	18730249	14547
559	18730251	20961
560	18730253	21175
561	18731171	21586
562	18731175	21587
563	18731183	21921
564	18731185	21922
565	18731189	22556
566	18731191	6906
567	18731193	19220
568	18731197	19221
569	18731199	22380
570	18731201	6907
571	18731203	22381
572	18731205	19728
573	18731207	10008
574	18731209	6908
575	18731211	21760
576	18731213	21923
577	18731215	22490
578	18731217	22504
579	18731219	21761
580	18731221	21924
581	18731223	22266
582	18731225	22317
583	18731227	10009
584	18731231	10010
585	18731233	20358
586	18731235	20593
587	18731239	21762
588	18731241	14548
589	18731243	21763
590	18731245	21764
591	18731247	21765
592	18731249	21925
593	18731251	20787
594	18731255	20594
595	18731257	20962
596	18731259	20963
597	18731261	16148
598	18731263	20788
599	18731265	22462
600	18731267	20964
601	18731269	20965
602	18731271	20966
603	18731273	20967
604	18731275	20968
605	18731277	21176
606	18731279	21177
607	18732191	21588
