1	18990343	14531
2	18990347	15304
3	18990349	18295
4	18991361	11747
5	18991363	15305
6	18991365	14532
7	18991367	14533
8	18991369	14534
9	18991371	18906
10	18991373	14535
11	18991375	17456
12	18991377	19612
13	18992381	14536
14	18992383	14537
15	18992385	15306
16	18992387	18587
17	18992389	11748
18	18992391	16476
19	18992393	19577
20	18992395	17457
21	18992397	16927
22	18992399	18588
23	18992401	14538
24	18992403	19248
25	18993405	18296
26	18993407	17458
27	18993409	14021
28	18993411	14539
29	18993413	19445
30	18993415	16477
31	18993417	17459
32	18993419	17460
33	18993421	15307
34	18993423	16928
35	18993425	16929
36	18993427	16930
37	18993429	19331
38	18994427	16478
39	18994429	18907
40	18994431	16931
41	18994433	14540
42	18994435	17461
43	18994437	15308
44	18994439	18297
45	18994441	17462
46	18994443	17463
47	18994445	15309
48	18994447	18589
49	18994449	16932
50	18994451	16933
51	18994453	16934
52	18994455	19446
53	18995451	14022
54	18995453	11749
55	18995455	16935
56	18995457	17464
57	18995459	15310
58	18995461	15311
59	18995463	14541
60	18995465	18908
61	18995467	18590
62	18995469	18909
63	18995471	19557
64	18995473	16936
65	18995475	15312
66	18995477	18910
67	18995479	16937
68	18995481	18911
69	18996475	15313
70	18996477	11750
71	18996479	17465
72	18996481	11751
73	18996483	15314
74	18996485	17466
75	18996487	16479
76	18996489	17467
77	18996491	15315
78	18996493	14542
79	18996495	17468
80	18996497	19332
81	18996499	15316
82	18996501	18591
83	18996503	18592
84	18996505	19594
85	18997499	14543
86	18997501	14544
87	18997503	14545
88	18997505	16938
89	18997507	14546
90	18997509	17469
91	18997511	16939
92	18997513	14547
93	18997515	16940
94	18997517	16941
95	18997519	19447
96	18997521	15317
97	18997523	15318
98	18997525	17470
99	18997527	18912
100	18997529	19558
101	18997531	19249
102	18998523	17471
103	18998525	15319
104	18998527	17472
105	18998529	14548
106	18998531	16942
107	18998533	14549
108	18998535	16943
109	18998537	14550
110	18998539	18593
111	18998541	17473
112	18998543	15320
113	18998545	18913
114	18998547	16944
115	18998549	17474
116	18998551	16945
117	18998553	19559
118	18998555	19448
119	18999549	15321
120	18999551	15322
121	18999553	17475
122	18999555	15323
123	18999557	15324
124	18999559	18298
125	18999561	14551
126	18999563	18914
127	18999565	18594
128	18999567	18915
129	18999569	16946
130	18999571	18595
131	18999573	16947
132	18999575	19250
133	18999577	17476
134	19000575	14552
135	19000577	14553
136	19000579	15325
137	19000581	17477
138	19000583	14554
139	19000585	17478
140	19000587	18299
141	19000589	18596
142	19000591	16948
143	19000593	16949
144	19000595	19578
145	19000597	17479
146	19000599	19611
147	19000601	19333
148	19001601	14555
149	19001603	17480
150	19001605	14556
151	19001607	19449
