1	18728215	9637
2	18728217	9638
3	18728221	10943
4	18728223	9639
5	18728225	9640
6	18729235	12695
7	18729237	12771
8	18729239	9641
9	18729241	9642
10	18729245	12696
11	18729247	10944
12	18729249	10945
13	18729251	9643
14	18729253	12804
15	18730257	10946
16	18730261	12824
17	18730263	12772
18	18730265	9644
19	18730267	11741
20	18730269	10947
21	18730271	10948
22	18730273	12805
23	18730277	10949
24	18731281	9645
25	18731283	12697
26	18731285	11742
27	18731287	12747
28	18731289	10950
29	18731291	11743
30	18731295	10951
31	18731299	11744
32	18731301	10952
33	18731303	11745
34	18731307	10953
35	18732303	12825
36	18732305	11746
37	18732307	12806
38	18732309	10954
39	18732311	12748
40	18732313	11747
41	18732315	12698
42	18732321	10955
43	18732323	10956
44	18732325	10957
45	18732327	12779
46	18733327	12699
47	18733329	12690
48	18733331	11748
49	18733333	10958
50	18733335	10959
51	18733343	10960
52	18733345	11749
53	18733351	10961
54	18733353	11750
55	18733355	12780
56	18733357	11751
57	18733359	10962
58	18734351	11752
59	18734353	12700
60	18734355	10963
61	18734361	10964
62	18734363	12701
63	18734365	11753
64	18734367	12807
65	18734369	11754
66	18734373	11755
67	18734375	12781
68	18734381	12782
69	18734383	11756
70	18735375	12840
71	18735379	12826
72	18735383	11757
73	18735385	11758
74	18735389	12200
75	18735391	12783
76	18735393	12784
77	18735395	10965
78	18735397	12201
79	18735399	11759
80	18735401	11760
81	18735405	10966
82	18735407	12202
83	18735409	11761
84	18736399	12732
85	18736401	10967
86	18736403	12203
87	18736405	10968
88	18736409	12702
89	18736411	12204
90	18736413	12205
91	18736417	11762
92	18736419	12206
93	18736421	12785
94	18736425	11763
95	18736427	11764
96	18736431	11765
97	18737423	10969
98	18737425	11766
99	18737429	12827
100	18737431	11767
101	18737433	12207
102	18737435	11768
103	18737437	11769
104	18737441	12749
105	18737443	12208
106	18737445	12786
107	18737447	12209
108	18737449	12787
109	18737451	11770
110	18737455	12773
111	18738449	12210
112	18738451	11771
113	18738453	12808
114	18738455	12211
115	18738459	12788
116	18738461	11772
117	18738463	12212
118	18738465	12213
119	18738467	12214
120	18738469	12789
121	18738471	12750
122	18738473	12215
123	18738475	12774
124	18738477	12216
125	18738479	11773
126	18738483	11774
127	18739473	12703
128	18739475	12828
129	18739481	12751
130	18739483	12733
131	18739485	12752
132	18739487	12217
133	18739489	12753
134	18739493	12754
135	18739495	12448
136	18739499	11775
