1	18990343	11140
2	18990347	10560
3	18990349	16206
4	18991361	4500
5	18991363	5837
6	18991365	5838
7	18991367	10561
8	18991369	10562
9	18991371	5839
10	18991373	16803
11	18991375	14220
12	18991377	16804
13	18992381	10563
14	18992383	13217
15	18992385	14221
16	18992387	16805
17	18992389	13686
18	18992391	18292
19	18992393	10564
20	18992395	16207
21	18992397	16208
22	18992399	10565
23	18992401	18293
24	18992403	13687
25	18993405	13688
26	18993407	16209
27	18993409	14222
28	18993411	16210
29	18993413	19710
30	18993415	15713
31	18993417	14223
32	18993419	16211
33	18993421	18656
34	18993423	11141
35	18993425	16212
36	18993427	18294
37	18993429	14224
38	18994427	13218
39	18994429	13219
40	18994431	16213
41	18994433	14225
42	18994435	18295
43	18994437	18657
44	18994439	13689
45	18994441	19323
46	18994443	11142
47	18994445	19324
48	18994447	15714
49	18994449	14226
50	18994451	18658
51	18994453	16214
52	18994455	13690
53	18995451	16806
54	18995453	5840
55	18995455	16807
56	18995457	14227
57	18995459	11143
58	18995461	18659
59	18995463	10566
60	18995465	19325
61	18995467	11144
62	18995469	14228
63	18995471	18660
64	18995473	17974
65	18995475	13691
66	18995477	15715
67	18995479	18661
68	18995481	13692
69	18996475	11145
70	18996477	16215
71	18996479	14229
72	18996481	19179
73	18996483	11146
74	18996485	13693
75	18996487	13694
76	18996489	16808
77	18996491	15716
78	18996493	18296
79	18996495	15717
80	18996497	11147
81	18996499	14230
82	18996501	18662
83	18996503	16216
84	18996505	19485
85	18997499	17975
86	18997501	10567
87	18997503	16809
88	18997505	10568
89	18997507	18663
90	18997509	15718
91	18997511	18664
92	18997513	14231
93	18997515	19761
94	18997517	18297
95	18997519	17976
96	18997521	14232
97	18997523	18298
98	18997525	18299
99	18997527	17977
100	18997529	14233
101	18997531	18300
102	18998523	10569
103	18998525	17978
104	18998527	19180
105	18998529	18665
106	18998531	13695
107	18998533	11148
108	18998535	17979
109	18998537	16217
110	18998539	15719
111	18998541	13696
112	18998543	16218
113	18998545	14234
114	18998547	17980
115	18998549	16810
116	18998551	16811
117	18998553	18666
118	18998555	18301
119	18999549	16812
120	18999551	16813
121	18999553	14235
122	18999555	16814
123	18999557	14236
124	18999559	14237
125	18999561	16815
126	18999563	19181
127	18999565	19182
128	18999567	19711
129	18999569	19486
130	18999571	16219
131	18999573	18667
132	18999575	17981
133	18999577	17982
134	19000575	16816
135	19000577	18668
136	19000579	13697
137	19000581	16220
138	19000583	19487
139	19000585	18669
140	19000587	14238
141	19000589	17983
142	19000591	19742
143	19000593	18670
144	19000595	18671
145	19000597	19326
146	19000599	18672
147	19000601	19679
148	19001601	14239
149	19001603	17984
150	19001605	16817
151	19001607	19327
152	19001609	14240
153	19001611	19183
154	19001613	17985
155	19001615	18302
156	19001617	16818
157	19001619	14241
158	19001621	16221
159	19001623	16222
160	19002627	19328
161	19002629	14242
162	19002631	14243
163	19002633	19712
164	19002635	18673
165	19002637	16819
166	19002639	16223
167	19002641	18674
168	19002643	19488
169	19002645	19489
170	19003655	18675
171	19003657	19184
172	19003659	16820
173	19003661	19743
174	19003663	19744
175	19251449	4501
176	19251451	11149
177	19251453	14244
178	19251455	11150
179	19251457	13220
180	19251459	5841
181	19251461	13221
182	19251463	4502
183	19251465	15720
184	19251467	16224
185	19251469	11151
186	19251471	13698
187	19252465	11152
188	19252467	14245
189	19252469	11153
190	19252471	14246
191	19252473	5842
192	19252475	16821
193	19252477	4503
194	19252479	14247
195	19252481	10570
196	19252483	11154
