1	18990343	8043
2	18990347	8044
3	18990349	17000
4	18991361	8045
5	18991363	14642
6	18991365	14643
7	18991367	11695
8	18991369	17001
9	18991371	8046
10	18991373	17002
11	18991375	18082
12	18991377	17003
13	18992381	14644
14	18992383	11696
15	18992385	14061
16	18992387	16439
17	18992389	8047
18	18992391	13617
19	18992393	11697
20	18992395	14062
21	18992397	17004
22	18992399	16440
23	18992401	15992
24	18992403	18083
25	18993405	14645
26	18993407	11146
27	18993409	14063
28	18993411	17005
29	18993413	11698
30	18993415	18389
31	18993417	17006
32	18993419	14064
33	18993421	16441
34	18993423	18390
35	18993425	17007
36	18993427	17008
37	18993429	19392
38	18994427	8048
39	18994429	19761
40	18994431	16442
41	18994433	16443
42	18994435	14646
43	18994437	16444
44	18994439	19530
45	18994441	14065
46	18994443	19755
47	18994445	19760
48	18994447	14647
49	18994449	14648
50	18994451	17009
51	18994453	19393
52	18994455	14066
53	18995451	14067
54	18995453	8049
55	18995455	11147
56	18995457	11148
57	18995459	14068
58	18995461	14069
59	18995463	14070
60	18995465	18744
61	18995467	17010
62	18995469	11699
63	18995471	16445
64	18995473	19756
65	18995475	18391
66	18995477	15993
67	18995479	19531
68	18995481	18745
69	18996475	18746
70	18996477	13618
71	18996479	19532
72	18996481	11700
73	18996483	11149
74	18996485	14649
75	18996487	14650
76	18996489	14071
77	18996491	18747
78	18996493	14651
79	18996495	18748
80	18996497	18749
81	18996499	18750
82	18996501	19757
83	18996503	17011
84	18996505	18751
85	18997499	11701
86	18997501	18752
87	18997503	14652
88	18997505	11150
89	18997507	14653
90	18997509	18753
91	18997511	11702
92	18997513	18754
93	18997515	14072
94	18997517	18755
95	18997519	16446
96	18997521	18756
97	18997523	19753
98	18997525	18757
99	18997527	18084
100	18997529	17012
101	18997531	17013
102	18998523	14654
103	18998525	14655
104	18998527	14656
105	18998529	14657
106	18998531	16447
107	18998533	18758
108	18998535	19533
109	18998537	17014
110	18998539	16448
111	18998541	18085
112	18998543	19758
113	18998545	18086
114	18998547	19394
115	18998549	14658
116	18998551	17015
117	18998553	18087
118	18998555	16449
119	18999549	14659
120	18999551	16450
121	18999553	18392
122	18999555	17016
123	18999557	11703
124	18999559	14660
125	18999561	14073
126	18999563	18759
127	18999565	14074
128	18999567	17017
129	18999569	19759
130	18999571	19270
131	18999573	14661
132	18999575	19752
133	18999577	17018
134	19000575	18760
135	19000577	18088
136	19000579	11704
137	19000581	16451
138	19000583	19534
139	19000585	14075
140	19000587	14076
