1	23459075	11238
2	23459077	7177
3	23459079	8603
4	23459081	5261
5	23459083	11239
6	23460093	11182
7	23460095	8604
8	23460097	10675
9	23460099	5262
10	23460101	8605
11	23460103	9649
12	23460105	10861
13	23460107	9650
14	23460109	7178
15	23461113	10676
16	23461115	10862
17	23461117	11183
18	23461119	7179
19	23461121	5263
20	23461123	11240
21	23461125	10220
22	23461127	11309
23	23461129	8606
24	23461131	10863
25	23461133	11292
26	23461135	7180
27	23462117	7181
28	23462119	10677
29	23462121	5264
30	23462123	11184
31	23462125	8607
32	23462127	7182
33	23462129	10678
34	23462131	7183
35	23462133	8608
36	23462135	8609
37	23462137	11281
38	23462139	10679
39	23462141	5265
40	23462143	10864
41	23462145	10865
42	23462147	8610
43	23462149	10866
44	23462151	10221
45	23462153	10958
46	23462155	10959
47	23462157	7184
48	23462159	11018
49	23463137	11185
50	23463139	11267
51	23463141	8611
52	23463143	11091
53	23463145	10680
54	23463147	10681
55	23463149	11092
56	23463151	5266
57	23463153	5267
58	23463155	7185
59	23463157	5268
60	23463159	7186
61	23463161	8612
62	23463163	10867
63	23463165	11093
64	23463167	11019
65	23463169	7187
66	23463171	9651
67	23463173	10868
68	23463175	10960
69	23463177	7188
70	23463179	11020
71	23463181	9652
72	23463183	9653
73	23464159	11094
74	23464161	11268
75	23464163	11241
76	23464165	11095
77	23464167	10682
78	23464169	11242
79	23464171	5269
80	23464173	11243
81	23464175	11310
82	23464177	8613
83	23464179	5270
84	23464181	7189
85	23464183	11311
86	23464185	11312
87	23464187	10869
88	23464189	9654
89	23464191	9655
90	23464193	11096
91	23464195	9656
92	23464197	11021
93	23464199	10961
94	23464201	10962
95	23464203	10870
96	23464205	10871
97	23464207	10222
98	23465181	11097
99	23465183	8614
100	23465189	11244
101	23465191	5271
102	23465193	8615
103	23465195	9657
104	23465201	5272
105	23465203	9658
106	23465205	11098
107	23465207	11245
108	23465209	10963
109	23465211	8616
110	23465213	7190
111	23465215	8617
112	23465217	10872
113	23465219	7191
114	23465221	11022
115	23465223	10223
116	23465225	11269
117	23465227	11294
118	23465229	10873
119	23466205	7192
120	23466207	11186
121	23466209	5273
122	23466211	11099
123	23466213	11187
124	23466215	8618
125	23466217	11246
126	23466219	9659
127	23466221	10683
128	23466223	8619
129	23466225	11335
130	23466227	11188
131	23466229	8620
132	23466231	11100
133	23466233	7193
134	23466235	9660
135	23466237	11189
136	23466239	10964
137	23466241	10684
138	23466243	8621
139	23466245	10965
140	23466247	10224
141	23466249	10874
142	23466251	10476
143	23466253	11049
144	23467227	5274
145	23467231	11190
146	23467233	11322
147	23467235	8622
148	23467237	11323
149	23467239	11191
150	23467241	11101
151	23467243	11102
152	23467245	9661
153	23467247	10685
154	23467249	11103
155	23467251	7194
156	23467255	7195
157	23467257	11247
158	23467259	10875
159	23467261	10225
160	23467263	11295
161	23467265	11104
162	23467267	10226
163	23467269	8623
164	23467271	8624
165	23467273	9662
166	23467275	8625
167	23468253	8626
168	23468255	8627
169	23468257	11324
170	23468259	11105
171	23468261	11248
172	23468263	11325
173	23468265	11192
174	23468267	7196
175	23468269	8628
176	23468271	11336
177	23468273	9663
178	23468275	10876
179	23468277	7197
180	23468279	7198
181	23468281	8629
182	23468283	10227
183	23468285	11313
184	23468287	10477
185	23468289	10966
186	23468291	11023
187	23468293	11293
188	23468295	10228
189	23468297	10967
190	23469277	8630
191	23469281	11106
192	23469283	7199
193	23469285	11107
194	23469287	9664
195	23469289	8631
196	23469291	11108
197	23469293	11193
198	23469295	11109
199	23469297	11299
200	23469299	11110
201	23469301	10686
202	23469303	9665
203	23469305	10877
204	23469307	10687
205	23469309	8632
206	23469311	11194
207	23469313	10229
208	23469315	9666
209	23469317	10688
210	23469319	9667
211	23469321	11024
212	23470303	11326
213	23470305	11327
214	23470307	11111
215	23470309	8633
216	23470313	11300
217	23470315	11301
218	23470317	8634
219	23470319	7200
220	23470321	11302
221	23470325	10689
222	23470327	8635
223	23470329	10690
224	23470331	10968
225	23470333	8636
226	23470335	10478
227	23470337	9668
228	23470339	9669
229	23470341	10969
230	23470343	11025
231	23471329	7201
232	23471333	7202
233	23471335	10230
234	23471337	7203
235	23471339	11195
236	23471341	11112
237	23471345	8637
238	23471347	11196
239	23471349	10691
240	23471351	10692
241	23471353	11197
242	23471355	9670
243	23471357	11113
244	23471359	10231
