1	18977069	6316
2	18977071	5472
3	18977073	7068
4	18977075	7069
5	18978089	7070
6	18978091	7071
7	18978093	5473
8	18978095	7072
9	18978097	6317
10	18978099	6318
11	18978101	6319
12	18978103	6320
13	18978105	6321
14	18978107	6322
15	18978109	7073
16	18978111	5474
17	18978113	5475
18	18978115	7074
19	18979111	5476
20	18979113	6323
21	18979115	6324
22	18979117	5477
23	18979119	6325
24	18979121	6326
25	18979123	5478
26	18979125	6327
27	18979127	7075
28	18979129	6328
29	18979131	5479
30	18979133	7076
31	18979135	6329
32	18979137	5480
33	18979139	7563
34	18979141	7564
35	18979143	7077
36	18979145	5481
37	18979147	7565
38	18980135	5482
39	18980137	7078
40	18980139	6330
41	18980141	7079
42	18980143	7080
43	18980145	6331
44	18980147	7081
45	18980149	7082
46	18980151	5483
47	18980153	6332
48	18980155	7083
49	18980157	7084
50	18980159	10333
51	18980161	7085
52	18980163	6333
53	18980165	6334
54	18980167	7566
55	18980169	7086
56	18980171	7087
57	18980173	7088
58	18981157	5484
59	18981159	6335
60	18981161	5485
61	18981163	7089
62	18981165	5486
63	18981167	7090
64	18981169	7091
65	18981171	5487
66	18981173	5488
67	18981175	7567
68	18981177	7092
69	18981179	6336
70	18981181	5489
71	18981183	7568
72	18981185	9883
73	18981187	6337
74	18981189	5490
75	18981191	5491
76	18981193	7569
77	18981195	7093
78	18981197	7094
79	18981199	9473
80	18982181	6338
81	18982183	7095
82	18982185	7096
83	18982187	6339
84	18982189	6340
85	18982191	6341
86	18982193	7097
87	18982195	7098
88	18982197	7570
89	18982199	7099
90	18982201	9474
91	18982203	5492
92	18982205	5493
93	18982207	5494
94	18982209	7100
95	18982211	7101
96	18982213	5495
97	18982215	10334
98	18982217	7571
99	18982219	6342
100	18982221	6343
101	18982223	7102
102	18982225	6344
103	18983205	6345
104	18983207	7103
105	18983209	6346
106	18983211	7104
107	18983213	7105
108	18983215	6347
109	18983217	5496
110	18983219	7106
111	18983221	7107
112	18983223	7108
113	18983225	7572
114	18983227	7109
115	18983229	7110
116	18983231	7573
117	18983233	7111
118	18983235	7574
119	18983237	7112
120	18983239	6348
121	18983241	9475
122	18983243	7575
123	18983245	7576
124	18983247	7577
125	18983249	9884
126	18984229	7113
127	18984231	6349
128	18984233	7114
129	18984235	6350
130	18984237	7115
131	18984239	7116
132	18984241	5497
133	18984243	7578
134	18984245	5498
135	18984247	5499
136	18984249	6351
137	18984251	7579
138	18984253	5500
139	18984255	5501
140	18984257	6352
141	18984259	6353
142	18984261	7580
143	18984263	10606
144	18984265	7117
145	18984267	7118
146	18984269	9885
147	18984271	10607
148	18984273	11896
149	18985255	5502
150	18985257	6354
151	18985259	7119
152	18985261	6355
153	18985263	7120
154	18985265	7581
155	18985267	5503
156	18985269	7121
157	18985271	7582
158	18985273	6356
159	18985275	6357
160	18985277	10335
161	18985279	7583
162	18985281	7122
163	18985283	7584
164	18985285	10336
165	18985287	6358
166	18985289	6359
167	18985291	6360
168	18985293	6361
169	18985295	7585
170	18985297	9886
171	18986279	6362
172	18986281	5504
173	18986283	5505
174	18986285	6363
175	18986287	7586
176	18986289	6364
177	18986291	6365
178	18986293	7123
179	18986295	7124
180	18986297	7125
181	18986299	7126
182	18986301	7127
183	18986303	9887
184	18986305	7587
185	18986307	6366
186	18986309	7128
187	18986311	12662
188	18986313	6367
189	18986315	7129
190	18986317	7130
191	18986319	9888
192	18986321	7131
193	18987305	5506
194	18987307	7132
195	18987309	6368
196	18987311	5507
197	18987313	7133
198	18987315	5508
199	18987317	7134
200	18987319	6369
201	18987321	7588
202	18987323	7589
203	18987325	6370
204	18987327	12663
205	18987329	7135
206	18987331	11897
207	18987333	6371
208	18987335	9476
209	18987337	12664
210	18987339	7590
211	18987341	9889
212	18987343	9890
213	18987345	9891
214	18988331	5509
215	18988333	6372
216	18988335	7136
217	18988337	6373
218	18988339	7137
219	18988341	7591
220	18988343	9477
221	18988345	7592
222	18988347	7593
223	18988349	7138
224	18988351	7139
225	18988353	9478
226	18988355	6374
227	18988357	10337
228	18988359	9892
229	18988361	7594
230	18988363	9893
231	18988365	12665
232	18988367	9894
233	18989357	5510
234	18989359	7595
235	18989361	5511
236	18989363	6375
237	18989365	6376
238	18989367	10338
239	18989369	7596
240	18989371	7140
241	18989373	7597
242	18989375	10339
243	18989377	6377
244	18989379	7598
245	18989381	9895
246	18989383	7599
247	18989385	10608
248	18989387	9896
249	18989389	12278
250	18989391	10340
251	18990383	7141
252	18990385	7142
253	18990387	7143
254	18990389	7144
255	18990391	7145
256	18990393	7600
257	18990395	9479
258	18990397	6378
259	18990399	9897
260	18990401	9480
261	18990403	7601
262	18990405	7602
263	18990407	9898
264	18990409	10609
265	18990411	9899
266	18990413	14092
267	18990415	12666
268	18991411	7146
269	18991413	6379
270	18991415	6380
271	18991417	9481
272	18991419	10610
273	18991421	9900
274	18991423	9482
275	18991425	10341
276	18991427	11898
277	18991429	9901
278	18991431	9902
279	18991433	12667
280	18991435	10342
281	18991437	14451
282	18991439	12882
283	18992437	7147
284	18992439	9483
285	18992441	12279
286	18992443	7603
287	18992445	9484
288	18992447	7148
289	18992449	9903
290	18992451	7604
291	18992453	10611
292	18992455	11899
293	18992457	10343
294	18992459	9904
295	18992461	10344
296	18993463	7605
297	18993465	9905
298	18993467	7149
299	18993469	7606
300	18993471	7607
301	18993473	7608
302	18993475	9906
303	18993477	12883
304	18993479	9907
305	18993481	9908
306	18993483	10345
307	18993485	12280
308	18994487	7150
309	18994489	7151
310	18994491	7609
311	18994493	12281
312	18994495	10612
313	18994497	9909
314	18994499	10346
315	18994501	10613
316	18994503	11900
317	18994505	10347
318	18994507	12282
319	18994509	10348
320	18995513	9910
321	18995515	10614
322	18995517	9911
323	18995519	10349
324	18995521	9912
325	18995523	9913
326	18995525	10350
327	18995527	10615
328	18995529	10351
329	18995531	12884
330	18996539	9914
331	18996541	10352
332	18996543	10616
333	18996545	11901
334	18996547	10353
335	18996549	14093
336	18996551	10354
337	18996553	14094
338	18997565	10355
339	18997567	10356
340	18997569	11902
341	18997571	14095
342	18997573	12283
343	18997575	12885
344	19014979	17720
345	19014981	16191
346	19014983	16983
347	19014985	15882
348	19014987	18643
349	19016001	15883
350	19016003	15546
351	19016005	16192
352	19016007	17721
353	19016009	16193
354	19016011	17722
355	19016013	17361
356	19017023	16194
357	19017025	17723
358	19017027	18363
359	19017029	16195
360	19017031	17362
361	19017033	16196
362	19017035	17724
363	19017037	16984
364	19017039	17363
365	19018047	15884
366	19018049	15885
367	19018051	18644
368	19018053	18364
369	19018055	17725
370	19018057	16985
371	19018059	18921
372	19018061	18365
373	19018063	17726
374	19018065	19479
375	19019069	17364
376	19019071	15886
377	19019073	17727
378	19019075	17365
379	19019077	17728
380	19019079	17366
381	19019081	18175
382	19019083	18922
383	19019085	18923
384	19019087	18366
385	19019089	18645
386	19020093	18176
387	19020095	17729
388	19020097	17730
389	19020099	17731
390	19020101	17367
391	19020103	17732
392	19020105	16986
393	19020107	18646
394	19020109	17368
395	19020111	17733
396	19020113	18367
397	19020115	19384
398	19021115	17369
399	19021117	16987
400	19021119	17734
401	19021121	18368
402	19021123	17370
403	19021125	17735
404	19021127	17736
405	19021129	17371
406	19021131	17372
407	19021133	17373
408	19021135	19385
409	19021137	19480
410	19021139	19297
411	19022137	16197
412	19022139	16988
413	19022141	17374
414	19022143	18177
415	19022145	17737
416	19022147	16989
417	19022149	17738
418	19022151	18369
419	19022153	19386
420	19022155	17739
421	19022157	17740
422	19022159	18370
423	19022161	18647
424	19022163	19590
425	19023159	15887
426	19023161	16198
427	19023163	16990
428	19023165	17375
429	19023167	16991
430	19023169	18648
431	19023171	18178
432	19023173	17741
433	19023175	17376
434	19023177	17742
435	19023179	18924
436	19023181	18649
437	19023183	18650
438	19023185	18651
439	19023187	19481
440	19024179	17377
441	19024181	17743
442	19024183	18925
443	19024185	16992
444	19024187	17744
445	19024189	17745
446	19024191	19482
447	19024193	18652
448	19024195	17746
449	19024197	18371
450	19024199	18926
451	19024201	18927
452	19024203	19569
453	19024205	18653
454	19024207	18928
455	19024209	18929
456	19024211	19609
457	19024213	19591
458	19025201	17747
459	19025203	16993
460	19025205	17378
461	19025207	16994
462	19025209	17379
463	19025211	17380
464	19025213	17381
465	19025215	18654
466	19025217	17748
467	19025219	17382
468	19025221	19210
469	19025223	19483
470	19025225	18930
471	19025227	18655
472	19025229	18372
473	19025231	18931
474	19025233	19634
475	19025235	18656
476	19025237	19298
477	19026223	18657
478	19026225	16199
479	19026227	16995
480	19026229	18179
481	19026231	18658
482	19026233	17383
483	19026235	18659
484	19026237	19610
485	19026239	17749
486	19026241	17750
487	19026243	18932
488	19026245	18373
489	19026247	19611
490	19026249	18374
491	19026251	19387
492	19026253	18933
493	19026255	18660
494	19026257	19388
495	19026259	18934
496	19026261	18935
497	19027245	18180
498	19027247	17751
499	19027249	16996
500	19027251	18661
501	19027253	18662
502	19027255	18375
503	19027257	18376
504	19027259	17384
505	19027261	18936
506	19027263	19484
507	19027265	18663
508	19027267	18937
509	19027269	19389
510	19027271	18664
511	19027273	18938
512	19027275	19299
513	19027277	19390
514	19027279	19300
515	19027281	19635
516	19027283	19485
517	19028269	18377
518	19028271	18378
519	19028273	18181
520	19028275	17752
521	19028277	18939
522	19028279	18379
523	19028281	17385
524	19028283	18665
525	19028285	17753
526	19028287	19391
527	19028289	18380
528	19028291	18940
529	19028293	18666
530	19028295	18667
531	19028297	18941
532	19028299	18668
533	19028301	19392
534	19028303	19612
535	19028305	19486
536	19028307	19301
537	19029293	17754
538	19029295	17386
539	19029297	18381
540	19029299	18669
