1	21865711	0
2	21865713	1
3	21865715	2
4	21865717	3
5	21865719	4
6	21865721	5
7	21865723	6
8	21865725	7
9	21866729	8
10	21866731	9
11	21866733	10
12	21866735	11
13	21866737	12
14	21866739	13
15	21866741	14
16	21866743	15
17	21866745	16
18	21866747	17
19	21866749	18
20	21866751	19
21	21866753	20
22	21867743	21
23	21867745	22
24	21867747	23
25	21867749	24
26	21867751	25
27	21867753	26
28	21867755	27
29	21867757	28
30	21867759	29
31	21867761	30
32	21867763	31
33	21867765	32
34	21867767	33
35	21867769	34
36	21867771	35
37	21867773	36
38	21867775	37
39	21867777	38
40	21867779	39
41	21868763	40
42	21868765	41
43	21868767	42
44	21868769	43
45	21868771	44
46	21868773	45
47	21868775	46
48	21868777	47
49	21868779	48
50	21868781	49
51	21868783	50
52	21868785	51
53	21868787	52
54	21868789	53
55	21868791	54
56	21868793	55
57	21868795	56
58	21868797	57
59	21868799	58
60	21868801	59
61	21868803	60
62	21868805	61
63	21869783	62
64	21869785	63
65	21869787	64
66	21869789	65
67	21869791	66
68	21869793	67
69	21869795	68
70	21869797	69
71	21869799	70
72	21869801	71
73	21869803	72
74	21869805	73
75	21869807	74
76	21869809	75
77	21869811	76
78	21869813	77
79	21869815	78
80	21869817	79
81	21869819	80
82	21869821	81
83	21869823	82
84	21869825	83
85	21869827	84
86	21869829	85
87	21869831	86
88	21870807	87
89	21870809	88
90	21870811	89
91	21870813	90
92	21870815	91
93	21870817	92
94	21870819	93
95	21870821	94
96	21870823	95
97	21870825	96
98	21870827	97
99	21870829	98
100	21870831	99
101	21870833	100
102	21870835	101
103	21870837	102
104	21870839	103
105	21870841	104
106	21870843	105
107	21870845	106
108	21870847	107
109	21870849	108
110	21870851	109
111	21870853	110
112	21870855	111
113	21871829	112
114	21871831	113
115	21871833	114
116	21871835	115
117	21871837	116
118	21871839	117
119	21871841	118
120	21871843	119
121	21871845	120
122	21871847	121
123	21871849	122
124	21871851	123
125	21871853	124
126	21871855	125
127	21871857	126
128	21871859	127
129	21871861	128
130	21871863	129
131	21871865	130
132	21871867	131
133	21871869	132
134	21871871	133
135	21871873	134
136	21871875	135
137	21871877	136
138	21871879	137
139	21872853	138
140	21872855	139
141	21872857	140
142	21872859	141
143	21872861	142
144	21872863	143
145	21872865	144
146	21872867	145
147	21872869	146
148	21872871	147
149	21872873	148
150	21872875	149
151	21872877	150
152	21872879	151
153	21872881	152
154	21872883	153
155	21872885	154
156	21872887	155
157	21872889	156
158	21872891	157
159	21872893	158
160	21872895	159
161	21872897	160
162	21872899	161
163	21872901	162
164	21872903	163
165	21873875	164
166	21873877	165
167	21873879	166
168	21873881	167
169	21873883	168
170	21873885	169
171	21873887	170
172	21873889	171
173	21873891	172
174	21873893	173
175	21873895	174
176	21873897	175
177	21873899	176
178	21873901	177
179	21873903	178
180	21873905	179
181	21873907	180
182	21873909	181
183	21873911	182
184	21873913	4907
185	21873915	183
186	21873917	184
187	21873919	185
188	21873921	186
189	21873923	187
190	21873925	188
191	21873927	189
192	21874899	190
193	21874901	191
194	21874903	192
195	21874905	193
196	21874907	194
197	21874909	195
198	21874911	196
199	21874913	197
200	21874915	198
201	21874917	199
202	21874919	200
203	21874921	201
204	21874923	202
205	21874925	203
206	21874927	204
207	21874929	205
208	21874931	206
209	21874933	207
210	21874935	208
211	21874937	209
212	21874939	210
213	21874941	211
214	21874943	4908
215	21874945	212
216	21874947	213
217	21874949	214
218	21874951	215
219	21875923	216
220	21875925	6350
221	21875927	217
222	21875929	218
223	21875931	219
224	21875933	220
225	21875935	5067
226	21875937	221
227	21875939	222
228	21875941	4909
229	21875943	223
230	21875945	224
231	21875947	225
232	21875949	226
233	21875951	6351
234	21875953	227
235	21875955	228
236	21875957	229
237	21875959	230
238	21875961	231
239	21875963	232
240	21875965	233
241	21875967	234
242	21875969	5068
243	21875971	235
244	21875973	236
245	21875975	237
246	21876947	238
247	21876949	239
248	21876951	240
249	21876953	241
250	21876955	242
251	21876957	243
252	21876959	244
253	21876961	245
254	21876963	246
255	21876965	247
256	21876967	248
257	21876969	249
258	21876971	4910
259	21876973	250
260	21876975	251
261	21876977	4911
262	21876979	252
263	21876981	253
264	21876983	254
265	21876985	5069
266	21876987	255
267	21876989	256
268	21876991	4912
269	21876993	257
270	21876995	258
271	21876997	259
272	21876999	260
273	21877971	261
274	21877973	262
275	21877975	6063
276	21877977	5818
277	21877979	263
278	21877981	264
279	21877983	265
280	21877985	266
281	21877987	267
282	21877989	268
283	21877991	5819
284	21877993	4913
285	21877995	269
286	21877997	270
287	21877999	271
288	21878001	272
289	21878003	6567
290	21878005	4914
291	21878007	6352
292	21878009	273
293	21878011	274
294	21878013	275
295	21878015	276
296	21878017	277
297	21878019	278
298	21878021	279
299	21878995	280
300	21878997	281
301	21878999	282
302	21879001	283
303	21879003	4915
304	21879005	284
305	21879007	4916
306	21879009	285
307	21879011	286
308	21879013	6353
309	21879015	4917
310	21879017	5070
311	21879019	4918
312	21879021	287
313	21879023	288
314	21879025	289
315	21879027	4919
316	21879029	290
317	21879031	6568
318	21879033	291
319	21879035	6569
320	21879037	5820
321	21879039	292
322	21879041	5821
323	21879043	4920
324	21879045	293
325	21880017	294
326	21880019	295
327	21880021	296
328	21880023	5822
329	21880025	297
330	21880027	5823
331	21880029	4921
332	21880031	298
333	21880033	299
334	21880035	6064
335	21880037	300
336	21880039	4922
337	21880041	301
338	21880043	302
339	21880045	303
340	21880047	5071
341	21880049	304
342	21880051	305
343	21880053	306
344	21880055	307
345	21880057	308
346	21880059	309
347	21880061	6570
348	21880063	310
349	21880065	311
350	21880067	312
351	21880069	4923
352	21881041	313
353	21881043	314
354	21881045	315
355	21881047	316
356	21881049	317
357	21881051	318
358	21881053	4924
359	21881055	319
360	21881057	320
361	21881059	321
362	21881061	322
363	21881063	323
364	21881065	5824
365	21881067	7331
366	21881069	324
367	21881071	5072
368	21881073	325
369	21881075	326
370	21881077	327
371	21881079	328
372	21881081	329
373	21881083	7700
374	21881085	330
375	21881087	331
376	21881089	332
377	21881091	6571
378	21881093	333
379	21882065	334
380	21882067	335
381	21882069	6572
382	21882071	336
383	21882073	4925
384	21882075	4926
385	21882077	4927
386	21882079	5073
387	21882081	6065
388	21882083	337
389	21882085	6066
390	21882087	6573
391	21882089	4928
392	21882091	6574
393	21882093	6067
394	21882095	4929
395	21882097	6068
396	21882099	4930
397	21882101	4931
398	21882103	5074
399	21882105	4932
400	21882107	4933
401	21882109	6069
402	21882111	5075
403	21882113	4934
404	21882115	4935
405	21882117	4936
406	21883089	7012
407	21883091	6575
408	21883093	6576
409	21883095	6354
410	21883097	6577
411	21883099	6070
412	21883101	7701
413	21883103	8000
414	21883105	4937
415	21883107	8603
416	21883109	6355
417	21883111	6071
418	21883113	5076
419	21883115	6356
420	21883117	5077
421	21883119	6357
422	21883121	8604
423	21883123	7702
424	21883125	6358
425	21883127	4938
426	21883129	4939
427	21883131	4940
428	21883133	5078
429	21883135	6072
430	21883137	6578
431	21883139	4941
432	21884113	4942
433	21884115	6073
434	21884117	8001
435	21884119	8002
436	21884121	4943
437	21884123	7013
438	21884125	4944
439	21884127	6074
440	21884129	7703
441	21884131	6359
442	21884133	6075
443	21884135	5079
444	21884137	6579
445	21884139	4945
446	21884141	6076
447	21884143	7014
448	21884145	4946
449	21884147	6580
450	21884149	4947
451	21884151	8003
452	21884153	5080
453	21884155	5081
454	21884157	4948
455	21884159	7704
456	21884161	7705
457	21884163	6077
458	21885137	5082
459	21885139	5083
460	21885141	6078
461	21885143	6360
462	21885145	5084
463	21885147	6361
464	21885149	6079
465	21885151	5085
466	21885153	5086
467	21885155	7706
468	21885157	6080
469	21885159	6362
470	21885161	6581
471	21885163	5087
472	21885165	5088
473	21885167	6081
474	21885169	7015
475	21885171	5089
476	21885173	7016
477	21885175	6363
478	21885177	8004
479	21885179	7332
480	21885181	8605
481	21885183	5090
482	21885185	5091
483	21885187	7333
484	21886161	6364
485	21886163	6365
486	21886165	8606
487	21886167	7017
488	21886169	6582
489	21886171	7334
490	21886173	8005
491	21886175	7707
492	21886177	6583
493	21886179	6584
494	21886181	8941
495	21886183	7335
496	21886185	6366
497	21886187	7336
498	21886189	8607
499	21886191	7018
500	21886193	6585
501	21886195	6367
502	21886197	6368
503	21886199	8006
504	21886201	6082
505	21886203	7019
506	21886205	6083
507	21886207	6586
508	21886209	6587
509	21886211	8007
510	21887185	8008
511	21887187	8942
512	21887189	8608
513	21887191	6084
514	21887193	7708
515	21887195	8009
516	21887197	9194
517	21887199	8010
518	21887201	9195
519	21887203	6369
520	21887205	6085
521	21887207	6086
522	21887209	6588
523	21887211	7337
524	21887213	9196
525	21887215	6370
526	21887217	6371
527	21887219	6372
528	21887221	6373
529	21887223	8011
530	21887225	6374
531	21887227	9197
532	21887229	6375
533	21887231	7709
534	21887233	7338
535	21887235	6589
536	21887237	8943
537	21888209	8609
538	21888211	8401
539	21888213	8402
540	21888215	6590
541	21888217	8403
542	21888219	6591
543	21888221	8610
544	21888223	7339
545	21888225	6376
546	21888227	8611
547	21888229	7340
548	21888231	6377
549	21888233	8404
550	21888235	9621
551	21888237	8012
552	21888239	8612
553	21888241	7341
554	21888243	6378
555	21888245	6592
556	21888247	7710
557	21888249	9198
558	21888251	7711
559	21888253	7342
560	21888255	6379
561	21888257	7712
562	21888259	8405
563	21888261	8013
564	21889233	8613
565	21889235	8014
566	21889237	6593
567	21889239	6594
568	21889241	6380
569	21889243	6595
570	21889245	6381
571	21889247	6382
572	21889249	6383
573	21889251	8614
574	21889253	6596
575	21889255	9410
576	21889257	8615
577	21889259	6597
578	21889261	6384
579	21889263	7343
580	21889265	6598
581	21889267	9199
582	21889269	6385
583	21889271	6599
584	21889273	6600
585	21889275	8944
586	21889277	6601
587	21889279	9622
588	21889281	8945
589	21889283	7344
590	21889285	6602
591	21890259	7345
592	21890261	6603
593	21890263	8015
594	21890265	8016
595	21890267	8616
596	21890269	6604
597	21890271	8406
598	21890273	9200
599	21890275	8946
600	21890277	9201
601	21890279	6605
602	21890281	8617
603	21890283	8947
604	21890285	8407
605	21890287	6606
606	21890289	7713
607	21890291	6607
608	21890293	8017
609	21890295	6608
610	21890297	7714
611	21890299	8018
612	21890301	6609
613	21890303	9202
614	21890305	8618
615	21890307	8019
616	21890309	9411
617	21891283	8408
618	21891285	9701
619	21891287	7715
620	21891289	8020
621	21891291	8619
622	21891293	8021
623	21891295	8022
624	21891297	9623
625	21891299	8023
626	21891301	7716
627	21891303	8024
628	21891305	9203
629	21891307	8025
630	21891309	9204
631	21891311	8620
632	21891313	7717
633	21891315	8026
634	21891317	7346
635	21891319	8621
636	21891321	8027
637	21891323	8948
638	21891325	7347
639	21891327	8622
640	21891329	7718
641	21891331	8028
642	21891333	7348
643	21891335	8949
644	21892307	8623
645	21892309	9412
646	21892311	8624
647	21892313	9702
648	21892315	8029
649	21892317	8950
650	21892319	7349
651	21892321	9205
652	21892323	8409
653	21892325	7350
654	21892327	8410
655	21892329	8951
656	21892331	8952
657	21892333	8625
658	21892335	7351
659	21892337	8626
660	21892339	7352
661	21892341	7719
662	21892343	8627
663	21892345	8030
664	21892347	8628
665	21892349	8031
666	21892351	9206
667	21892353	8032
668	21892355	8629
669	21892357	8953
670	21892359	8630
671	21893333	8954
672	21893335	8033
673	21893337	9507
674	21893339	8034
675	21893341	8035
676	21893343	8955
677	21893345	9624
678	21893347	9508
679	21893349	8956
680	21893351	9207
681	21893353	8036
682	21893355	8631
683	21893357	8037
684	21893359	7720
685	21893361	8632
686	21893363	8633
687	21893365	9413
688	21893367	8634
689	21893369	9625
690	21893371	7721
691	21893373	7722
692	21893375	8635
693	21893377	9208
694	21893379	7723
695	21893381	9626
696	21893383	8038
697	21894357	8957
698	21894359	9627
699	21894361	9209
700	21894363	8039
701	21894365	9210
702	21894367	8958
703	21894369	8636
704	21894371	8959
705	21894373	9509
706	21894375	7724
707	21894377	8040
708	21894379	9211
709	21894381	9703
710	21894383	9414
711	21894385	8637
712	21894387	8041
713	21894389	7725
714	21894391	7726
715	21894393	8638
716	21894395	8639
717	21894397	7727
718	21894399	9510
719	21894401	8042
720	21894403	7728
721	21894405	9212
722	21895383	9788
723	21895385	8640
724	21895387	8043
725	21895389	8960
726	21895391	8044
727	21895393	9415
728	21895395	9789
729	21895397	8045
730	21895399	9511
731	21895401	8046
732	21895403	8047
733	21895405	8048
734	21895407	9628
735	21895409	8049
736	21895411	9629
737	21895413	9512
738	21895415	9416
739	21895417	9630
740	21895419	9213
741	21895421	9631
742	21895423	9632
743	21895425	8050
744	21895427	8051
745	21895429	9790
746	21896411	9513
747	21896413	8641
748	21896415	9752
749	21896417	9770
750	21896419	9417
751	21896421	8961
752	21896423	8962
753	21896425	9514
754	21896427	9214
755	21896429	8963
756	21896431	9215
757	21896433	8642
758	21896435	9633
759	21896437	8964
760	21896439	8965
761	21896441	9704
762	21896443	9705
763	21896445	8966
764	21896447	8643
765	21896449	9515
766	21896451	9216
767	21897439	8644
768	21897441	9771
769	21897443	8645
770	21897445	8967
771	21897447	9634
772	21897449	8646
773	21897451	8647
774	21897453	8968
775	21897455	8648
776	21897457	9217
777	21897459	8969
778	21897461	8970
779	21897463	9418
780	21897465	9419
781	21897467	8971
782	21897469	9635
783	21897471	8649
784	21897473	8650
785	21898473	8972
786	21898475	9802
787	21898477	8973
788	21898479	8974
789	21898481	9636
790	21898483	9218
791	21898485	8975
792	21898487	8976
793	21898489	9637
794	21898491	8977
795	21898493	9791
796	22126835	338
797	22126837	339
798	22126839	340
799	22126841	341
800	22126843	342
801	22127851	343
802	22127853	344
803	22127855	345
804	22127857	346
805	22127859	347
806	22127861	348
807	22127863	349
808	22127865	350
809	22127867	351
810	22127869	352
811	22127871	353
812	22127873	354
813	22128865	355
814	22128867	356
815	22128869	357
816	22128871	358
817	22128873	359
818	22128875	360
819	22128877	361
820	22128879	362
821	22128881	363
822	22128883	364
823	22128885	365
824	22128887	366
825	22128889	367
826	22128891	368
827	22128893	369
828	22128895	370
829	22128897	371
830	22128899	372
831	22129885	373
832	22129887	374
833	22129889	375
834	22129891	376
835	22129893	377
836	22129895	378
837	22129897	379
838	22129899	380
839	22129901	381
840	22129903	382
841	22129905	383
842	22129907	384
843	22129909	385
844	22129911	386
845	22129913	387
846	22129915	388
847	22129917	389
848	22129919	390
849	22129921	391
850	22129923	392
851	22129925	393
852	22130905	394
853	22130907	395
854	22130909	396
855	22130911	397
856	22130913	398
857	22130915	399
858	22130917	400
859	22130919	401
860	22130921	402
861	22130923	403
862	22130925	404
863	22130927	405
864	22130929	406
865	22130931	407
866	22130933	408
867	22130935	409
868	22130937	410
869	22130939	411
870	22130941	412
871	22130943	413
872	22130945	414
873	22130947	415
874	22130949	416
875	22130951	417
876	22131925	418
877	22131927	419
878	22131929	420
879	22131931	421
880	22131933	422
881	22131935	423
882	22131937	424
883	22131939	425
884	22131941	426
885	22131943	427
886	22131945	428
887	22131947	429
888	22131949	430
889	22131951	431
890	22131953	432
891	22131955	433
892	22131957	434
893	22131959	435
894	22131961	436
895	22131963	437
896	22131965	438
897	22131967	439
898	22131969	440
899	22131971	441
900	22131973	442
901	22131975	443
902	22131977	444
903	22132949	445
904	22132951	446
905	22132953	447
906	22132955	448
907	22132957	449
908	22132959	450
909	22132961	451
910	22132963	452
911	22132965	453
912	22132967	454
913	22132969	455
914	22132971	456
915	22132973	457
916	22132975	458
917	22132977	459
918	22132979	460
919	22132981	461
920	22132983	462
921	22132985	463
922	22132987	464
923	22132989	465
924	22132991	466
925	22132993	467
926	22132995	468
927	22132997	469
928	22132999	470
929	22133001	471
930	22133971	472
931	22133973	473
932	22133975	474
933	22133977	475
934	22133979	476
935	22133981	477
936	22133983	478
937	22133985	479
938	22133987	480
939	22133989	481
940	22133991	482
941	22133993	483
942	22133995	484
943	22133997	485
944	22133999	486
945	22134001	487
946	22134003	488
947	22134005	489
948	22134007	490
949	22134009	491
950	22134011	492
951	22134013	493
952	22134015	494
953	22134017	495
954	22134019	496
955	22134021	497
956	22134023	498
957	22134025	499
958	22134995	500
959	22134997	501
960	22134999	502
961	22135001	503
962	22135003	504
963	22135005	505
964	22135007	506
965	22135009	507
966	22135011	508
967	22135013	509
968	22135015	510
969	22135017	511
970	22135019	512
