1	18711779	19388
2	18711781	19737
3	18712791	18980
4	18712793	22571
5	18712795	21936
6	18712797	19389
7	18712799	19390
8	18712801	22099
9	18712803	22100
10	18712805	22101
11	18712807	19391
12	18712809	22029
13	18712811	19392
14	18712813	19738
15	18712815	22102
16	18713811	19393
17	18713813	21937
18	18713815	18981
19	18713817	19394
20	18713821	18982
21	18713823	18983
22	18713825	19395
23	18713827	22030
24	18713829	19396
25	18713831	22031
26	18713833	22103
27	18713835	22104
28	18713837	20035
29	18713839	19739
30	18713841	7392
31	18713843	22105
32	18714835	19397
33	18714841	22032
34	18714843	22033
35	18714845	7393
36	18714847	22106
37	18714849	22107
38	18714851	22108
39	18714853	22034
40	18714855	22109
41	18714857	7394
42	18714859	22110
43	18714861	19740
44	18714863	7395
45	18714865	7396
46	18714867	22111
47	18714869	22112
48	18715849	18984
49	18715851	21834
50	18715855	18985
51	18715859	21835
52	18715861	18986
53	18715863	19398
54	18715865	18987
55	18715867	22035
56	18715869	18988
57	18715871	21938
58	18715873	19399
59	18715875	22113
60	18715877	19741
61	18715879	22114
62	18715881	19400
63	18715883	7397
64	18715885	22036
65	18715887	22115
66	18715889	19742
67	18715891	7398
68	18715893	20299
69	18715895	22116
70	18715897	7399
71	18716869	21939
72	18716873	21836
73	18716875	18989
74	18716877	21837
75	18716883	18990
76	18716885	21940
77	18716887	19401
78	18716889	18991
79	18716891	22037
80	18716893	7400
81	18716895	7401
82	18716899	19402
83	18716901	21941
84	18716903	7402
85	18716905	22117
86	18716907	22118
87	18716909	19743
88	18716911	22119
89	18716913	22120
90	18716915	22121
91	18716917	20036
92	18716919	20300
93	18716921	22122
94	18717893	21942
95	18717899	22591
96	18717903	21943
97	18717907	21838
98	18717909	7403
99	18717911	21944
100	18717913	19403
101	18717915	19404
102	18717917	22038
103	18717919	19744
104	18717921	7404
105	18717923	21945
106	18717925	19745
107	18717927	21946
108	18717929	7405
109	18717931	22039
110	18717933	22123
111	18717935	20037
112	18717937	22124
113	18717939	20301
114	18717941	20302
115	18717943	22125
116	18717945	22126
117	18717947	20038
118	18718913	7406
119	18718917	21839
120	18718921	21840
121	18718925	21947
122	18718929	7407
123	18718931	22460
124	18718935	18992
125	18718937	22572
126	18718939	18993
127	18718941	19405
128	18718943	7408
129	18718945	19746
130	18718947	22040
131	18718949	19747
132	18718951	19406
133	18718953	20039
134	18718955	22041
135	18718957	19748
136	18718959	22127
137	18718961	22128
138	18718963	19749
139	18718965	7409
140	18718967	22129
141	18718969	20303
142	18718971	22130
143	18718973	20040
144	18719935	7410
145	18719939	7411
146	18719941	7412
147	18719943	7413
148	18719945	21739
149	18719951	18994
150	18719953	18995
151	18719955	19407
152	18719957	18996
153	18719959	21948
154	18719961	22461
155	18719965	21949
156	18719967	22042
157	18719969	7414
158	18719971	9063
159	18719973	19750
160	18719975	21950
161	18719979	9064
162	18719981	22131
163	18719983	20041
164	18719985	22043
165	18719987	20042
166	18719989	20043
167	18719991	22132
168	18719993	22044
169	18719995	20044
170	18719997	20045
171	18720951	21611
172	18720953	21740
173	18720955	7415
174	18720957	7416
175	18720959	21741
176	18720961	7417
177	18720963	7418
178	18720965	21742
179	18720967	7419
180	18720969	21743
181	18720971	21744
182	18720973	21951
183	18720975	18997
184	18720977	22592
185	18720979	18998
186	18720981	22462
187	18720983	9065
188	18720985	22463
189	18720987	19751
190	18720989	22045
191	18720991	19408
192	18720993	7420
193	18720995	19409
194	18720997	22397
195	18720999	7421
196	18721001	21952
197	18721003	22547
198	18721005	9066
199	18721007	22133
200	18721009	20046
201	18721011	22134
202	18721013	20047
203	18721015	22135
204	18721017	20048
205	18721019	22046
206	18721021	22136
207	18721023	20304
208	18721973	7422
209	18721975	21745
210	18721979	7423
211	18721981	21612
212	18721985	22613
213	18721987	7424
214	18721989	22614
215	18721991	9067
216	18721993	18999
217	18721995	7425
218	18721997	21841
219	18721999	9068
220	18722005	7426
221	18722007	9069
222	18722009	21953
223	18722011	19410
224	18722013	9070
225	18722015	19411
226	18722017	22464
227	18722019	7427
228	18722021	7428
229	18722023	20049
230	18722025	20050
231	18722027	19752
232	18722029	19753
233	18722031	22047
234	18722033	20051
235	18722035	22137
236	18722037	7429
237	18722039	9071
238	18722041	9072
239	18722043	20305
240	18722045	9073
241	18722047	9074
242	18722049	22138
243	18722991	9075
244	18722993	21417
245	18722995	9076
246	18722999	21746
247	18723001	21613
248	18723007	21614
249	18723009	21747
250	18723011	22615
251	18723013	7430
252	18723015	22465
253	18723017	21842
254	18723019	9077
255	18723021	21843
256	18723023	7431
257	18723025	9078
258	18723027	19000
259	18723029	21954
260	18723031	22466
261	18723035	22556
262	18723037	19754
263	18723039	22398
264	18723041	22557
265	18723043	19412
266	18723045	9079
267	18723047	22558
268	18723049	21955
269	18723051	20052
270	18723053	22349
271	18723055	20053
272	18723057	9080
273	18723059	22139
274	18723061	22140
275	18723063	7432
276	18723065	9081
277	18723067	20054
278	18723069	20306
279	18723071	22141
280	18723073	22142
281	18723075	9082
282	18724011	21418
283	18724013	9083
284	18724015	9084
285	18724019	9085
286	18724025	22467
287	18724027	9086
288	18724031	9087
289	18724033	21615
290	18724037	9088
291	18724039	19001
292	18724041	22468
293	18724045	19002
294	18724047	19413
295	18724049	9089
296	18724051	9090
297	18724053	19414
298	18724057	9091
299	18724059	21844
300	18724061	22469
301	18724063	21956
302	18724065	19415
303	18724067	19416
304	18724069	9092
305	18724073	20055
306	18724075	9093
307	18724077	22399
308	18724079	20056
309	18724081	22540
310	18724083	20057
311	18724085	22048
312	18724087	22143
313	18724089	9094
314	18724091	9095
315	18724093	22144
316	18724095	7433
317	18724097	11468
318	18724099	7434
319	18724101	20697
320	18725035	21419
321	18725037	21616
322	18725041	21420
323	18725043	9096
324	18725045	21421
325	18725047	9097
326	18725051	22470
327	18725053	22471
328	18725055	9098
329	18725057	22616
330	18725059	19003
331	18725061	21748
332	18725063	22617
333	18725065	19004
334	18725067	9099
335	18725069	9100
336	18725071	19417
337	18725075	22400
338	18725077	9101
339	18725079	19418
340	18725081	21845
341	18725083	21846
342	18725085	21847
343	18725087	22559
344	18725089	21957
345	18725091	9102
346	18725093	22350
347	18725095	20058
348	18725097	20059
349	18725099	9103
350	18725101	19755
351	18725103	21958
352	18725105	21959
353	18725107	22049
354	18725109	11469
355	18725111	9104
356	18725113	20545
357	18725115	9105
358	18725117	11470
359	18725119	20546
360	18725121	22050
361	18725123	9106
362	18725125	20547
363	18725127	20548
364	18726057	21126
365	18726059	21422
366	18726061	21617
367	18726065	9107
368	18726067	21423
369	18726073	22472
370	18726079	9108
371	18726083	21749
372	18726085	19005
373	18726087	21848
374	18726089	9109
375	18726091	11471
376	18726093	21750
377	18726095	11472
378	18726097	9110
379	18726099	19006
380	18726101	22593
381	18726103	9111
382	18726105	9112
383	18726107	9113
384	18726109	11473
385	18726111	9114
386	18726113	19419
387	18726115	19756
388	18726117	11474
389	18726119	11475
390	18726121	19757
391	18726123	22351
392	18726125	21960
393	18726127	21961
394	18726131	21962
395	18726133	21963
396	18726135	11476
397	18726137	22051
398	18726139	22145
399	18726141	11477
400	18726143	20307
401	18726145	22146
402	18726147	20549
403	18726149	11478
404	18726151	20550
405	18726153	9115
406	18727085	21618
407	18727087	21619
408	18727089	21424
409	18727091	22473
410	18727095	11479
411	18727097	21751
412	18727101	22474
413	18727103	21752
414	18727105	21753
415	18727109	9116
416	18727111	21620
417	18727113	19007
418	18727115	11480
419	18727117	9117
420	18727119	22401
421	18727121	22402
422	18727123	21849
423	18727125	11481
424	18727127	19758
425	18727129	11482
426	18727131	9118
427	18727133	19759
428	18727135	21964
429	18727137	21850
430	18727139	21851
431	18727141	19760
432	18727143	21965
433	18727145	22403
434	18727147	9119
435	18727149	20060
436	18727151	11483
437	18727153	21966
438	18727155	22292
439	18727157	20061
440	18727159	20062
441	18727161	20308
442	18727163	20551
443	18727165	20552
444	18727167	20309
445	18727169	11484
446	18727171	20698
447	18727173	11485
448	18727175	20699
449	18727177	20700
450	18727179	20553
451	18728101	21127
452	18728105	21128
453	18728111	22475
454	18728113	21425
455	18728115	22476
456	18728117	11486
457	18728119	21426
458	18728121	11487
459	18728123	21427
460	18728125	22618
461	18728127	22477
462	18728129	21754
463	18728133	21621
464	18728135	22619
465	18728137	19008
466	18728139	22404
467	18728141	22405
468	18728143	11488
469	18728145	19420
470	18728147	21755
471	18728149	11489
472	18728151	19761
473	18728153	19421
474	18728155	22573
475	18728157	19762
476	18728159	19422
477	18728161	19423
478	18728163	9120
479	18728165	11490
480	18728169	9121
481	18728171	21852
482	18728173	11491
483	18728175	9122
484	18728177	20310
485	18728179	20063
486	18728181	20064
487	18728183	20065
488	18728185	22536
