1	18977069	6325
2	18977071	6326
3	18977073	5451
4	18977075	5452
5	18978089	5453
6	18978091	5454
7	18978093	6327
8	18978095	6328
9	18978097	6329
10	18978099	6330
11	18978101	5455
12	18978103	6331
13	18978105	6332
14	18978107	6333
15	18978109	8846
16	18978111	5456
17	18978113	6334
18	18978115	8847
19	18979111	5457
20	18979113	5458
21	18979115	5459
22	18979117	4345
23	18979119	5460
24	18979121	4346
25	18979123	6335
26	18979125	5461
27	18979127	6336
28	18979129	4347
29	18979131	6337
30	18979133	6338
31	18979135	6339
32	18979137	6340
33	18979139	6341
34	18979141	12128
35	18979143	6342
36	18979145	9370
37	18979147	10189
38	18980135	4348
39	18980137	4349
40	18980139	5462
41	18980141	4350
42	18980143	6343
43	18980145	6344
44	18980147	6345
45	18980149	6346
46	18980151	6347
47	18980153	6348
48	18980155	6349
49	18980157	6350
50	18980159	5463
51	18980161	9831
52	18980163	5464
53	18980165	9832
54	18980167	9371
55	18980169	10190
56	18980171	13831
57	18980173	9833
58	18981157	6351
59	18981159	5465
60	18981161	5466
61	18981163	5467
62	18981165	6352
63	18981167	6353
64	18981169	6354
65	18981171	6355
66	18981173	6356
67	18981175	6357
68	18981177	6358
69	18981179	6359
70	18981181	8848
71	18981183	5468
72	18981185	5469
73	18981187	10191
74	18981189	6360
75	18981191	6361
76	18981193	10192
77	18981195	9372
78	18981197	9834
79	18981199	9373
80	18982181	6362
81	18982183	5470
82	18982185	6363
83	18982187	5471
84	18982189	6364
85	18982191	5472
86	18982193	5473
87	18982195	4351
88	18982197	5474
89	18982199	6365
90	18982201	6366
91	18982203	5475
92	18982205	9374
93	18982207	6367
94	18982209	6368
95	18982211	6369
96	18982213	10193
97	18982215	6370
98	18982217	11661
99	18982219	9375
100	18982221	12129
101	18982223	10194
102	18982225	10195
103	18983205	6371
104	18983207	5476
105	18983209	5477
106	18983211	6372
107	18983213	5478
108	18983215	4352
109	18983217	4353
110	18983219	5479
111	18983221	6373
112	18983223	6374
113	18983225	6375
114	18983227	5480
115	18983229	5481
116	18983231	5482
117	18983233	10196
118	18983235	6376
119	18983237	6377
120	18983239	11662
121	18983241	12130
122	18983243	10197
123	18983245	10198
124	18983247	10199
125	18983249	10200
126	18984229	6378
127	18984231	6379
128	18984233	5483
129	18984235	6380
130	18984237	6381
131	18984239	5484
132	18984241	5485
133	18984243	6382
134	18984245	6383
135	18984247	5486
136	18984249	6384
137	18984251	6385
138	18984253	6386
139	18984255	6387
140	18984257	9376
141	18984259	10201
142	18984261	9835
143	18984263	10202
144	18984265	11663
145	18984267	11664
146	18984269	10203
147	18984271	14671
148	18984273	9836
149	18985255	6388
150	18985257	4354
151	18985259	6389
152	18985261	6390
153	18985263	4355
154	18985265	6391
155	18985267	6392
156	18985269	6393
157	18985271	6394
158	18985273	6395
159	18985275	5487
160	18985277	6396
161	18985279	6397
162	18985281	10204
163	18985283	10205
164	18985285	10206
165	18985287	10207
166	18985289	10208
167	18985291	10209
168	18985293	12131
169	18985295	10210
170	18985297	12132
171	18986279	5488
172	18986281	4356
173	18986283	5489
174	18986285	5490
175	18986287	6398
176	18986289	5491
177	18986291	6399
178	18986293	5492
179	18986295	5493
180	18986297	5494
181	18986299	6400
182	18986301	9377
183	18986303	6401
184	18986305	14672
185	18986307	9837
186	18986309	11665
187	18986311	12133
