1	18728217	9798
2	18728219	12674
3	18728221	12675
4	18728223	9799
5	18729237	9800
6	18729239	12655
7	18729241	12676
8	18729245	11014
9	18729247	11603
10	18729249	11015
11	18729251	12677
12	18729253	12619
13	18730257	8044
14	18730259	12746
15	18730261	9801
16	18730265	12620
17	18730269	12574
18	18730271	11016
19	18730275	11604
20	18730279	11605
21	18730281	11017
22	18731281	9802
23	18731283	12575
24	18731285	11018
25	18731287	9803
26	18731291	11019
27	18731295	12678
28	18731297	12679
29	18731299	11606
30	18731301	11020
31	18732303	12669
32	18732305	12747
33	18732307	12748
34	18732311	9804
35	18732313	12656
36	18732315	9805
37	18732317	12749
38	18732321	11607
39	18732325	11608
40	18732329	12576
41	18732331	12577
42	18733329	11021
43	18733337	9806
44	18733339	11609
45	18733347	11610
46	18733351	12680
47	18733357	12681
48	18733361	12578
49	18734351	12657
50	18734353	11022
51	18734355	12658
52	18734359	11023
53	18734361	12659
54	18734365	12579
55	18734367	11024
56	18734369	11025
57	18734373	11611
58	18734375	11026
59	18734377	12682
60	18734379	11612
61	18734381	11613
62	18735375	12112
63	18735377	11027
64	18735379	9807
65	18735381	12794
66	18735383	12113
67	18735385	12114
68	18735387	11614
69	18735389	11615
70	18735391	12580
71	18735393	11028
72	18735395	11616
73	18735397	11617
74	18735399	12750
75	18735403	11618
76	18735405	12683
77	18735407	11619
78	18736399	12581
79	18736401	9808
80	18736403	11029
81	18736407	12115
82	18736409	12519
83	18736411	11030
84	18736417	11031
85	18736419	12751
86	18736421	12684
87	18736427	12520
88	18736429	12685
89	18736431	12521
90	18736435	12686
91	18737423	9809
92	18737425	9810
93	18737427	12660
94	18737429	11032
95	18737435	12687
96	18737437	11620
97	18737439	12688
98	18737443	12689
99	18737445	11621
100	18737447	11622
101	18737451	12690
102	18737453	11623
103	18737455	11624
104	18737457	12691
105	18738449	12661
106	18738451	11033
107	18738453	11625
108	18738455	12795
109	18738457	11034
110	18738459	12116
111	18738461	11626
112	18738463	12796
113	18738465	12692
114	18738467	12693
115	18738469	11627
116	18738471	12522
117	18738473	11628
118	18738475	11629
119	18738477	11630
120	18738479	11631
121	18738481	12694
122	18738483	12752
123	18739473	12057
124	18739475	11035
125	18739477	11036
126	18739479	11037
127	18739481	11632
128	18739483	11633
129	18739485	12695
130	18739487	11634
131	18739491	12523
132	18739495	11635
133	18739497	11636
134	18739499	11637
135	18739505	12753
136	18739507	12754
137	18740499	11038
138	18740501	11638
139	18740503	12524
140	18740507	12755
141	18740509	12756
142	18740513	12797
143	18740517	11639
144	18740525	12757
145	18740529	12459
146	18740531	12696
147	18741523	11039
148	18741531	12117
149	18741533	12460
150	18741535	11640
151	18741537	12461
152	18741539	12758
153	18741541	11641
154	18741543	12798
155	18741545	12697
156	18741547	12698
157	18741549	12759
158	18742549	12760
159	18742551	12118
160	18742557	12119
161	18742559	11642
162	18742565	12799
163	18742567	12761
164	18742569	12800
165	18742571	12462
166	18742573	12463
167	18743575	11643
168	18743577	12762
169	18743579	12763
170	18743581	12464
171	18743595	12764
172	18743597	12465
173	18743599	12699
174	18743601	12700
175	18744601	12765
176	18744605	12120
177	18744607	12400
178	18744617	12801
179	18744619	12701
180	18744621	12766
181	18744623	12702
182	18745629	12401
183	18745635	12767
184	18745637	12802
185	18745639	12402
186	18745643	12403
187	18746657	12803
188	18746659	12404
189	18746661	12768
190	18746665	12405
191	18991389	8045
