1	18728215	11346
2	18728217	12672
3	18728219	8919
4	18728221	10291
5	18728223	12699
6	18728225	10292
7	18729237	8920
8	18729239	12700
9	18729241	12635
10	18729243	11347
11	18729245	12636
12	18729247	11348
13	18729249	10293
14	18729251	12701
15	18729253	12637
16	18730257	10294
17	18730261	11349
18	18730267	10295
19	18730269	12702
20	18730271	10296
21	18730273	10297
22	18730275	10298
23	18730277	10299
24	18730279	11350
25	18730281	11845
26	18731281	8921
27	18731283	11351
28	18731285	11352
29	18731287	12703
30	18731289	10300
31	18731291	12638
32	18731293	10301
33	18731295	11353
34	18731297	11354
35	18731299	12704
36	18731301	10302
37	18731303	11355
38	18732303	12705
39	18732305	12695
40	18732307	12209
41	18732309	10303
42	18732313	11356
43	18732319	11846
44	18732321	10304
45	18732323	11357
46	18732325	11358
47	18732327	12639
48	18732329	11847
49	18732331	11848
50	18733327	12673
51	18733329	10305
52	18733331	12674
53	18733333	10306
54	18733335	10307
55	18733339	11359
56	18733341	10308
57	18733343	11360
58	18733345	12590
59	18733347	11849
60	18733355	12706
61	18733357	11361
62	18734351	10309
63	18734353	12759
64	18734359	12707
65	18734361	12675
66	18734363	12676
67	18734367	12591
68	18734371	11850
69	18734375	11362
70	18734377	12592
71	18734381	11363
72	18734383	11364
73	18735375	12210
74	18735377	12677
75	18735381	11365
76	18735383	12593
77	18735385	12594
78	18735387	11851
79	18735389	12760
80	18735393	12708
81	18735395	11366
82	18735403	11852
83	18735405	11853
84	18735411	12595
85	18736399	11367
86	18736401	10310
87	18736403	10311
88	18736405	11854
89	18736407	12709
90	18736409	12678
91	18736413	11855
92	18736415	11856
93	18736417	11368
94	18736421	11857
95	18736423	12596
96	18736427	12597
97	18736431	11858
98	18736433	12710
99	18737423	12169
100	18737425	12598
101	18737427	11369
102	18737429	11859
103	18737431	12761
104	18737433	12711
105	18737435	11370
106	18737437	11371
107	18737443	11372
108	18737445	12599
109	18737447	11860
110	18737449	12712
111	18737455	11861
112	18737457	11862
113	18738449	11373
114	18738451	12762
115	18738453	12800
116	18738455	11374
117	18738457	11375
118	18738459	12551
119	18738461	11376
120	18738463	11863
121	18738465	11864
122	18738467	11865
123	18738475	12713
124	18738479	12714
125	18738481	12552
126	18738483	11866
127	18739473	12211
128	18739475	11867
129	18739477	12679
130	18739479	11377
131	18739483	12553
132	18739485	12763
133	18739487	11868
134	18739489	11378
135	18739491	12554
136	18739497	12764
137	18739499	12555
138	18739503	12715
139	18739505	12716
140	18740499	12556
141	18740501	11379
142	18740503	11869
143	18740507	11380
144	18740511	11870
145	18740513	12717
146	18740515	12718
147	18740517	12557
148	18740521	11871
149	18740523	12765
150	18740525	11872
151	18740527	11873
152	18741523	12509
153	18741525	11874
154	18741529	12766
155	18741531	12212
156	18741533	12767
157	18741537	12768
158	18741539	12769
159	18741545	12719
160	18741547	11875
161	18741549	12770
162	18742549	12213
163	18742553	12771
164	18742555	11876
165	18742557	12801
166	18742559	12772
167	18742563	11877
168	18742567	11878
169	18742569	11879
170	18742573	12720
171	18742575	12773
172	18742577	12774
173	18743575	12775
174	18743583	12802
175	18743585	11880
176	18743587	11881
177	18743589	12776
178	18743591	12777
179	18743593	11882
180	18744601	12214
181	18744607	12778
182	18744611	12803
183	18744613	12721
184	18744619	12779
185	18744621	12780
186	18745633	12510
187	18745637	12781
188	18745639	12782
189	18745641	12722
190	18745643	12804
191	18746663	12783
192	18991389	8922
193	18991391	12680
194	18991393	11381
195	18991395	11382
196	18991397	10312
197	18992409	11883
198	18992411	12681
199	18992415	8923
200	18992417	11383
201	18992419	11884
202	18992421	11384
203	18992423	12640
204	18993429	8924
205	18993431	8925
206	18993433	12655
207	18993435	11385
208	18993437	12656
209	18993439	12215
210	18993441	10313
211	18993443	10314
212	18993445	12723
213	18993449	11386
214	18993451	10315
215	18993453	12657
216	18994451	10316
217	18994453	8926
218	18994455	8927
219	18994457	8928
220	18994459	10317
221	18994461	11885
222	18994463	11387
223	18994465	11886
224	18994467	11388
225	18994469	10318
226	18994471	12558
227	18994473	11887
228	18994475	11888
229	18994477	10319
230	18994479	12559
231	18994481	11389
232	18995475	11889
233	18995477	10320
234	18995479	11890
235	18995481	12696
236	18995483	11390
237	18995485	11391
238	18995487	10321
239	18995489	11891
240	18995491	11392
241	18995495	10322
242	18995497	12658
243	18995499	10323
244	18995501	11892
245	18995503	12724
246	18995505	11893
247	18995507	12725
248	18996497	10324
249	18996499	11894
250	18996501	8929
251	18996503	8930
252	18996505	10325
253	18996507	12726
254	18996509	11393
255	18996511	12682
256	18996513	10326
257	18996515	10327
258	18996517	11895
259	18996519	12784
260	18996525	11896
261	18996531	12727
262	18997521	12216
