1	15578351	51465
2	15578353	45828
3	15579365	45829
4	15579371	51466
5	15579373	51467
6	15579375	45830
7	15579377	51265
8	15579379	51468
9	15579381	45831
10	15579383	51469
11	15579385	46693
12	15579387	46694
13	15579389	46695
14	15579391	51266
15	15580385	51267
16	15580389	45832
17	15580393	44053
18	15580397	45833
19	15580401	46696
20	15580403	46697
21	15580405	45834
22	15580407	45835
23	15580409	46698
24	15580417	47165
25	15580421	46699
26	15581411	51268
27	15581413	51269
28	15581419	51270
29	15581429	46700
30	15581437	51271
31	15581439	50931
32	15581443	46701
33	15581449	50932
34	15581451	50933
35	15582425	51470
36	15582429	51272
37	15582433	45836
38	15582435	51471
39	15582439	45837
40	15582441	51273
41	15582447	45838
42	15582451	45839
43	15582453	46702
44	15582455	45840
45	15582457	51274
46	15582459	46703
47	15582461	50934
48	15582467	51275
49	15582469	46704
50	15582471	46705
51	15582473	46706
52	15582475	50935
53	15582477	50936
54	15583451	51276
55	15583455	51277
56	15583459	45841
57	15583461	44054
58	15583463	51278
59	15583465	51279
60	15583469	45842
61	15583475	45843
62	15583481	45844
63	15583485	50937
64	15583487	46707
65	15583489	51280
66	15583493	50938
67	15583503	50939
68	15584469	51472
69	15584473	51473
70	15584475	51281
71	15584477	44055
72	15584479	44056
73	15584481	51282
74	15584483	50940
75	15584485	44057
76	15584491	50941
77	15584493	50942
78	15584497	51283
79	15584499	45845
80	15584507	45846
81	15584511	46708
82	15584513	46709
83	15584515	50943
84	15584517	47166
85	15584519	50944
86	15584523	46710
87	15585495	51284
88	15585497	50945
89	15585499	44058
90	15585501	50946
91	15585505	50947
92	15585511	50948
93	15585513	44059
94	15585521	50949
95	15585523	50950
96	15585525	50951
97	15585527	51285
98	15585531	45847
99	15585535	50952
100	15585537	45848
101	15585543	47167
102	15585545	50953
103	15585549	47168
104	15585551	46711
105	15585553	21946
106	15585557	47169
107	15586515	51286
108	15586519	50954
109	15586521	51287
110	15586531	44060
111	15586533	44061
112	15586537	50955
113	15586539	44062
114	15586543	44063
115	15586547	44064
116	15586549	45849
117	15586553	46712
118	15586559	45850
119	15586561	50956
120	15586563	46713
121	15586567	50457
122	15586571	46714
123	15586573	47170
124	15586577	47171
125	15587539	50957
126	15587541	51288
127	15587543	50958
128	15587547	51289
129	15587549	44065
130	15587555	44066
131	15587559	44067
132	15587561	44068
133	15587565	51290
