1	18711779	21445
2	18711781	21565
3	18712791	21303
4	18712793	5399
5	18712795	22489
6	18712797	22382
7	18712799	21446
8	18712801	5400
9	18712803	10480
10	18712805	21566
11	18712807	21567
12	18712809	21447
13	18712811	21568
14	18712813	21569
15	18712815	21448
16	18713809	21114
17	18713811	21304
18	18713813	5401
19	18713815	22490
20	18713817	10481
21	18713819	5402
22	18713821	21449
23	18713823	21450
24	18713825	5403
25	18713827	5404
26	18713829	21451
27	18713831	10482
28	18713833	21452
29	18713835	21570
30	18713837	21571
31	18713839	12994
32	18713841	21453
33	18713843	14847
34	18714829	5405
35	18714831	22416
36	18714833	22491
37	18714835	22383
38	18714837	21115
39	18714839	21454
40	18714841	22384
41	18714843	22385
42	18714847	21305
43	18714849	22211
44	18714851	12995
45	18714853	21306
46	18714855	10483
47	18714857	21455
48	18714859	21456
49	18714861	21457
50	18714863	10484
51	18714865	12996
52	18714867	21572
53	18714869	21573
54	18715849	22454
55	18715851	5406
56	18715853	21307
57	18715855	21308
58	18715857	5407
59	18715859	22386
60	18715861	22417
61	18715863	22492
62	18715865	21309
63	18715867	22212
64	18715869	5408
65	18715871	10485
66	18715873	10486
67	18715875	22493
68	18715877	21458
69	18715879	21574
70	18715881	21575
71	18715883	21576
72	18715885	21577
73	18715887	21578
74	18715889	21579
75	18715891	12997
76	18715893	21580
77	18715895	21581
78	18715897	21582
79	18716869	21116
80	18716871	21117
81	18716873	22418
82	18716875	20893
83	18716879	21118
84	18716881	5409
85	18716883	22419
86	18716885	21119
87	18716889	21459
88	18716891	10487
89	18716893	10488
90	18716895	21460
91	18716897	5410
92	18716899	12998
93	18716901	21461
94	18716903	21583
95	18716905	21462
96	18716907	21463
97	18716909	21584
98	18716911	14848
99	18716913	21585
100	18716915	21586
101	18716917	12999
102	18716919	13000
103	18716921	21587
104	18717893	21120
105	18717895	20894
106	18717899	20895
107	18717901	22420
108	18717903	21121
109	18717907	21310
110	18717909	21311
111	18717913	5411
112	18717917	21464
113	18717919	5412
114	18717921	10489
115	18717925	22213
116	18717927	22214
117	18717929	21312
118	18717931	10490
119	18717933	21588
120	18717935	21465
121	18717937	21466
122	18717939	21589
123	18717941	14849
124	18717943	21590
125	18717945	14850
126	18717947	14851
127	18718911	22501
128	18718917	21122
129	18718919	20896
130	18718921	22502
131	18718923	22215
132	18718925	21313
133	18718927	20897
134	18718931	5413
135	18718933	5414
136	18718935	22387
137	18718937	21314
138	18718939	5415
139	18718941	5416
140	18718943	22388
141	18718945	21467
142	18718947	21315
143	18718949	21316
144	18718951	10491
145	18718953	13001
146	18718955	21468
147	18718957	21591
148	18718959	21469
149	18718961	21592
150	18718963	21593
151	18718965	21594
152	18718967	16301
153	18718969	21470
154	18718971	21595
155	18718973	21596
156	18719933	20898
157	18719935	21123
158	18719937	21124
159	18719939	21125
160	18719941	21126
161	18719945	20899
162	18719947	22216
163	18719951	21127
164	18719953	5417
165	18719957	22421
166	18719959	21128
167	18719961	22217
168	18719963	22389
169	18719965	21129
170	18719967	21471
171	18719969	22098
172	18719971	10492
173	18719973	13002
174	18719975	13003
175	18719977	13004
176	18719979	21472
177	18719981	13005
178	18719983	21597
179	18719985	13006
180	18719987	14852
181	18719989	21598
182	18719991	21599
183	18719993	16302
184	18719995	14853
185	18719997	14854
186	18720961	22455
187	18720963	22218
188	18720965	22219
189	18720967	5418
190	18720969	22422
191	18720971	20900
192	18720973	5419
193	18720975	21130
194	18720977	20901
195	18720979	21131
196	18720981	5420
197	18720983	22390
198	18720985	5421
199	18720987	22391
200	18720989	22099
201	18720991	22220
202	18720993	10493
203	18720995	21473
204	18720997	13007
205	18720999	13008
206	18721001	10494
207	18721003	21474
208	18721005	21317
209	18721007	21475
210	18721009	13009
211	18721011	21600
212	18721013	14855
213	18721015	16303
214	18721017	21601
215	18721019	21602
216	18721021	21603
217	18721023	16304
218	18721969	20159
219	18721979	20568
220	18721981	20569
221	18721983	20570
222	18721987	22456
223	18721989	20571
224	18721991	20572
225	18721993	21132
226	18721999	20902
227	18722001	5422
228	18722003	20903
229	18722005	20904
230	18722007	21318
231	18722009	21319
232	18722011	22221
233	18722013	22100
234	18722015	22222
235	18722017	13010
236	18722021	21320
237	18722023	21476
238	18722025	13011
239	18722027	22342
240	18722029	21477
241	18722031	22343
242	18722035	13012
243	18722037	21604
244	18722039	16305
245	18722041	21605
246	18722043	21606
247	18722045	21478
248	18722047	21479
249	18722049	21607
250	18722991	20160
251	18722995	20161
252	18722997	20162
253	18722999	20163
254	18723001	20573
255	18723005	20574
256	18723009	20575
257	18723011	20905
258	18723013	20906
259	18723015	20576
260	18723017	5423
261	18723019	22503
262	18723021	5424
263	18723023	22504
264	18723025	5425
265	18723027	21133
266	18723029	22505
267	18723031	21134
268	18723033	21321
269	18723035	22101
270	18723037	10495
271	18723039	22392
272	18723041	21135
273	18723045	13013
274	18723047	22223
275	18723051	14856
276	18723053	14857
277	18723057	21480
278	18723061	21481
279	18723063	21608
280	18723065	21609
281	18723067	16306
282	18723069	21610
283	18723071	21611
284	18723073	21482
285	18723075	21612
286	18724011	20164
287	18724013	22224
288	18724017	20165
289	18724019	20166
290	18724021	20167
291	18724027	20577
292	18724029	20578
293	18724031	22457
294	18724035	22225
295	18724037	22458
296	18724039	20907
297	18724041	22226
298	18724043	22227
299	18724045	22228
300	18724049	22229
301	18724053	5426
302	18724055	22514
303	18724057	10496
304	18724059	13014
305	18724061	21136
306	18724063	22230
307	18724065	21137
308	18724067	22231
309	18724069	21138
310	18724071	21483
311	18724073	13015
312	18724077	13016
313	18724081	14858
314	18724083	14859
315	18724085	14860
316	18724087	14861
317	18724089	16307
318	18724091	16308
319	18724093	21484
320	18724095	21613
321	18724097	21485
322	18724099	16309
323	18724101	16310
324	18725035	20579
325	18725037	19570
326	18725043	22232
327	18725047	22515
328	18725049	22529
329	18725051	20168
330	18725053	20169
331	18725055	22459
332	18725057	20580
333	18725059	20908
334	18725063	20581
335	18725065	22102
336	18725067	22423
337	18725069	20909
338	18725071	10497
339	18725073	5427
340	18725077	21139
341	18725079	20910
342	18725081	22506
343	18725083	10498
344	18725085	21140
345	18725087	22103
346	18725091	22362
347	18725095	22104
348	18725097	13017
349	18725099	14862
350	18725101	22000
351	18725103	13018
352	18725105	16311
353	18725107	21486
354	18725109	22001
355	18725111	22494
356	18725113	14863
357	18725115	16312
358	18725117	21614
359	18725119	21615
360	18725121	16313
361	18725123	17540
362	18725125	21616
363	18725127	16314
364	18726059	20170
365	18726063	22530
366	18726065	22531
367	18726073	20582
368	18726077	20583
369	18726079	22460
370	18726081	20911
371	18726083	22105
372	18726085	20584
373	18726087	22233
374	18726089	20912
375	18726091	20585
376	18726093	5428
377	18726095	10499
378	18726097	10500
379	18726099	10501
380	18726101	21141
381	18726103	10502
382	18726107	13019
383	18726109	20913
384	18726111	21142
385	18726113	22106
386	18726115	22507
387	18726117	13020
388	18726119	21143
389	18726121	14864
390	18726123	22363
391	18726125	14865
392	18726127	22107
393	18726129	14866
394	18726131	21322
395	18726133	21487
396	18726135	16315
397	18726137	14867
398	18726139	21617
399	18726141	16316
400	18726143	21618
401	18726145	16317
402	18726147	21619
403	18726149	21620
404	18726151	21621
405	18726153	18083
406	18727083	22234
407	18727085	22532
408	18727087	22533
409	18727089	20171
410	18727091	20172
411	18727095	20173
412	18727097	20586
413	18727099	22534
414	18727101	22535
415	18727105	20174
416	18727107	20587
417	18727109	20588
418	18727111	22235
419	18727113	20914
420	18727115	22108
421	18727117	22109
422	18727119	22110
423	18727121	22424
424	18727123	5429
425	18727125	10503
426	18727127	22393
427	18727129	13021
428	18727131	21144
429	18727133	10504
430	18727135	20915
431	18727137	21323
432	18727139	21145
433	18727141	22364
434	18727143	22002
435	18727147	14868
436	18727149	21488
437	18727151	21324
438	18727153	21325
439	18727155	16318
440	18727157	16319
441	18727159	21489
442	18727161	14869
443	18727163	21490
444	18727165	21622
445	18727167	17541
446	18727169	17542
447	18727171	21623
448	18727173	21491
449	18727175	18084
450	18727177	18085
451	18727179	18086
452	18728101	22236
453	18728107	19571
454	18728109	20175
455	18728111	19572
456	18728113	22237
457	18728115	20589
458	18728117	22536
459	18728119	20176
460	18728123	20177
461	18728125	20178
462	18728127	20590
463	18728129	22238
464	18728131	22461
465	18728133	22239
466	18728135	20916
467	18728137	20591
468	18728139	20592
469	18728141	5430
470	18728143	5431
471	18728145	10505
472	18728147	22394
473	18728149	5432
474	18728151	13022
475	18728153	22111
476	18728155	20917
477	18728157	20918
478	18728161	20919
479	18728163	21326
480	18728165	21146
481	18728167	13023
482	18728169	22112
483	18728171	22508
484	18728173	21147
485	18728175	16320
486	18728177	16321
487	18728179	16322
488	18728181	22333
489	18728183	16323
490	18728185	21915
491	18728187	21916
492	18728189	17543
493	18728191	21492
494	18728193	21624
495	18728195	21625
496	18728197	16324
497	18728199	18087
498	18728201	21626
499	18728203	21627
500	18729125	19573
501	18729127	20179
502	18729131	19574
503	18729137	22113
504	18729139	19575
505	18729141	22114
506	18729143	20180
507	18729145	20181
508	18729151	22115
509	18729153	20182
510	18729155	20183
511	18729157	20184
512	18729159	22240
513	18729161	22425
514	18729163	22241
515	18729165	5433
516	18729167	20593
517	18729169	20594
518	18729171	5434
519	18729173	10506
520	18729175	10507
521	18729177	20920
522	18729179	20921
523	18729181	22003
524	18729183	21148
525	18729185	10508
526	18729187	13024
527	18729189	13025
528	18729191	22004
529	18729195	13026
530	18729197	22344
531	18729199	21327
532	18729201	22334
533	18729203	21328
534	18729205	22345
535	18729209	21493
536	18729211	16325
537	18729213	21329
538	18729215	22320
539	18729217	16326
540	18729219	18088
541	18729221	18089
542	18729223	17544
543	18729225	18090
544	18729227	18091
545	18729229	18092
546	18730143	22242
547	18730145	19576
548	18730147	22243
549	18730149	19577
550	18730151	20185
551	18730153	22244
552	18730155	22245
553	18730159	19578
554	18730161	22116
555	18730163	22246
556	18730165	19579
557	18730167	19580
558	18730169	20186
559	18730173	20595
560	18730175	22247
561	18730177	5435
562	18730181	22462
563	18730183	5436
564	18730185	20596
565	18730187	20597
566	18730189	5437
567	18730191	22005
568	18730195	20598
569	18730197	20599
570	18730199	20922
571	18730201	20923
572	18730203	10509
573	18730205	22537
574	18730207	10510
575	18730209	22395
576	18730211	20924
577	18730213	14870
578	18730215	21149
579	18730217	21150
580	18730219	14871
581	18730221	21330
582	18730223	21151
583	18730225	16327
584	18730229	21494
585	18730231	16328
586	18730235	21917
587	18730237	17545
588	18730239	22321
589	18730241	16329
590	18730243	16330
591	18730245	18093
592	18730247	17546
593	18730249	17547
594	18730251	17548
595	18730253	18094
596	18731167	19581
597	18731169	19582
598	18731171	19583
599	18731175	22248
600	18731177	22117
601	18731179	22118
602	18731183	20187
603	18731187	19584
604	18731191	22249
605	18731193	22250
606	18731195	22251
607	18731197	22252
608	18731199	22538
609	18731201	22119
610	18731203	20188
611	18731205	20189
612	18731207	20600
613	18731209	22120
614	18731211	20601
615	18731213	22006
616	18731215	5438
617	18731217	20602
618	18731219	22426
619	18731221	20925
620	18731223	20603
621	18731225	10511
622	18731227	20926
623	18731229	13027
624	18731231	10512
625	18731233	20927
626	18731235	13028
627	18731237	22516
628	18731239	14872
629	18731241	21918
630	18731243	22365
631	18731245	22346
632	18731247	14873
633	18731249	22335
634	18731251	21919
635	18731253	21920
636	18731255	21495
637	18731257	21331
638	18731259	22322
639	18731261	22323
640	18731263	17549
641	18731265	16331
642	18731267	22324
