1	16106729	15052
2	16106731	23593
3	16106733	13702
4	16106735	18120
5	16106737	18121
6	16106739	19030
7	16106741	23594
8	16107751	23665
9	16107753	22941
10	16107755	22942
11	16107757	7761
12	16107759	23565
13	16107761	19031
14	16107763	7762
15	16107765	15053
16	16107767	15054
17	16108775	13703
18	16108777	23566
19	16108779	15055
20	16108781	19032
21	16108783	23679
22	16108785	19033
23	16108787	22943
24	16108789	13704
25	16108791	7763
26	16109797	7764
27	16109799	19034
28	16109801	18122
29	16109803	23637
30	16109805	15056
31	16109807	13705
32	16109809	19035
33	16109811	13706
34	16109813	23606
35	16109815	19036
36	16109817	18123
37	16110821	23683
38	16110823	23673
39	16110825	23660
40	16110827	23567
41	16110829	15057
42	16110831	18124
43	16110833	15058
44	16110835	13707
45	16110837	7765
46	16110839	13708
47	16110841	18125
48	16111843	23661
49	16111845	23607
50	16111847	23669
51	16111849	23568
52	16111851	22944
53	16111853	15059
54	16111855	23569
55	16111857	19037
56	16111859	15060
57	16111861	23403
58	16111863	19038
59	16111865	21617
60	16111867	21012
61	16112867	13709
62	16112869	13710
63	16112871	23674
64	16112873	13711
65	16112875	15061
66	16112877	23608
67	16112879	7766
68	16112881	19039
69	16112883	7767
70	16112885	21618
71	16112887	13712
72	16112889	23633
73	16112891	21619
74	16113891	18126
75	16113893	23609
76	16113895	13713
77	16113897	15062
78	16113899	13714
79	16113901	15063
80	16113903	19040
81	16113905	21620
82	16113907	15064
83	16113909	15065
84	16113911	15066
85	16113913	21013
86	16113915	18127
87	16114915	15067
88	16114917	23662
89	16114919	19041
90	16114921	7768
91	16114923	19042
92	16114925	7769
93	16114927	19043
94	16114929	15068
95	16114931	21621
96	16114933	13715
97	16114935	23570
98	16114937	18128
99	16114939	19044
100	16114941	23638
101	16115939	15069
102	16115941	18129
103	16115943	18130
104	16115945	23666
105	16115947	21014
106	16115949	19045
107	16115951	13716
108	16115953	23663
109	16115955	23404
110	16115957	15070
111	16115959	18131
112	16115961	22655
113	16115963	21622
114	16115965	21015
115	16116961	7770
116	16116963	23571
117	16116965	7771
118	16116967	15071
119	16116969	13717
120	16116971	21016
121	16116973	18132
122	16116975	18133
123	16116977	22656
124	16116979	15072
125	16116981	13718
126	16116983	21017
127	16116985	23405
128	16116987	19046
129	16116989	22945
130	16117985	13719
131	16117987	15073
132	16117989	18134
133	16117991	21018
134	16117993	15074
135	16117995	19047
136	16117997	15075
137	16117999	21623
138	16118001	23406
139	16118003	23648
140	16118005	13720
141	16118007	21624
142	16118009	23610
143	16118011	19048
144	16118013	21625
145	16119009	23611
146	16119011	18135
147	16119013	15076
148	16119015	18136
149	16119017	15077
150	16119019	15078
151	16119021	13721
152	16119023	21019
153	16119025	22657
154	16119027	18137
155	16119029	21626
156	16119031	21627
157	16119033	13722
158	16119035	21628
159	16119037	19049
160	16120033	13723
161	16120035	19050
162	16120037	15079
163	16120039	19051
164	16120041	15080
165	16120043	19052
166	16120045	23677
167	16120047	21629
168	16120049	23595
169	16120051	21630
170	16120053	13724
171	16120055	22658
172	16120057	19053
173	16120059	19054
174	16120061	18138
175	16121057	19055
176	16121059	23407
177	16121061	21020
178	16121063	23572
179	16121065	13725
180	16121067	18139
181	16121069	23612
182	16121071	21631
183	16121073	23408
184	16121075	22659
185	16121077	22660
186	16121079	15081
187	16121081	19056
188	16121083	21632
189	16121085	19057
190	16122081	15082
191	16122083	15083
192	16122085	21633
193	16122087	13726
194	16122089	15084
195	16122091	21021
196	16122093	19058
197	16122095	15085
198	16122097	19059
199	16122099	15086
200	16122101	23315
201	16122103	22946
202	16122105	21634
203	16122107	19060
204	16122109	15087
205	16123105	23409
206	16123107	15088
207	16123109	23643
208	16123111	21635
209	16123113	15089
210	16123115	21636
211	16123117	21637
212	16123119	15090
213	16123121	21022
214	16123123	23596
215	16123125	19061
216	16123127	23316
217	16123129	21023
218	16123131	19062
219	16123133	22661
220	16124131	15091
221	16124133	21024
222	16124135	15092
223	16124137	23653
224	16124139	15093
225	16124141	21638
226	16124143	18140
227	16124145	21639
228	16124147	23597
229	16124149	19063
230	16124151	19064
231	16124153	18141
232	16124155	23644
233	16124157	21025
234	16125155	23317
235	16125157	15094
236	16125159	21026
237	16125161	15095
238	16125163	15096
239	16125165	15097
240	16125167	22947
241	16125169	18142
242	16125171	21640
243	16125173	15098
244	16125175	21641
245	16125177	22662
246	16125179	22948
247	16126181	21642
248	16126183	23654
249	16126185	21027
250	16126187	19065
251	16126189	21643
252	16126191	23573
253	16126193	23515
254	16126195	21028
255	16126197	19066
256	16126199	21644
257	16126201	21645
258	16127207	21646
259	16127209	15099
260	16127211	19067
261	16127213	22663
262	16127215	22949
263	16127217	15100
264	16127219	15101
265	16127221	23598
266	16127223	23516
267	16128233	21647
268	16128235	21029
269	16128237	22950
270	16128239	23318
271	16128241	21030
272	16128243	21031
273	16364777	23613
274	16364779	7772
275	16364781	19068
276	16364783	23599
277	16364785	7773
278	16365799	23600
279	16365801	7774
280	16365803	23614
281	16365805	13727
282	16365807	19069
283	16365809	23680
284	16365811	15102
285	16366823	19070
286	16366825	15103
287	16366827	18143
288	16366829	13728
289	16366831	15104
290	16366833	23634
291	16366835	7775
292	16366837	19071
293	16366839	19072
294	16367845	7776
295	16367847	15105
296	16367849	7777
297	16367851	21032
298	16367853	13729
299	16367855	7778
300	16367857	23615
301	16367859	19073
302	16367861	7779
303	16367863	7780
304	16367865	15106
305	16368869	15107
306	16368871	7781
307	16368873	15108
308	16368875	19074
309	16368877	7782
310	16368879	15109
311	16368881	15110
312	16368883	7783
313	16368885	21648
314	16368887	13730
315	16368889	7784
316	16368891	21649
317	16368893	23574
318	16369893	13731
319	16369895	13732
320	16369897	19075
321	16369899	13733
322	16369901	19076
323	16369903	15111
324	16369905	23575
325	16369907	19077
326	16369909	15112
327	16369911	22951
328	16369913	15113
329	16369915	19078
330	16369917	13734
331	16369919	22952
332	16370913	15114
333	16370915	13735
334	16370917	23681
335	16370919	19079
336	16370921	15115
337	16370923	23576
338	16370925	13736
339	16370927	15116
340	16370929	13737
341	16370931	13738
342	16370933	15117
343	16370935	18144
344	16370937	7785
345	16370939	7786
346	16370941	13739
347	16370943	15118
348	16370945	19080
349	16370947	7787
350	16371935	13740
351	16371937	23616
352	16371939	19081
353	16371941	21650
354	16371943	7788
355	16371945	22953
356	16371947	19082
357	16371949	7789
358	16371951	7790
359	16371953	13741
360	16371955	19083
361	16371957	18145
362	16371959	21033
363	16371961	19084
364	16371963	21651
365	16371965	19085
366	16371967	22954
367	16371969	21652
368	16371971	19086
369	16371973	13742
370	16372957	18146
371	16372959	21653
372	16372961	15119
373	16372963	21654
374	16372965	15120
375	16372967	21655
376	16372969	15121
377	16372971	23617
378	16372973	23667
379	16372975	15122
380	16372977	15123
381	16372979	7791
382	16372981	18147
383	16372983	18148
384	16372985	15124
385	16372987	15125
386	16372989	13743
387	16372991	19087
388	16372993	23618
389	16372995	7792
390	16372997	23635
391	16373979	7793
392	16373981	23619
393	16373983	19088
394	16373985	13744
395	16373987	7794
396	16373989	18149
397	16373991	18150
398	16373993	7795
399	16373995	13745
400	16373997	15126
401	16373999	7796
402	16374001	15127
403	16374003	19089
404	16374005	7797
405	16374007	15128
406	16374009	7798
407	16374011	23639
408	16374013	23636
409	16374015	15129
410	16374017	15130
411	16374019	23620
412	16374021	23319
413	16374023	19090
414	16375001	21034
415	16375003	19091
416	16375005	21035
417	16375007	21656
418	16375009	13746
419	16375011	7799
420	16375013	23655
421	16375015	23577
422	16375017	23578
423	16375019	19092
424	16375021	15131
425	16375023	21657
426	16375025	18151
427	16375027	7800
428	16375029	13747
429	16375031	15132
430	16375033	21658
431	16375035	21659
432	16375037	18152
433	16375039	22955
434	16375041	15133
435	16375043	13748
436	16375045	22956
437	16375047	21036
438	16376025	15134
439	16376027	23579
440	16376029	19093
441	16376031	22957
442	16376033	7801
443	16376035	19094
444	16376037	19095
445	16376039	22664
446	16376041	19096
447	16376043	23601
448	16376045	15135
449	16376047	23580
450	16376049	13749
451	16376051	18153
452	16376053	7802
453	16376055	18154
454	16376057	18155
455	16376059	7803
456	16376061	22958
457	16376063	15136
458	16376065	13750
459	16376067	18156
460	16376069	21037
461	16376071	13751
462	16376073	22665
463	16377049	19097
464	16377051	15137
465	16377053	19098
466	16377055	18157
467	16377057	18158
468	16377059	7804
469	16377061	22666
470	16377063	19099
471	16377065	13752
472	16377067	19100
473	16377069	19101
474	16377071	15138
475	16377073	18159
476	16377075	15139
477	16377077	21660
478	16377079	19102
479	16377081	7805
480	16377083	15140
481	16377085	15141
482	16377087	15142
483	16377089	18160
484	16377091	18161
485	16377093	18162
486	16377095	18163
487	16377097	19103
488	16378073	7806
489	16378075	13753
490	16378077	15143
491	16378079	21661
492	16378081	13754
493	16378083	18164
494	16378085	7807
495	16378087	13755
496	16378089	13756
497	16378091	19104
498	16378093	18165
499	16378095	18166
500	16378097	13757
501	16378099	15144
502	16378101	19105
503	16378103	23649
504	16378105	15145
505	16378107	18167
506	16378109	13758
507	16378111	18168
508	16378113	21038
509	16378115	22959
510	16378117	15146
511	16378119	22667
512	16378121	15147
513	16379097	13759
514	16379099	22668
515	16379101	19106
516	16379103	15148
517	16379105	18169
518	16379107	23581
519	16379109	13760
520	16379111	19107
521	16379113	18170
522	16379115	15149
523	16379117	13761
524	16379119	21662
525	16379121	13762
526	16379123	22669
527	16379125	21039
528	16379127	21040
529	16379129	23410
530	16379131	21663
531	16379133	23320
532	16379135	21664
533	16379137	21665
534	16379139	21666
535	16379141	13763
536	16379143	21667
537	16379145	15150
538	16380121	15151
539	16380123	7808
540	16380125	21668
541	16380127	13764
542	16380129	21041
543	16380131	13765
544	16380133	13766
545	16380135	15152
546	16380137	15153
547	16380139	23640
548	16380141	18171
549	16380143	23411
550	16380145	22960
551	16380147	21042
552	16380149	18172
553	16380151	13767
554	16380153	19108
555	16380155	21669
556	16380157	13768
557	16380159	23582
558	16380161	15154
559	16380163	19109
560	16380165	15155
561	16380167	15156
562	16380169	15157
563	16381145	13769
564	16381147	18173
565	16381149	19110
566	16381151	23645
567	16381153	23621
568	16381155	21043
569	16381157	23668
570	16381159	7809
571	16381161	21670
572	16381163	21671
573	16381165	19111
574	16381167	21672
575	16381169	15158
576	16381171	18174
577	16381173	23321
578	16381175	23622
579	16381177	22670
580	16381179	19112
581	16381181	13770
582	16381183	21044
583	16381185	19113
584	16381187	23623
585	16381189	19114
586	16381191	21045
587	16381193	19115
588	16382169	7810
589	16382171	15159
590	16382173	15160
591	16382175	7811
592	16382177	15161
593	16382179	15162
594	16382181	21673
595	16382183	15163
596	16382185	22671
597	16382187	15164
598	16382189	13771
599	16382191	13772
600	16382193	19116
601	16382195	21046
602	16382197	23412
603	16382199	21674
604	16382201	13773
605	16382203	21675
606	16382205	21676
607	16382207	15165
608	16382209	15166
609	16382211	19117
610	16382213	22961
611	16382215	22962
612	16382217	22672
613	16383193	15167
614	16383195	7812
615	16383197	15168
616	16383199	19118
617	16383201	13774
618	16383203	19119
619	16383205	21677
620	16383207	23322
621	16383209	19120
622	16383211	23624
623	16383213	15169
624	16383215	13775
625	16383217	23323
626	16383219	21047
627	16383221	21048
628	16383223	15170
629	16383225	21678
630	16383227	19121
631	16383229	18175
632	16383231	23413
633	16383233	19122
634	16383235	18176
635	16383237	23324
636	16383239	15171
637	16383241	21679
638	16384219	7813
639	16384221	22963
640	16384223	15172
641	16384225	23583
642	16384227	13776
643	16384229	21049
644	16384231	23414
645	16384233	19123
646	16384235	15173
647	16384237	21680
648	16384239	23415
649	16384241	19124
650	16384243	18177
651	16384245	15174
652	16384247	18178
653	16384249	22673
654	16384251	19125
