1	18977069	0
2	18977071	1
3	18977073	2
4	18977075	3
5	18978089	4
6	18978091	5
7	18978093	6
8	18978095	7
9	18978097	8
10	18978099	3473
11	18978101	9
12	18978103	3474
13	18978105	10
14	18978107	11
15	18978109	12
16	18978111	13
17	18978113	14
18	18978115	15
19	18979111	16
20	18979113	17
21	18979115	18
22	18979117	19
23	18979119	3475
24	18979121	3476
25	18979123	20
26	18979125	3477
27	18979127	21
28	18979129	3478
29	18979131	22
30	18979133	23
31	18979135	24
32	18979137	3479
33	18979139	25
34	18979141	26
35	18979143	3480
36	18979145	27
37	18979147	4372
38	18980135	28
39	18980137	3481
40	18980139	29
41	18980141	30
42	18980143	31
43	18980145	32
44	18980147	3482
45	18980149	33
46	18980151	3483
47	18980153	34
48	18980155	3484
49	18980157	3485
50	18980159	3486
51	18980161	3487
52	18980163	3488
53	18980165	35
54	18980167	3489
55	18980169	36
56	18980171	37
57	18980173	38
58	18981157	39
59	18981159	40
60	18981161	3490
61	18981163	41
62	18981165	3491
63	18981167	3492
64	18981169	3493
65	18981171	3494
66	18981173	3495
67	18981175	3496
68	18981177	3497
69	18981179	3498
70	18981181	42
71	18981183	43
72	18981185	3499
73	18981187	44
74	18981189	45
75	18981191	4373
76	18981193	46
77	18981195	47
78	18981197	4374
79	18981199	3500
80	18982181	48
81	18982183	49
82	18982185	50
83	18982187	51
84	18982189	52
85	18982191	3501
86	18982193	53
87	18982195	54
88	18982197	55
89	18982199	56
90	18982201	3502
91	18982203	57
92	18982205	3503
93	18982207	4375
94	18982209	58
95	18982211	59
96	18982213	60
97	18982215	61
98	18982217	62
99	18982219	3504
100	18982221	3505
101	18982223	4376
102	18982225	3506
103	18983205	63
104	18983207	64
105	18983209	3507
106	18983211	3508
107	18983213	65
108	18983215	66
109	18983217	67
110	18983219	68
111	18983221	3509
112	18983223	69
113	18983225	3510
114	18983227	3511
115	18983229	70
116	18983231	71
117	18983233	72
118	18983235	3512
119	18983237	3513
120	18983239	6769
121	18983241	73
122	18983243	74
123	18983245	75
124	18983247	5887
125	18983249	6479
126	18984229	3514
127	18984231	3515
128	18984233	3516
129	18984235	3517
130	18984237	3518
131	18984239	76
132	18984241	77
133	18984243	78
134	18984245	79
135	18984247	4377
136	18984249	3519
137	18984251	80
138	18984253	3520
139	18984255	81
140	18984257	3521
141	18984259	3522
142	18984261	82
143	18984263	83
144	18984265	6480
145	18984267	3523
146	18984269	84
147	18984271	85
148	18984273	5888
149	18985255	3524
150	18985257	3525
151	18985259	86
152	18985261	87
153	18985263	88
154	18985265	89
155	18985267	3526
156	18985269	90
157	18985271	91
158	18985273	92
159	18985275	3527
160	18985277	93
161	18985279	4378
162	18985281	4379
163	18985283	8233
164	18985285	94
165	18985287	95
166	18985289	4380
167	18985291	5889
