1	15578351	50543
2	15578355	50871
3	15579367	50544
4	15579377	50872
5	15579385	50545
6	15579387	50873
7	15579391	50874
8	15580385	50546
9	15580387	50875
10	15580401	50547
11	15580407	50876
12	15580409	50877
13	15580425	51052
14	15581409	50548
15	15581421	50878
16	15581427	50879
17	15581431	50880
18	15581433	50549
19	15581437	50881
20	15581443	50550
21	15581447	50882
22	15582427	50551
23	15582431	50552
24	15582439	50553
25	15582443	50883
26	15582451	50554
27	15582453	50884
28	15582455	50555
29	15582459	50885
30	15582461	50556
31	15582463	50557
32	15582471	50886
33	15582479	50887
34	15583463	50558
35	15583469	50559
36	15583473	50126
37	15583475	50888
38	15583481	50889
39	15583483	50890
40	15583485	50560
41	15583489	50561
42	15583491	51856
43	15583493	50562
44	15583503	50891
45	15584473	49625
46	15584475	49626
47	15584481	50127
48	15584489	50563
49	15584491	50128
50	15584493	50129
51	15584495	50130
52	15584505	50892
53	15584507	50564
54	15584517	51857
55	15584519	51858
56	15584521	50565
57	15584527	50893
58	15585493	50131
59	15585499	49627
60	15585501	50132
61	15585507	50566
62	15585509	50567
63	15585519	50568
64	15585523	50133
65	15585531	50569
66	15585533	50570
67	15585537	50894
68	15585539	51859
69	15585547	50895
70	15586521	49628
71	15586525	49629
72	15586527	50571
73	15586533	50134
74	15586537	50135
75	15586539	50572
76	15586541	50573
77	15586557	51860
78	15586561	51861
79	15586565	50574
80	15586567	50575
81	15586569	50576
82	15586573	51642
83	15586575	51643
84	15586579	50577
85	15586581	50578
86	15586583	50896
87	15587537	49630
88	15587539	50136
89	15587541	49631
90	15587555	50137
91	15587561	50579
92	15587575	50580
93	15587577	50138
94	15587583	50139
95	15587585	50140
96	15587589	50581
97	15587591	50582
98	15587597	51644
99	15587605	50897
100	15588559	49632
101	15588571	49633
102	15588577	50141
103	15588579	50142
104	15588583	50143
105	15588587	49634
106	15588589	49635
107	15588601	51862
108	15588607	51863
109	15588609	50583
110	15588615	50584
111	15589585	50144
112	15589591	49636
113	15589593	50145
114	15589605	49637
115	15589611	49638
116	15589615	50146
117	15589625	50585
118	15589631	51864
119	15589635	51645
120	15589641	50586
121	15589643	51646
122	15589657	46547
123	15589659	46548
124	15589661	46549
125	15590611	49050
126	15590619	49639
127	15590641	51865
128	15590645	51866
129	15590661	50587
130	15590673	50588
131	15590675	51472
132	15590677	51473
133	15590685	50589
134	15591633	49640
135	15591639	49641
136	15591647	49051
137	15591653	49642
138	15591661	49643
139	15591663	51867
140	15591667	50147
141	15591671	50148
142	15591673	49644
143	15591675	50149
144	15591679	50150
145	15591681	51647
146	15591683	51648
147	15591687	50590
148	15591695	50151
149	15591697	50152
150	15591699	50153
151	15591703	51474
152	15592655	49645
153	15592657	49052
154	15592673	49646
155	15592675	50154
156	15592681	49647
157	15592683	49648
158	15592685	50155
159	15592693	51868
160	15592695	50156
161	15592697	51869
162	15592701	50157
163	15592703	51649
164	15592709	51650
165	15592713	51651
166	15592717	50591
167	15592721	50592
168	15592723	50158
169	15592725	50159
170	15592737	50593
171	15593693	49053
172	15593695	49054
173	15593699	49649
174	15593703	49650
175	15593707	50160
176	15593711	51870
177	15593725	49651
178	15593735	51652
179	15593737	51653
180	15593741	51475
181	15593743	51476
182	15593751	50161
183	15593755	50162
184	15593757	46550
185	15594701	49652
186	15594703	49055
187	15594713	49653
188	15594717	49056
189	15594719	49057
190	15594721	49654
191	15594725	49655
192	15594727	51871
193	15594745	51654
194	15594747	51872
195	15594749	51655
196	15594753	51656
197	15594755	49656
198	15594757	51657
199	15594759	51658
