1	16627005	6145
2	16627007	6146
3	16627009	6147
4	16627011	6148
5	16627013	6149
6	16627015	6150
7	16628027	6151
8	16628029	6152
9	16628031	6153
10	16628033	6154
11	16628035	6155
12	16628037	6156
13	16628039	6157
14	16628041	6158
15	16629049	6159
16	16629051	6160
17	16629053	6161
18	16629055	6162
19	16629057	6163
20	16629059	6164
21	16629061	6165
22	16629063	6166
23	16629065	6167
24	16629067	6168
25	16630071	6169
26	16630073	6170
27	16630075	6171
28	16630077	6172
29	16630079	6173
30	16630081	6174
31	16630083	6175
32	16630085	6176
33	16630087	6177
34	16630089	6178
35	16630091	6179
36	16630093	6180
37	16631093	6181
38	16631095	6182
39	16631097	6183
40	16631099	6184
41	16631101	6185
42	16631103	6186
43	16631105	6187
44	16631107	6188
45	16631109	6189
46	16631111	6190
47	16631113	6191
48	16631115	6192
49	16631117	6193
50	16632115	6194
51	16632117	6195
52	16632119	6196
53	16632121	6197
54	16632123	6198
55	16632125	6199
56	16632127	6200
57	16632129	6201
58	16632131	6202
59	16632133	6203
60	16632135	6204
61	16632137	6205
62	16632139	6206
63	16632141	6207
64	16632143	6208
65	16633137	6209
66	16633139	6210
67	16633141	6211
68	16633143	6212
69	16633145	6213
70	16633147	6214
71	16633149	6215
72	16633151	6216
73	16633153	6217
74	16633155	6218
75	16633157	6219
76	16633159	6220
77	16633161	6955
78	16633163	6956
79	16633165	6957
80	16633167	6958
81	16634159	6221
82	16634161	6222
83	16634163	6223
84	16634165	6224
85	16634167	6225
86	16634169	6226
87	16634171	6227
88	16634173	6228
89	16634175	6959
90	16634177	6960
91	16634179	6961
92	16634181	6962
93	16634183	6963
94	16634185	6964
95	16634187	6965
96	16634189	6966
97	16634191	6967
98	16634193	6968
99	16635183	6229
100	16635185	6230
101	16635187	6231
102	16635189	6969
103	16635191	6970
104	16635193	6971
105	16635195	6972
106	16635197	6973
107	16635199	6974
108	16635201	6975
109	16635203	6976
110	16635205	6977
111	16635207	6978
112	16635209	6979
113	16635211	6980
114	16635213	6981
115	16635215	6982
116	16635217	6983
