1	16106729	14292
2	16106731	9642
3	16106733	17274
4	16106735	9643
5	16106737	9644
6	16106739	7936
7	16106741	14293
8	16107751	9645
9	16107753	23677
10	16107755	7937
11	16107757	23602
12	16107759	13293
13	16107761	23631
14	16107763	7938
15	16107765	7939
16	16107767	14294
17	16108775	14295
18	16108777	20826
19	16108779	18096
20	16108781	23603
21	16108783	9646
22	16108785	23653
23	16108787	9647
24	16108789	14296
25	16108791	23604
26	16109797	23654
27	16109799	23605
28	16109801	23606
29	16109803	13294
30	16109805	23607
31	16109807	13295
32	16109809	7940
33	16109811	20827
34	16109813	9648
35	16109815	23608
36	16109817	14297
37	16110821	18097
38	16110823	14298
39	16110825	17275
40	16110827	18098
41	16110829	9649
42	16110831	13296
43	16110833	17276
44	16110835	20153
45	16110837	23609
46	16110839	9650
47	16110841	18099
48	16111843	14299
49	16111845	9651
50	16111847	18100
51	16111849	23665
52	16111851	18101
53	16111853	7941
54	16111855	17277
55	16111857	9652
56	16111859	13297
57	16111861	18102
58	16111863	14300
59	16111865	7942
60	16111867	17278
61	16112867	7943
62	16112869	22233
63	16112871	7944
64	16112873	13298
65	16112875	7945
66	16112877	9653
67	16112879	23647
68	16112881	14301
69	16112883	9654
70	16112885	14302
71	16112887	23678
72	16112889	20154
73	16112891	17279
74	16113891	14303
75	16113893	22586
76	16113895	14304
77	16113897	20828
78	16113899	13299
79	16113901	14305
80	16113903	14306
81	16113905	22234
82	16113907	9655
83	16113909	9656
84	16113911	14307
85	16113913	20155
86	16113915	9657
87	16114915	22587
88	16114917	23610
89	16114919	20156
90	16114921	9658
91	16114923	9659
92	16114925	23667
93	16114927	22588
94	16114929	17280
95	16114931	23671
96	16114933	20829
97	16114935	14308
98	16114937	9660
99	16114939	18103
100	16114941	14309
101	16115939	20830
102	16115941	20831
103	16115943	20157
104	16115945	17281
105	16115947	17282
106	16115949	22589
107	16115951	23632
108	16115953	20832
109	16115955	14310
110	16115957	20833
111	16115959	20834
112	16115961	18104
113	16115963	23655
114	16115965	9661
115	16116961	23666
116	16116963	9662
117	16116965	23672
118	16116967	13300
119	16116969	14311
120	16116971	23611
121	16116973	13301
122	16116975	18105
123	16116977	13302
124	16116979	17283
125	16116981	18106
126	16116983	18107
127	16116985	22590
128	16116987	14312
129	16116989	23662
130	16117985	17284
131	16117987	20835
132	16117989	23683
133	16117991	20836
134	16117993	14313
135	16117995	23534
136	16117997	13303
137	16117999	14314
138	16118001	23200
139	16118003	18108
140	16118005	23352
141	16118007	22591
142	16118009	18109
143	16118011	20158
144	16118013	20837
145	16119009	20838
146	16119011	13304
147	16119013	22235
148	16119015	13305
149	16119017	18110
150	16119019	22236
151	16119021	17285
152	16119023	20159
153	16119025	22592
154	16119027	20160
155	16119029	14315
156	16119031	20161
157	16119033	17286
158	16119035	22593
159	16119037	22237
160	16120033	23353
161	16120035	18111
162	16120037	18112
163	16120039	23535
164	16120041	22594
165	16120043	23201
166	16120045	14316
167	16120047	22595
168	16120049	20839
169	16120051	18113
170	16120053	20840
171	16120055	17287
172	16120057	22596
173	16120059	20841
174	16120061	18114
175	16121057	22597
176	16121059	22238
177	16121061	20162
178	16121063	20842
179	16121065	17288
180	16121067	20843
181	16121069	23673
182	16121071	20163
183	16121073	18115
184	16121075	18116
185	16121077	17289
186	16121079	20844
187	16121081	18117
188	16121083	18118
189	16121085	17290
190	16122081	17291
191	16122083	14317
192	16122085	23536
193	16122087	23202
194	16122089	22598
195	16122091	20845
196	16122093	14318
197	16122095	22239
198	16122097	22599
199	16122099	20846
200	16122101	14319
201	16122103	20164
202	16122105	20165
203	16122107	22240
204	16122109	23674
205	16123105	14320
206	16123107	23680
207	16123109	14321
208	16123111	14322
209	16123113	20847
210	16123115	23354
211	16123117	18119
212	16123119	20848
213	16123121	17292
214	16123123	14323
215	16123125	22600
216	16123127	20166
217	16123129	22241
218	16123131	22601
219	16123133	14324
220	16124131	22242
221	16124133	20167
222	16124135	22602
223	16124137	20168
224	16124139	23569
225	16124141	20849
226	16124143	22603
227	16124145	20850
228	16124147	17293
229	16124149	23355
230	16124151	14325
231	16124153	20851
232	16124155	20169
233	16124157	18120
234	16125155	20852
235	16125157	14326
236	16125159	22243
237	16125161	14327
238	16125163	17294
239	16125165	23203
240	16125167	23356
241	16125169	20853
242	16125171	14328
243	16125173	20854
244	16125175	20855
245	16125177	18121
246	16125179	23517
247	16126181	14329
248	16126183	23357
249	16126185	23570
250	16126187	23537
251	16126189	22604
252	16126191	20856
253	16126193	22244
254	16126195	23633
255	16126197	18122
256	16126199	20857
257	16126201	23358
258	16127207	22605
259	16127209	20858
260	16127211	22245
261	16127213	22606
262	16127215	23538
263	16127217	23204
264	16127219	22607
265	16127221	20859
266	16127223	20170
267	16128233	23663
268	16128235	18123
269	16128237	23612
270	16128239	23359
271	16128241	18124
272	16128243	22246
273	16364777	20860
274	16364779	7946
275	16364781	18125
276	16364783	7947
277	16364785	14330
278	16365799	9663
279	16365801	13306
280	16365803	14331
281	16365805	9664
282	16365807	23613
283	16365809	14332
284	16365811	9665
285	16366823	14333
286	16366825	7948
287	16366827	7949
288	16366829	18126
289	16366831	7950
290	16366833	23682
291	16366835	7951
292	16366837	9666
293	16366839	14334
294	16367845	9667
295	16367847	7952
296	16367849	13307
297	16367851	23614
298	16367853	9668
299	16367855	14335
300	16367857	17295
301	16367859	20171
302	16367861	7953
303	16367863	17296
304	16367865	13308
305	16368869	14336
306	16368871	20861
307	16368873	14337
308	16368875	9669
309	16368877	20862
310	16368879	9670
311	16368881	23634
312	16368883	7954
313	16368885	9671
314	16368887	9672
315	16368889	7955
316	16368891	13309
317	16368893	9673
318	16369893	9674
319	16369895	17297
320	16369897	17298
321	16369899	14338
322	16369901	13310
323	16369903	23615
324	16369905	14339
325	16369907	13311
326	16369909	20863
327	16369911	18127
328	16369913	9675
329	16369915	18128
330	16369917	14340
331	16369919	7956
332	16370913	9676
333	16370915	13312
334	16370917	9677
335	16370919	20172
336	16370921	7957
337	16370923	7958
338	16370925	14341
339	16370927	18129
340	16370929	14342
341	16370931	7959
342	16370933	9678
343	16370935	14343
344	16370937	9679
345	16370939	7960
346	16370941	23648
347	16370943	17299
348	16370945	13313
349	16370947	14344
350	16371935	23616
351	16371937	14345
352	16371939	18130
353	16371941	13314
354	16371943	14346
355	16371945	14347
356	16371947	7961
357	16371949	23656
358	16371951	9680
359	16371953	9681
360	16371955	13315
361	16371957	18131
362	16371959	23360
363	16371961	17300
364	16371963	13316
365	16371965	18132
366	16371967	7962
367	16371969	14348
368	16371971	18133
369	16371973	13317
370	16372957	20864
371	16372959	9682
372	16372961	13318
373	16372963	20173
374	16372965	13319
375	16372967	14349
376	16372969	9683
377	16372971	9684
378	16372973	23649
379	16372975	7963
380	16372977	14350
381	16372979	7964
382	16372981	9685
383	16372983	23661
384	16372985	18134
385	16372987	9686
386	16372989	20174
387	16372991	7965
388	16372993	23617
389	16372995	14351
390	16372997	18135
391	16373979	20865
392	16373981	13320
393	16373983	18136
394	16373985	13321
395	16373987	20175
396	16373989	13322
397	16373991	23618
398	16373993	13323
399	16373995	7966
400	16373997	14352
401	16373999	17301
402	16374001	22608
403	16374003	9687
