1	15841593	1976
2	15841595	1977
3	15841597	1978
4	15841599	1979
5	15842615	1980
6	15842617	1981
7	15842619	1982
8	15842621	1983
9	15842623	1984
10	15842625	1985
11	15842627	1986
12	15843639	1987
13	15843641	1988
14	15843643	1989
15	15843645	1990
16	15843647	1991
17	15843649	1992
18	15843651	1993
19	15843653	1994
20	15844663	4968
21	15844665	4969
22	15844667	4970
23	15844669	4971
24	15844671	4972
25	15844673	4973
26	15844675	4974
27	15844677	4975
28	15844679	4976
29	15845687	4977
30	15845689	4978
31	15845691	4979
32	15845693	4980
33	15845695	4981
34	15845697	4982
35	15845699	4983
36	15845701	4984
37	15845703	4985
38	15846711	4986
39	15846713	4987
40	15846715	4988
41	15846717	4989
42	15846719	4990
43	15846721	4991
44	15846723	4992
45	15846725	4993
46	15846727	4994
47	15846729	4995
48	15847737	4996
49	15847739	4997
50	15847741	4998
51	15847743	4999
52	15847745	5000
53	15847747	5001
54	15847749	5002
55	15847751	5003
56	15847753	5004
57	15847755	5005
58	15848761	5006
59	15848763	5007
60	15848765	5008
61	15848767	5009
62	15848769	5010
63	15848771	5011
64	15848773	5012
65	15848775	5013
66	15848777	5014
67	15848779	5015
68	15849787	8045
69	15849789	10169
70	15849791	8046
71	15849793	8047
72	15849795	8048
73	15849797	9838
74	15849799	10174
75	15849801	9297
76	15849803	8049
77	15849805	8050
78	15850811	10170
79	15850813	8051
80	15850815	8052
81	15850817	8053
82	15850819	9839
83	15850821	8054
84	15850823	8055
85	15850825	8056
86	15850827	8057
87	15850829	9298
88	15851835	9299
89	15851837	8058
90	15851839	9840
91	15851841	8059
92	15851843	10175
93	15851845	10176
94	15851847	10177
95	15851849	10178
96	15851851	8060
97	15851853	8061
98	15851855	8062
99	15852861	10171
100	15852863	8063
101	15852865	8064
102	15852867	8065
103	15852869	8066
104	15852871	8067
105	15852873	8068
106	15852875	8069
107	15852877	8070
108	15852879	9300
109	15853885	8071
110	15853887	8072
111	15853889	9301
112	15853891	10034
113	15853893	10179
114	15853895	8073
115	15853897	8074
116	15853899	10196
117	15853901	8075
118	15853903	9302
119	15853905	9303
120	15854911	9304
121	15854913	9841
122	15854915	9305
123	15854917	10035
124	15854919	10180
125	15854921	10036
126	15854923	10037
127	15854925	10197
128	15854927	10198
129	15854929	8076
130	15855935	9306
131	15855937	9307
132	15855939	10181
133	15855941	10038
134	15855943	9842
135	15855945	10199
136	15855947	9843
137	15855949	10200
138	15855951	9844
139	15855953	9308
140	15856959	9309
141	15856961	9310
142	15856963	10039
143	15856965	9311
144	15856967	9312
145	15856969	10201
146	15856971	9845
147	15856973	9846
148	15856975	9313
149	15856977	9314
150	15857985	10182
151	15857987	9315
152	15857989	10040
153	15857991	9316
154	15857993	10202
155	15857995	9847
156	15857997	10203
157	15857999	10204
158	15858001	9848
159	15859009	9317
160	15859011	10041
161	15859013	10205
162	15859015	10042
163	15859017	10206
164	15859019	9849
165	15859021	9850
166	15859023	10043
167	15860035	9851
168	15860037	10207
169	15860039	10044
170	15860041	9318
171	15860043	10208
172	15860045	10045
173	15860047	9852
174	15861061	9853
175	15861063	9854
176	15861065	9855
177	15861067	10209
178	15861069	10128
179	15862087	10046
180	15862089	9856
181	15862091	10047
182	16102713	465
183	16102715	466
184	16103735	1995
185	16103737	1996
186	16103739	1997
187	16103741	1998
188	16103743	1999
189	16103745	2000
190	16104757	2001
191	16104759	2002
192	16104761	2003
193	16104763	2004
194	16104765	2005
195	16104767	2006
196	16104769	2007
197	16104771	2008
198	16104773	2009
199	16105781	2010
200	16105783	2011
201	16105785	2012
202	16105787	2013
203	16105789	2014
204	16105791	2015
205	16105793	2016
206	16105795	2017
207	16105797	2018
208	16105799	2019
209	16106805	2020
210	16106807	2021
211	16106809	2022
212	16106811	2023
213	16106813	2024
214	16106815	2025
215	16106817	2026
216	16106819	2027
217	16106821	2028
218	16106823	2029
219	16107829	2030
220	16107831	2031
221	16107833	2032
222	16107835	2033
223	16107837	2034
224	16107839	2035
225	16107841	2036
226	16107843	2037
227	16107845	2038
228	16107847	2039
229	16107849	2040
230	16108855	2041
231	16108857	2042
232	16108859	2043
233	16108861	2044
234	16108863	2045
235	16108865	2046
236	16108867	2047
237	16108869	2048
238	16108871	2049
239	16108873	2050
240	16108875	2051
241	16109879	5016
242	16109881	5017
243	16109883	5018
244	16109885	5019
245	16109887	5020
246	16109889	5021
247	16109891	5022
248	16109893	5023
249	16109895	5024
250	16109897	5025
251	16109899	5026
252	16109901	5027
253	16110905	5028
254	16110907	5029
255	16110909	5030
256	16110911	5031
257	16110913	5032
258	16110915	5033
259	16110917	5034
260	16110919	5035
261	16110921	5036
262	16110923	5037
263	16110925	5038
264	16111929	5039
265	16111931	5040
266	16111933	5041
267	16111935	5042
268	16111937	5043
269	16111939	5044
270	16111941	5045
271	16111943	5046
272	16111945	5047
273	16111947	5048
274	16111949	5049
275	16111951	5050
276	16112955	5051
277	16112957	5052
278	16112959	5053
279	16112961	5054
280	16112963	5055
281	16112965	5056
282	16112967	5057
283	16112969	5058
284	16112971	5059
285	16112973	5060
286	16112975	5061
287	16113979	5062
288	16113981	5063
289	16113983	5064
290	16113985	5065
291	16113987	5066
292	16113989	5067
293	16113991	5068
294	16113993	5069
295	16113995	5070
296	16113997	5071
297	16113999	5072
298	16115003	8077
299	16115005	9319
300	16115007	8078
301	16115009	8079
302	16115011	10048
303	16115013	8080
304	16115015	8081
305	16115017	8082
306	16115019	10183
307	16115021	8083
308	16115023	8084
309	16115025	9857
310	16116029	8085
311	16116031	8086
312	16116033	10172
313	16116035	9320
314	16116037	8087
315	16116039	8088
316	16116041	8089
317	16116043	8090
318	16116045	10184
319	16116047	10210
320	16116049	8091
321	16117053	8092
322	16117055	8093
323	16117057	10049
324	16117059	8094
325	16117061	8095
326	16117063	8096
327	16117065	8097
328	16117067	10185
329	16117069	8098
330	16117071	8099
331	16117073	8100
332	16118079	8101
333	16118081	10050
334	16118083	8102
335	16118085	9858
336	16118087	8103
337	16118089	10186
338	16118091	8104
339	16118093	9321
340	16118095	8105
341	16118097	10051
342	16119103	8106
343	16119105	8107
344	16119107	9859
345	16119109	8108
346	16119111	8109
347	16119113	8110
348	16119115	8111
349	16119117	9322
350	16119119	10211
351	16119121	9860
352	16120127	10129
353	16120129	9323
354	16120131	9324
355	16120133	10187
356	16120135	9861
357	16120137	10052
358	16120139	9862
359	16120141	10053
360	16120143	10212
361	16120145	10054
362	16121151	9325
363	16121153	9326
364	16121155	9863
365	16121157	10055
366	16121159	9864
367	16121161	10130
368	16121163	10213
369	16121165	9327
370	16121167	9328
371	16121169	10214
372	16122177	10131
