1	18728215	10648
2	18728217	12670
3	18728219	11542
4	18728225	9161
5	18729235	9162
6	18729237	12721
7	18729239	12722
8	18729241	9163
9	18729243	11543
10	18729247	10649
11	18729249	10650
12	18729251	10651
13	18729253	10652
14	18730257	10653
15	18730259	9164
16	18730261	9165
17	18730263	11544
18	18730267	12692
19	18730269	10654
20	18730271	10655
21	18730273	12671
22	18730277	11545
23	18731281	9166
24	18731283	10656
25	18731285	12494
26	18731289	12723
27	18731291	10657
28	18731295	10658
29	18731301	10659
30	18731305	11546
31	18731307	12041
32	18732303	10660
33	18732305	11547
34	18732307	11548
35	18732309	10661
36	18732311	11549
37	18732313	11550
38	18732315	12730
39	18732317	10662
40	18732319	12693
41	18732323	11551
42	18732325	12672
43	18732327	10663
44	18732333	12042
45	18733327	10664
46	18733329	12724
47	18733333	12495
48	18733337	12694
49	18733343	10665
50	18733345	11552
51	18733347	11553
52	18733349	10666
53	18733353	11554
54	18733355	12043
55	18734351	11555
56	18734355	12496
57	18734357	11556
58	18734365	12731
59	18734367	10667
60	18734369	12732
61	18734371	12673
62	18734377	11557
63	18734379	12044
64	18734381	12045
65	18734383	11558
66	18734385	11559
67	18735375	10668
68	18735377	12733
69	18735379	12643
70	18735383	12497
71	18735385	11560
72	18735389	11561
73	18735391	11562
74	18735393	11563
75	18735395	11564
76	18735401	12046
77	18735407	11565
78	18736399	12498
79	18736405	10669
80	18736407	12695
81	18736409	12047
82	18736413	12696
83	18736415	12734
84	18736417	11566
85	18736425	11567
86	18736429	11568
87	18736435	12328
88	18737423	12725
89	18737425	11569
90	18737427	12614
91	18737429	12735
92	18737431	11570
93	18737435	11571
94	18737437	12048
95	18737439	12049
96	18737443	12050
97	18737445	12051
98	18737449	12052
99	18737457	12053
100	18738449	12615
101	18738451	12788
102	18738453	12054
103	18738455	12055
104	18738457	12616
105	18738459	12697
106	18738461	12736
107	18738465	12056
108	18738467	11572
109	18738471	11573
110	18738473	12057
111	18738475	12058
112	18738479	12059
113	18738483	12329
114	18739473	12737
115	18739475	12789
116	18739477	12060
117	18739479	12061
118	18739481	12062
119	18739483	12063
120	18739485	12064
121	18739491	11574
122	18739493	12738
123	18739495	12065
124	18739497	12644
125	18739499	12330
126	18739501	12331
127	18739503	12066
128	18740501	11575
129	18740503	11576
130	18740505	11577
131	18740507	12739
132	18740511	11578
133	18740513	12617
134	18740517	12740
135	18740519	12332
136	18740523	12645
137	18740529	12067
138	18740531	12333
139	18741523	12698
140	18741527	12068
141	18741529	11579
142	18741531	12741
143	18741533	12742
144	18741539	12334
145	18741541	12618
146	18741543	12743
147	18741545	12069
148	18741547	12744
149	18741549	12335
150	18741553	12070
151	18742549	11580
152	18742551	12699
153	18742555	12071
154	18742559	12745
155	18742565	12619
156	18742567	12746
157	18742569	12747
158	18742571	12072
159	18742573	12336
160	18743575	12073
161	18743577	12337
162	18743579	12074
163	18743583	12338
164	18743585	12748
165	18743587	12620
166	18743589	12621
167	18743591	12339
168	18743599	12075
169	18744601	12749
170	18744603	12340
171	18744605	12790
172	18744607	12750
173	18744609	12341
174	18744611	12751
175	18744615	12076
176	18744621	12622
177	18745631	12791
178	18745633	12589
179	18745635	12077
180	18745641	12752
181	18745643	12753
182	18745645	12754
183	18746657	12342
184	18746659	12343
185	18746663	12344
186	18746665	12755
187	18991389	12499
188	18991391	12700
189	18991393	9167
190	18991395	11581
191	18991397	10670
192	18992409	11582
193	18992411	9168
194	18992413	10671
195	18992415	12674
196	18992417	12756
197	18992419	9169
198	18993429	9170
199	18993431	9171
200	18993433	12078
201	18993435	12757
202	18993437	12646
203	18993439	12079
204	18993441	12080
205	18993443	9172
206	18993445	10672
207	18993447	11583
208	18993449	10673
209	18993453	10674
210	18994451	10675
211	18994453	10676
212	18994455	12500
213	18994457	12758
214	18994459	10677
215	18994461	9173
216	18994463	12081
217	18994465	9174
218	18994467	11584
219	18994469	10678
220	18994471	12082
221	18994473	12675
222	18994477	10679
223	18994479	11585
224	18994481	11586
225	18995475	10680
226	18995477	9175
227	18995479	9176
228	18995481	11587
229	18995483	11588
230	18995485	12501
231	18995487	10681
232	18995489	12684
233	18995491	12083
234	18995495	11589
235	18995499	10682
236	18995501	10683
237	18995505	12345
238	18996497	9177
239	18996499	9178
240	18996501	9179
241	18996503	10684
242	18996505	9180
243	18996507	11590
244	18996509	10685
245	18996511	12502
246	18996513	12685
247	18996515	12701
248	18996517	10686
249	18996519	12084
250	18996521	10687
251	18996523	10688
252	18996525	10689
253	18996529	11591
254	18996531	10690
255	18997521	9181
256	18997523	9182
257	18997525	11592
258	18997527	11593
259	18997529	11594
260	18997531	12503
261	18997533	12623
262	18997535	11595
263	18997537	12346
264	18997539	10691
265	18997541	12085
266	18997545	12347
267	18997549	12676
