1	18711779	20279
2	18711781	22356
3	18712791	20280
4	18712793	20281
5	18712795	22121
6	18712797	22122
7	18712799	22446
8	18712801	20282
9	18712803	22357
10	18712805	20546
11	18712807	22123
12	18712809	22124
13	18712811	22423
14	18712813	7519
15	18712815	20750
16	18713809	22125
17	18713811	19995
18	18713817	20283
19	18713819	22358
20	18713821	20284
21	18713823	22126
22	18713825	7520
23	18713827	19996
24	18713829	20285
25	18713831	22293
26	18713833	22434
27	18713835	20286
28	18713837	22424
29	18713839	22425
30	18713841	22294
31	18713843	20547
32	18714829	19193
33	18714831	19668
34	18714835	22127
35	18714837	22053
36	18714839	22359
37	18714845	22447
38	18714847	20287
39	18714851	22128
40	18714853	7521
41	18714855	22129
42	18714857	20288
43	18714859	20289
44	18714861	20548
45	18714863	20751
46	18714865	22426
47	18714867	20752
48	18714869	20549
49	18715849	22476
50	18715851	22054
51	18715853	22055
52	18715857	22056
53	18715859	19669
54	18715863	19997
55	18715865	22463
56	18715867	22448
57	18715869	22057
58	18715871	22360
59	18715873	19998
60	18715875	22130
61	18715879	7522
62	18715881	22131
63	18715883	22295
64	18715885	20290
65	18715887	22427
66	18715889	22247
67	18715891	7523
68	18715893	20753
69	18715895	20905
70	18715897	20906
71	18716869	19670
72	18716871	19194
73	18716873	19671
74	18716875	22132
75	18716877	19195
76	18716879	22477
77	18716881	19999
78	18716883	20000
79	18716887	22058
80	18716889	20001
81	18716891	22133
82	18716893	22449
83	18716895	22450
84	18716897	20291
85	18716899	22361
86	18716901	22134
87	18716903	7524
88	18716905	7525
89	18716907	10016
90	18716909	20754
91	18716911	20550
92	18716913	20755
93	18716915	20551
94	18716917	20552
95	18716919	20553
96	18716921	20907
97	18717889	22135
98	18717891	19672
99	18717893	22136
100	18717895	19673
101	18717897	19674
102	18717899	19675
103	18717905	19676
104	18717907	22059
105	18717911	20292
106	18717913	22060
107	18717915	22362
108	18717917	20293
109	18717919	20294
110	18717921	20554
111	18717923	20002
112	18717925	7526
113	18717927	22296
114	18717929	22435
115	18717931	7527
116	18717933	22248
117	18717935	22436
118	18717937	22137
119	18717939	20756
120	18717941	20757
121	18717943	20555
122	18717945	7528
123	18717947	20758
124	18718909	22061
125	18718911	19196
126	18718913	19197
127	18718915	19198
128	18718919	19677
129	18718921	19199
130	18718923	19200
131	18718925	22138
132	18718927	19678
133	18718929	20003
134	18718931	7529
135	18718933	7530
136	18718935	20004
137	18718937	20295
138	18718939	20296
139	18718941	7531
140	18718945	22062
141	18718947	7532
142	18718949	20556
143	18718951	20297
144	18718953	20557
145	18718955	20558
146	18718957	7533
147	18718959	22249
148	18718961	22139
149	18718963	20559
150	18718965	22250
151	18718967	20759
152	18718969	20908
153	18718971	12381
154	18718973	20909
155	18719929	21951
156	18719931	21952
157	18719933	22496
158	18719935	21953
159	18719937	19201
160	18719939	19202
161	18719943	21954
162	18719945	19679
163	18719953	22363
164	18719955	19680
165	18719957	19681
166	18719959	7534
167	18719961	20298
168	18719963	22464
