1	23459115	4801
2	23459117	4802
3	23459119	6302
4	23459121	5978
5	23459123	6355
6	23460135	4803
7	23460137	4804
8	23460139	4805
9	23460141	6198
10	23460143	6303
11	23460145	5478
12	23460147	5479
13	23460149	6199
14	23461157	4806
15	23461159	4807
16	23461161	4808
17	23461163	4809
18	23461165	5480
19	23461167	6061
20	23461171	6389
21	23461173	6324
22	23461175	5979
23	23462177	4810
24	23462179	4811
25	23462181	4812
26	23462183	4813
27	23462185	4814
28	23462187	5481
29	23462189	5482
30	23462191	6356
31	23462193	6268
32	23462195	5483
33	23462197	5955
34	23462199	5980
35	23463201	4815
36	23463203	4816
37	23463205	4817
38	23463207	4818
39	23463209	5981
40	23463211	5484
41	23463213	5485
42	23463215	5486
43	23463217	5982
44	23463219	5983
45	23463221	5984
46	23463223	5985
47	23464225	4819
48	23464227	4820
49	23464229	4821
50	23464231	4822
51	23464233	6062
52	23464235	5487
53	23464237	5889
54	23464239	5890
55	23464241	6357
56	23464243	5986
57	23464245	6200
58	23464247	6416
59	23465249	4823
60	23465251	4824
61	23465253	4825
62	23465255	5488
63	23465257	6201
64	23465259	6319
65	23465261	5489
66	23465263	6063
67	23465265	6417
68	23465267	6390
69	23465269	5956
70	23466273	4826
71	23466275	4827
72	23466277	5765
73	23466279	5766
74	23466281	5490
75	23466283	5491
76	23466285	6320
77	23466287	5987
78	23466289	6202
79	23466291	6418
80	23467301	5492
81	23467303	5493
82	23467305	5494
83	23467307	6321
84	23467309	5891
85	23467311	5988
86	23467313	6426
87	23721257	4828
88	23721259	4829
89	23721261	4830
90	23721263	4831
91	23721265	4832
92	23721267	6304
93	23721269	6305
94	23721271	5989
95	23722277	3924
96	23722279	4833
97	23722281	4834
98	23722283	4835
99	23722285	4836
100	23722287	4837
101	23722289	5495
102	23722291	6306
103	23722293	6064
104	23722295	6307
105	23722297	5990
106	23723299	3925
107	23723301	3926
108	23723303	4838
109	23723305	4839
110	23723307	4840
111	23723309	4841
112	23723311	4842
113	23723313	5991
114	23723315	6308
115	23723317	5957
116	23723319	5496
117	23723321	5992
118	23724321	3927
119	23724323	3928
120	23724325	4843
121	23724327	4844
122	23724329	4845
123	23724331	4846
124	23724333	4847
125	23724335	5497
126	23724337	5498
127	23724339	6427
128	23724341	5993
129	23724343	5499
130	23724345	5994
131	23725345	3929
132	23725347	3930
133	23725349	4848
134	23725351	4849
135	23725353	4850
136	23725355	4851
137	23725357	5500
138	23725359	5892
139	23725361	6358
140	23725363	6359
141	23725365	6203
142	23725367	6204
143	23725369	6065
144	23726369	3931
145	23726371	4852
146	23726373	4853
147	23726375	4854
148	23726377	4855
149	23726379	4856
150	23726381	5893
151	23726383	5501
152	23726385	5958
153	23726387	5502
154	23726389	6269
155	23726391	6066
156	23727393	4857
157	23727395	4858
158	23727397	4859
159	23727399	4860
160	23727401	4861
161	23727403	5503
162	23727405	5894
163	23727407	5504
164	23727409	5505
165	23727411	6419
166	23727413	5995
167	23727415	6067
168	23728417	4862
169	23728419	4863
170	23728421	4864
171	23728423	4865
172	23728425	5767
173	23728427	5506
174	23728429	5507
175	23728431	5508
176	23728433	5509
177	23728435	6360
178	23728437	5895
179	23729443	4866
180	23729445	4867
181	23729447	4868
182	23729449	5768
183	23729451	5769
184	23729453	5510
185	23729455	5511
186	23729457	6322
187	23729459	6068
188	23982387	4869
189	23982389	4870
190	23982391	6069
191	23983403	3932
192	23983405	4871
193	23983407	4872
194	23983409	4873
195	23983411	4874
196	23983413	5647
197	23983415	5512
198	23983417	5959
199	23983419	6309
200	23984423	3933
201	23984425	3934
202	23984427	4875
203	23984429	4876
204	23984431	4877
205	23984433	4878
206	23984435	4879
207	23984437	5996
208	23984439	5513
209	23984441	5997
210	23984443	6323
211	23985443	3935
212	23985445	3936
213	23985447	3937
214	23985449	4880
215	23985451	4881
216	23985453	4882
217	23985455	4883
218	23985457	4884
219	23985459	5648
220	23985461	5514
221	23985463	5515
