1	23459075	11312
2	23459077	10912
3	23459079	10913
4	23459081	10365
5	23459083	10018
6	23460093	8011
7	23460095	10914
8	23460097	11021
9	23460099	10984
10	23460101	10915
11	23460103	9361
12	23460105	10916
13	23460107	10366
14	23460109	8012
15	23461113	9362
16	23461115	10917
17	23461117	10918
18	23461119	11022
19	23461121	10019
20	23461123	10686
21	23461125	5954
22	23461127	9363
23	23461129	9364
24	23461131	8013
25	23461133	8014
26	23461135	9365
27	23462117	5955
28	23462119	10687
29	23462121	11210
30	23462123	11211
31	23462125	10688
32	23462127	11264
33	23462129	5956
34	23462131	11212
35	23462133	11290
36	23462135	9366
37	23462137	10985
38	23462139	5957
39	23462141	5958
40	23462143	8015
41	23462145	8016
42	23462147	10020
43	23462149	9367
44	23462151	10367
45	23462153	8017
46	23462155	10021
47	23462157	11034
48	23462159	10368
49	23463137	10689
50	23463139	5959
51	23463141	11332
52	23463143	5960
53	23463147	11313
54	23463149	11291
55	23463151	5961
56	23463153	10690
57	23463155	10986
58	23463157	8018
59	23463159	11095
60	23463161	5962
61	23463163	5963
62	23463165	10919
63	23463167	11303
64	23463169	10691
65	23463171	9368
66	23463173	11023
67	23463175	9369
68	23463177	10987
69	23463179	11096
70	23463181	11304
71	23463183	10369
72	23464159	11265
73	23464161	5964
74	23464163	10692
75	23464165	11266
76	23464167	11314
77	23464171	10693
78	23464173	5965
79	23464175	11153
80	23464177	5966
81	23464179	5967
82	23464181	10694
83	23464183	5968
84	23464185	5969
85	23464187	11154
86	23464189	9370
87	23464191	8019
88	23464193	5970
89	23464195	11097
90	23464197	10022
91	23464199	8020
92	23464201	10370
93	23464203	8021
94	23464205	11155
95	23464207	10023
96	23465181	11156
97	23465187	5971
98	23465189	11333
99	23465191	11157
100	23465193	11315
101	23465195	11267
102	23465197	10695
103	23465199	11158
104	23465201	8022
105	23465203	5972
106	23465205	5973
107	23465207	10696
108	23465209	10697
109	23465211	9371
110	23465213	10698
111	23465215	11324
112	23465217	11024
113	23465219	9372
114	23465221	10024
115	23465223	10699
116	23465225	10920
117	23465227	10371
118	23465229	11035
119	23466205	11292
120	23466207	11268
121	23466209	11334
122	23466211	11159
123	23466213	11337
124	23466215	10700
125	23466217	11160
126	23466219	5974
127	23466221	11316
128	23466223	10701
129	23466225	11329
130	23466227	9373
131	23466229	11161
132	23466231	9374
133	23466233	8023
134	23466235	5975
135	23466237	11306
136	23466239	11307
137	23466241	8024
138	23466243	10702
139	23466245	8025
140	23466247	10988
141	23466249	10372
142	23466251	10921
143	23466253	10447
144	23467227	11269
145	23467229	11270
146	23467233	5976
147	23467235	11098
148	23467239	10703
149	23467241	8026
150	23467243	10704
151	23467245	5977
152	23467247	5978
153	23467249	9375
154	23467251	11213
155	23467253	11317
156	23467255	10705
157	23467257	5979
158	23467259	10025
159	23467261	11099
160	23467263	10026
161	23467265	10706
162	23467267	11057
163	23467269	8027
164	23467271	8028
165	23467273	11058
166	23467275	10027
167	23468253	11214
168	23468255	11162
169	23468259	5980
170	23468261	11163
171	23468263	11100
172	23468265	5981
173	23468267	5982
174	23468269	8029
175	23468271	8030
176	23468273	8031
177	23468275	10707
178	23468277	8032
179	23468279	8033
180	23468281	10708
181	23468283	10709
182	23468285	5983
183	23468287	10710
184	23468289	10028
185	23468291	10711
186	23468293	10922
187	23468295	10373
188	23468297	10029
189	23469279	5984
190	23469281	11164
191	23469283	5985
192	23469285	5986
193	23469287	11318
194	23469289	11101
195	23469291	10712
196	23469293	8034
197	23469295	11319
198	23469299	8035
199	23469301	9376
200	23469303	10713
201	23469305	8036
202	23469307	10714
203	23469309	10715
204	23469311	10923
205	23469313	11308
206	23469315	10716
207	23469317	10924
208	23469319	10374
209	23469321	10925
210	23470303	11165
211	23470305	11271
212	23470309	11166
213	23470311	11059
214	23470313	11102
215	23470315	11103
216	23470317	11167
217	23470319	5987
218	23470321	8037
219	23470323	8038
220	23470325	9377
221	23470327	10030
222	23470329	5988
223	23470331	10717
224	23470333	11104
225	23470335	10031
226	23470337	8039
227	23470339	8040
228	23470341	9378
229	23470343	10448
230	23471329	11215
231	23471331	11216
232	23471333	8041
233	23471335	5989
234	23471337	11060
235	23471339	9379
236	23471341	10718
237	23471343	5990
238	23471345	5991
239	23471347	11168
240	23471349	10032
241	23471351	9380
242	23471353	10926
243	23471355	10927
244	23471357	11309
245	23471359	9381
246	23471361	8042
247	23471363	10928
248	23472361	11105
249	23472363	8043
250	23472365	11061
251	23472367	5992
252	23472369	8044
253	23472371	11310
254	23472373	9382
255	23472375	10033
256	23472377	8045
257	23472379	8046
258	23472381	8047
259	23719163	11169
260	23719165	5993
261	23719167	5994
262	23719169	9383
263	23719171	10989
264	23719173	5995
265	23719175	9384
266	23719177	8048
267	23719179	9385
268	23719181	10990
269	23720179	10929
270	23720181	8049
271	23720183	11217
272	23720185	8050
273	23720187	10991
274	23720189	9386
275	23720191	5996
276	23720193	10930
277	23720195	9387
278	23720197	5997
279	23720199	5998
280	23720201	10375
281	23720203	11036
282	23720205	8051
283	23720207	8052
284	23720209	10449
285	23721195	11320
286	23721197	8053
287	23721199	10931
288	23721201	5999
289	23721203	10932
290	23721205	11025
291	23721207	10719
292	23721209	10720
293	23721211	11026
294	23721213	9388
295	23721215	11027
296	23721217	6000
297	23721219	6001
298	23721221	9389
299	23721223	9390
300	23721225	10034
301	23721227	6002
302	23721229	11037
303	23721231	10376
304	23721233	10992
305	23721235	9391
306	23721237	10377
307	23722213	11170
308	23722215	11293
309	23722217	10933
310	23722221	10993
311	23722223	6003
312	23722225	11218
313	23722227	10994
314	23722229	8054
315	23722231	9392
316	23722233	10721
317	23722235	8055
318	23722237	8056
319	23722239	6004
320	23722241	11038
321	23722243	10035
322	23722245	11039
323	23722247	10995
324	23722249	6005
325	23722251	9393
326	23722253	10450
327	23722255	10996
328	23722257	10036
329	23722259	11048
330	23722261	10037
331	23723233	6006
332	23723235	6007
333	23723237	6008
334	23723239	10722
335	23723241	10723
336	23723243	10724
337	23723245	10725
338	23723247	10726
339	23723249	6009
340	23723251	6010
341	23723253	8057
342	23723255	8058
343	23723257	10997
344	23723259	8059
345	23723261	10038
346	23723263	6011
347	23723265	8060
348	23723267	6012
349	23723269	10378
350	23723271	8061
351	23723273	11040
352	23723275	10998
353	23723277	10999
354	23723279	10379
355	23723281	8062
356	23723283	9394
357	23723285	9395
358	23723287	10451
359	23724255	11294
360	23724257	6013
361	23724259	10727
362	23724261	11219
363	23724263	10728
364	23724265	11295
365	23724267	8063
366	23724269	10729
367	23724271	11325
368	23724273	6014
369	23724275	8064
370	23724277	9396
371	23724279	11272
372	23724281	11028
373	23724283	8065
374	23724285	11000
375	23724287	9397
376	23724289	8066
377	23724291	10039
378	23724293	8067
379	23724295	9398
380	23724297	8068
381	23724299	11062
382	23724301	10040
383	23724303	8069
384	23724305	9399
385	23724307	10452
386	23724309	10041
387	23725275	11273
388	23725277	11220
389	23725279	10730
390	23725283	11171
391	23725285	10731
392	23725291	10732
393	23725293	6015
394	23725295	8070
395	23725297	11001
396	23725299	6016
397	23725301	10934
398	23725303	10733
399	23725305	8071
400	23725307	8072
401	23725309	8073
402	23725311	8074
403	23725313	9400
404	23725315	8075
405	23725317	9401
406	23725319	10380
407	23725321	11063
408	23725323	9402
409	23725325	11041
410	23725327	10381
411	23725329	11029
412	23725331	10382
413	23725333	10042
414	23726299	10734
415	23726301	6017
416	23726303	10735
417	23726305	10736
418	23726307	11221
419	23726309	8076
420	23726311	10737
421	23726313	8077
422	23726315	6018
423	23726319	8078
424	23726321	11222
425	23726323	9403
426	23726325	10935
427	23726327	10738
428	23726329	10043
429	23726331	6019
430	23726333	11274
431	23726335	6020
432	23726337	11002
433	23726339	10739
434	23726341	8079
435	23726343	9404
436	23726345	10383
437	23726347	10936
438	23726349	8080
439	23726351	8081
440	23726353	10044
441	23726355	9405
442	23726357	11042
443	23727323	11275
444	23727325	11223
445	23727327	11296
446	23727331	11224
447	23727333	11106
448	23727335	11225
449	23727337	8082
450	23727339	11226
451	23727341	11311
452	23727343	6021
453	23727345	6022
454	23727347	6023
455	23727349	6024
456	23727351	8083
457	23727353	11107
458	23727355	6025
459	23727357	10045
460	23727359	10740
461	23727361	10937
462	23727363	10046
463	23727365	10741
464	23727367	9406
465	23727369	10384
466	23727371	8084
467	23727373	9407
468	23727375	9408
469	23727377	10385
470	23727379	10938
471	23727381	9409
472	23728345	11276
473	23728347	11172
474	23728349	11297
475	23728351	10742
476	23728353	6026
477	23728355	10743
478	23728357	11227
479	23728359	8085
480	23728361	11173
481	23728363	10744
482	23728365	9410
483	23728367	9411
484	23728369	11228
485	23728371	6027
486	23728373	10745
487	23728375	10939
488	23728377	10746
489	23728379	11108
490	23728381	9412
491	23728383	8086
492	23728385	10047
493	23728387	10048
494	23728389	10386
495	23728391	10387
496	23728393	10388
497	23728395	11030
498	23728397	9413
499	23728399	10389
500	23728401	10049
501	23728403	9414
502	23728405	10390
503	23729369	11174
504	23729371	11229
505	23729373	11230
506	23729375	11109
507	23729379	10747
508	23729381	6028
509	23729383	11231
510	23729385	8087
511	23729387	9415
512	23729389	11110
513	23729391	6029
514	23729393	10748
515	23729395	6030
516	23729397	6031
517	23729399	10749
518	23729401	9416
519	23729403	10050
520	23729405	6032
521	23729407	6033
522	23729409	11305
523	23729411	10051
524	23729413	10453
525	23729415	8088
526	23729417	10052
527	23729419	10391
528	23729421	10392
529	23729423	10393
530	23729425	10454
531	23729427	11043
532	23730395	11232
533	23730397	11175
534	23730401	6034
535	23730403	6035
536	23730405	11111
537	23730407	11233
538	23730409	10750
539	23730411	11321
540	23730413	6036
541	23730415	11112
542	23730417	6037
543	23730419	9417
544	23730421	9418
545	23730423	11176
546	23730425	8089
547	23730427	11064
548	23730429	6038
549	23730431	6039
550	23730433	8090
551	23730435	10394
552	23730437	8091
553	23730439	8092
554	23730441	10053
555	23730443	9419
556	23730445	10054
557	23730447	11003
558	23730449	10395
559	23730451	10396
560	23731419	6040
561	23731423	11113
562	23731425	6041
563	23731427	6042
564	23731429	6043
565	23731431	6044
566	23731433	10751
567	23731435	11065
568	23731437	11234
569	23731439	10752
570	23731441	11114
571	23731443	10753
572	23731445	10055
573	23731447	8093
574	23731449	8094
575	23731451	8095
576	23731453	9420
577	23731455	8096
578	23731457	10056
579	23731459	10397
580	23731461	10455
581	23731463	8097
582	23731465	10057
583	23731467	10398
584	23731469	9421
585	23731471	10940
586	23731473	10058
587	23732445	11115
588	23732447	8098
589	23732449	8099
590	23732451	11277
591	23732453	10754
592	23732455	8100
593	23732457	6045
594	23732459	8101
595	23732461	9422
596	23732463	6046
597	23732465	8102
598	23732467	11177
599	23732469	9423
600	23732471	8103
601	23732473	8104
602	23732475	6047
603	23732477	10941
604	23732479	10059
605	23732481	8105
606	23732483	10399
607	23732485	10060
608	23732487	10061
609	23732489	10456
610	23732491	10400
611	23732493	11066
612	23732495	10457
613	23733469	11178
614	23733473	11179
615	23733475	11278
616	23733477	6048
617	23733479	6049
618	23733481	8106
619	23733483	11235
620	23733485	6050
621	23733487	9424
622	23733489	11067
623	23733491	9425
624	23733493	8107
625	23733495	9426
626	23733497	10062
627	23733499	8108
628	23733501	10755
629	23733503	11068
630	23733505	11335
631	23733507	10063
632	23733509	10942
633	23733511	10756
634	23733513	10064
635	23733515	10065
636	23734497	8109
637	23734499	6051
638	23734501	6052
639	23734503	11069
640	23734505	10757
641	23734507	11116
642	23734509	8110
643	23734511	11180
644	23734513	8111
645	23734515	6053
646	23734517	10758
647	23734519	9427
648	23734521	10066
649	23734523	10067
650	23734525	9428
651	23734527	10401
652	23734529	8112
653	23734531	10458
654	23734533	10402
655	23735527	11181
656	23735529	9429
657	23735531	6054
658	23735533	10068
659	23735535	10759
660	23735537	10069
661	23735539	11070
662	23735541	10070
663	23735543	9430
664	23735545	11322
665	23735547	6055
666	23735549	10403
667	23735551	8113
668	23977225	8114
669	23977227	6056
670	23977229	11031
671	23977231	9118
672	23978241	5084
673	23978243	5085
674	23978245	6057
675	23978247	9431
676	23978249	10404
677	23978251	9119
678	23978253	6058
679	23978255	9120
680	23978257	6059
681	23978259	11033
682	23979263	8115
683	23979265	7595
684	23979267	6060
685	23979269	6061
686	23979271	8116
687	23979273	9121
688	23979275	8117
689	23979277	11004
690	23979279	6062
691	23979281	9868
692	23979283	9432
693	23979285	9869
694	23980283	6063
695	23980285	8118
696	23980287	6064
697	23980289	6065
698	23980291	6066
699	23980293	7596
700	23980295	8119
701	23980297	6067
702	23980299	8120
703	23980301	9122
704	23980303	6068
705	23980305	10405
706	23980307	9433
707	23980309	8121
708	23980311	10071
709	23981287	11298
710	23981289	11005
711	23981291	10760
712	23981293	8122
713	23981295	8123
714	23981297	6069
715	23981299	8124
716	23981301	5086
717	23981303	8125
718	23981305	6070
719	23981307	7597
720	23981309	7598
721	23981311	8126
722	23981313	9434
723	23981315	6071
724	23981317	9435
725	23981319	8127
726	23981321	6072
727	23981323	9123
728	23981325	10459
729	23981327	6073
730	23981329	9870
731	23981331	9871
732	23981333	10222
733	23981335	10223
734	23982307	11254
735	23982309	10614
736	23982313	8128
737	23982315	10884
738	23982317	8129
739	23982319	6074
740	23982321	10761
741	23982323	5087
742	23982325	10943
743	23982327	9436
744	23982329	6075
745	23982331	6076
746	23982333	7599
747	23982335	5088
748	23982337	6077
749	23982339	8130
750	23982341	8131
751	23982343	8132
752	23982345	11006
753	23982347	6078
754	23982349	9124
755	23982351	8133
756	23982353	9125
757	23982355	8134
758	23982357	9437
759	23982359	10224
760	23982361	10072
761	23983331	11007
762	23983333	11236
763	23983335	10762
764	23983337	10763
765	23983339	6079
766	23983341	10885
767	23983343	10615
768	23983345	8135
769	23983347	8136
770	23983349	10616
771	23983351	10764
772	23983353	5089
773	23983355	7600
774	23983357	9438
775	23983359	6080
776	23983361	9126
777	23983363	10406
778	23983365	8137
779	23983367	8138
780	23983369	10073
781	23983371	6081
782	23983373	6082
783	23983375	8139
784	23983377	10407
785	23983379	10225
786	23983381	10074
787	23983383	10460
788	23983385	10226
789	23984353	11237
790	23984355	10617
791	23984357	11255
792	23984359	11256
793	23984361	10944
794	23984363	11299
795	23984365	11285
796	23984367	8140
797	23984369	5090
798	23984371	10945
799	23984373	6083
800	23984375	11117
801	23984377	10765
802	23984379	5091
803	23984381	11044
804	23984383	7601
805	23984385	10075
806	23984387	8141
807	23984389	9439
808	23984391	9127
809	23984393	9128
810	23984395	6084
811	23984397	9440
812	23984399	11047
813	23984401	8142
814	23984403	9872
815	23984405	9873
816	23984407	10227
817	23984409	9441
818	23984411	10228
819	23985375	10766
820	23985377	11238
821	23985379	10618
822	23985381	10767
823	23985383	10946
824	23985385	10619
825	23985387	11331
826	23985389	8143
827	23985391	8144
828	23985393	11196
829	23985395	9442
830	23985397	11118
831	23985399	10076
832	23985401	9443
833	23985403	9444
834	23985405	6085
835	23985407	6086
836	23985409	9129
837	23985411	8145
