1	16106729	17734
2	16106731	20594
3	16106733	23368
4	16106735	23535
5	16106737	23578
6	16106739	23579
7	16106741	21526
8	16107751	17735
9	16107753	17736
10	16107755	23580
11	16107757	20595
12	16107759	17737
13	16107761	23369
14	16107763	23641
15	16107765	21527
16	16107767	23642
17	16108775	17738
18	16108777	20596
19	16108779	20597
20	16108781	21528
21	16108783	23370
22	16108785	17739
23	16108787	17740
24	16108789	23012
25	16108791	22568
26	16109797	23627
27	16109799	23643
28	16109801	23536
29	16109803	23537
30	16109805	23581
31	16109807	20598
32	16109809	20599
33	16109811	21529
34	16109813	22569
35	16109815	22570
36	16109817	17741
37	16110821	17742
38	16110823	23371
39	16110825	23582
40	16110827	23372
41	16110829	21530
42	16110831	23373
43	16110833	23628
44	16110835	23668
45	16110837	22759
46	16110839	21531
47	16110841	21532
48	16111843	23538
49	16111845	21533
50	16111847	23629
51	16111849	17743
52	16111851	21534
53	16111853	23669
54	16111855	23374
55	16111857	20600
56	16111859	22760
57	16111861	22571
58	16111863	17744
59	16111865	21535
60	16111867	20601
61	16112867	21536
62	16112869	22761
63	16112871	23672
64	16112873	23644
65	16112875	22762
66	16112877	17745
67	16112879	17746
68	16112881	22763
69	16112883	23013
70	16112885	20602
71	16112887	20603
72	16112889	20604
73	16112891	21537
74	16113891	23683
75	16113893	21538
76	16113895	23245
77	16113897	23583
78	16113899	21539
79	16113901	21540
80	16113903	20605
81	16113905	17747
82	16113907	23630
83	16113909	21541
84	16113911	21542
85	16113913	22572
86	16113915	21543
87	16114915	17748
88	16114917	23645
89	16114919	17749
90	16114921	23631
91	16114923	23632
92	16114925	21544
93	16114927	21545
94	16114929	20606
95	16114931	17750
96	16114933	20607
97	16114935	20608
98	16114937	23014
99	16114939	17751
100	16114941	20609
101	16115939	20610
102	16115941	23584
103	16115943	23539
104	16115945	20611
105	16115947	21546
106	16115949	17752
107	16115951	17753
108	16115953	17754
109	16115955	22573
110	16115957	21547
111	16115959	22764
112	16115961	17755
113	16115963	17756
114	16115965	17757
115	16116961	17758
116	16116963	23246
117	16116965	23585
118	16116967	22765
119	16116969	23586
120	16116971	23375
121	16116973	17759
122	16116975	21548
123	16116977	21549
124	16116979	17760
125	16116981	17761
126	16116983	21550
127	16116985	22574
128	16116987	22995
129	16116989	21551
130	16117985	21552
131	16117987	21553
132	16117989	23376
133	16117991	20612
134	16117993	17762
135	16117995	20613
136	16117997	23015
137	16117999	17763
138	16118001	22575
139	16118003	17764
140	16118005	23016
141	16118007	17765
142	16118009	21554
143	16118011	22766
144	16118013	21555
145	16119009	21556
146	16119011	23247
147	16119013	21557
148	16119015	23587
149	16119017	23377
150	16119019	20614
151	16119021	17766
152	16119023	23682
153	16119025	22767
154	16119027	23248
155	16119029	22768
156	16119031	21558
157	16119033	21559
158	16119035	20615
159	16119037	23017
160	16120033	23540
161	16120035	23378
162	16120037	21560
163	16120039	23379
164	16120041	21561
165	16120043	22576
166	16120045	23249
167	16120047	22577
168	16120049	22769
169	16120051	23646
170	16120053	22578
171	16120055	21562
172	16120057	22579
173	16120059	22770
174	16120061	22580
175	16121057	22771
176	16121059	20616
177	16121061	21563
178	16121063	21564
179	16121065	23250
180	16121067	23251
181	16121069	22772
182	16121071	23647
183	16121073	23018
184	16121075	21565
185	16121077	21566
186	16121079	22773
187	16121081	23380
188	16121083	17767
189	16121085	23063
190	16122081	17768
191	16122083	17769
192	16122085	21567
193	16122087	23252
194	16122089	22581
195	16122091	23019
196	16122093	17770
197	16122095	17771
198	16122097	22582
199	16122099	17772
200	16122101	17773
201	16122103	20617
202	16122105	22774
203	16122107	17774
204	16122109	20618
205	16123105	23648
206	16123107	17775
207	16123109	20619
208	16123111	23381
209	16123113	20620
210	16123115	21568
211	16123117	22583
212	16123119	20621
213	16123121	21569
214	16123123	17776
215	16123125	21570
216	16123127	21571
217	16123129	22775
218	16123131	22776
219	16123133	20622
220	16124131	22777
221	16124133	23382
222	16124135	23383
223	16124137	23020
224	16124139	20623
225	16124141	17777
226	16124143	21572
227	16124145	20624
228	16124147	21573
229	16124149	17778
230	16124151	22584
231	16124153	22778
232	16124155	20625
233	16124157	20626
234	16125155	23253
235	16125157	23384
236	16125159	22779
237	16125161	20627
238	16125163	20628
239	16125165	23385
240	16125167	21574
241	16125169	21575
242	16125171	17779
243	16125173	22585
244	16125175	21576
245	16125177	20629
246	16125179	23386
247	16126181	22586
248	16126183	22587
249	16126185	17780
250	16126187	17781
251	16126189	23678
252	16126191	22780
253	16126193	17782
254	16126195	20630
255	16126197	23064
256	16126199	21577
257	16126201	23679
258	16127207	20631
259	16127209	21578
260	16127211	22781
261	16127213	20632
262	16127215	17783
263	16127217	17784
264	16127219	20633
265	16127221	22588
266	16127223	17785
267	16128233	22782
268	16128235	23254
269	16128237	22589
270	16128239	20634
271	16128241	20635
272	16128243	21579
273	16364777	17786
274	16364779	20636
275	16364781	17787
276	16364783	17788
277	16364785	23588
278	16365799	17789
279	16365801	17790
280	16365803	23673
281	16365805	23589
282	16365807	17791
283	16365809	17792
284	16365811	23590
285	16366823	20637
286	16366825	17793
287	16366827	23591
288	16366829	22783
289	16366831	17794
290	16366833	22784
291	16366835	21580
292	16366837	22785
293	16366839	17795
294	16367845	17796
295	16367847	23592
296	16367849	22786
297	16367851	22787
298	16367853	20638
299	16367855	23387
300	16367857	22788
301	16367859	22590
302	16367861	20639
303	16367863	21581
304	16367865	22591
305	16368869	23541
306	16368871	22789
307	16368873	21582
308	16368875	21583
309	16368877	21584
310	16368879	17797
311	16368881	17798
312	16368883	17799
313	16368885	23021
314	16368887	17800
315	16368889	22790
316	16368891	23593
317	16368893	23649
