1	16627005	13215
2	16627007	13216
3	16627009	13217
4	16627011	14982
5	16627013	14983
6	16627015	14984
7	16628027	13218
8	16628029	13219
9	16628031	13220
10	16628033	13221
11	16628035	14985
12	16628037	14986
13	16628039	17646
14	16628041	17647
15	16629049	13222
16	16629051	13223
17	16629053	13224
18	16629055	13225
19	16629057	15565
20	16629059	15566
21	16629061	18532
22	16629063	19802
23	16629065	18533
24	16629067	15567
25	16630071	13226
26	16630073	13227
27	16630075	13228
28	16630077	13229
29	16630079	13230
30	16630081	18902
31	16630083	17031
32	16630085	17648
33	16630087	18903
34	16630089	18904
35	16630091	17032
36	16630093	17649
37	16631093	12236
38	16631095	13231
39	16631097	13232
40	16631099	13233
41	16631101	13234
42	16631103	14987
43	16631105	17650
44	16631107	19803
45	16631109	18905
46	16631111	15568
47	16631113	15569
48	16631115	17651
49	16631117	18906
50	16632115	13235
51	16632117	12237
52	16632119	13236
53	16632121	13237
54	16632123	13238
55	16632125	13239
56	16632127	14988
57	16632129	14989
58	16632131	17652
59	16632133	20871
60	16632135	18534
61	16632137	17653
62	16632139	19804
63	16632141	19805
64	16632143	19806
65	16633137	13240
66	16633139	12238
67	16633141	13241
68	16633143	13242
69	16633145	13243
70	16633147	13244
71	16633149	14990
72	16633151	18535
73	16633153	14991
74	16633155	19415
75	16633157	17654
76	16633159	17655
77	16633161	15570
78	16633163	18907
79	16633165	19416
80	16633167	20931
81	16634159	12239
82	16634161	12240
83	16634163	13245
84	16634165	13246
85	16634167	13247
86	16634169	13248
87	16634171	13249
88	16634173	14992
89	16634175	17033
90	16634177	17656
91	16634179	19417
92	16634181	15571
93	16634183	20836
94	16634185	19418
95	16634187	19419
96	16634189	17034
97	16634191	19807
98	16634193	21116
99	16635183	13250
100	16635185	13251
101	16635187	13252
102	16635189	13253
103	16635191	13254
104	16635193	13255
105	16635195	15572
106	16635197	15573
107	16635199	15574
108	16635201	15575
109	16635203	17657
110	16635205	19420
111	16635207	18908
112	16635209	18909
113	16635211	17658
114	16635213	19421
115	16635215	18910
116	16635217	20885
117	16636207	13256
118	16636209	12241
119	16636211	13257
120	16636213	13258
121	16636215	13259
122	16636217	13260
123	16636219	14993
124	16636221	18536
125	16636223	15576
126	16636225	17659
127	16636227	19422
128	16636229	17035
129	16636231	19423
130	16636233	19424
131	16636235	18911
132	16636237	18912
133	16636239	17660
134	16636241	17661
135	16637231	13261
136	16637233	13262
137	16637235	13263
138	16637237	13264
139	16637239	13265
140	16637241	17662
141	16637243	17036
142	16637245	18913
143	16637247	17037
144	16637249	20886
145	16637251	20887
146	16637253	17038
147	16637255	20872
148	16637257	17663
149	16637259	19425
150	16637261	18914
151	16637263	17664
152	16637265	19808
153	16638255	13266
154	16638257	13267
155	16638259	13268
156	16638261	13269
157	16638263	13270
158	16638265	17039
159	16638267	19426
160	16638269	19809
161	16638271	15577
162	16638273	18537
163	16638275	17665
164	16638277	20837
165	16638279	17040
166	16638281	18915
167	16638283	17666
168	16638285	19427
169	16638287	17667
170	16638289	19428
171	16639279	13271
172	16639281	13272
173	16639283	13273
174	16639285	13274
175	16639287	13275
176	16639289	19429
177	16639291	17041
178	16639293	17042
179	16639295	19810
180	16639297	15578
181	16639299	19430
182	16639301	18916
183	16639303	17043
184	16639305	17668
185	16639307	17669
186	16639309	18917
187	16639311	19811
188	16639313	19812
189	16640301	13276
190	16640303	13277
191	16640305	13278
192	16640307	13279
193	16640309	13280
194	16640311	18918
195	16640313	15579
196	16640315	15580
197	16640317	17044
198	16640319	15581
199	16640321	15582
200	16640323	17670
201	16640325	18919
202	16640327	18920
203	16640329	17671
204	16640331	17672
205	16640333	19813
206	16640335	19431
207	16640337	20908
208	16641325	13281
209	16641327	13282
210	16641329	13283
211	16641331	13284
212	16641333	13285
213	16641335	14994
214	16641337	19432
215	16641339	17673
216	16641341	17045
217	16641343	17046
218	16641345	17047
219	16641347	19433
220	16641349	17048
221	16641351	19434
222	16641353	19435
223	16641355	17674
224	16641357	19436
225	16641359	20932
226	16641361	20838
227	16642347	12242
228	16642349	13286
229	16642351	13287
230	16642353	13288
231	16642355	13289
232	16642357	17049
233	16642359	15583
234	16642361	15584
235	16642363	19814
236	16642365	15585
237	16642367	17675
238	16642369	18921
239	16642371	17676
240	16642373	17677
241	16642375	20873
242	16642377	18922
243	16642379	17678
244	16642381	17679
245	16642383	18923
246	16642385	19437
247	16643371	13290
248	16643373	13291
249	16643375	13292
250	16643377	13293
251	16643379	13294
252	16643381	15586
253	16643383	14995
254	16643385	15587
255	16643387	19438
256	16643389	18924
257	16643391	20909
258	16643393	18925
259	16643395	19439
260	16643397	19815
261	16643399	19440
262	16643401	19441
263	16643403	17680
264	16643405	18926
265	16643407	19442
266	16643409	19816
267	16644395	13295
268	16644397	13296
269	16644399	13297
270	16644401	13298
271	16644403	19443
272	16644405	14996
273	16644407	20821
274	16644409	19817
275	16644411	17050
276	16644413	19444
277	16644415	17681
278	16644417	17051
279	16644419	19445
280	16644421	17682
281	16644423	18927
282	16644425	20904
283	16644427	19446
284	16644429	18928
285	16644431	19447
286	16644433	19818
287	16645419	13299
288	16645421	13300
289	16645423	13301
290	16645425	13302
291	16645427	15588
292	16645429	14997
293	16645431	17052
294	16645433	15589
295	16645435	17053
296	16645437	17683
297	16645439	19819
298	16645441	20874
299	16645443	17684
300	16645445	18929
301	16645447	18930
302	16645449	19448
303	16645451	19449
304	16645453	20926
305	16645455	20875
306	16645457	20910
307	16646443	13303
308	16646445	13304
309	16646447	13305
310	16646449	15590
311	16646451	17685
312	16646453	17686
313	16646455	15591
314	16646457	17687
315	16646459	15592
316	16646461	15593
317	16646463	17054
318	16646465	19450
319	16646467	17688
