1	17415457	6872
2	17415459	6873
3	17415461	6874
4	17415463	6875
5	17416479	5320
6	17416481	6876
7	17416483	6877
8	17416485	6878
9	17416487	6879
10	17416489	6880
11	17416491	6881
12	17417501	5321
13	17417503	6882
14	17417505	6883
15	17417507	6884
16	17417509	6885
17	17417511	6886
18	17417513	6887
19	17417515	7715
20	17417517	7716
21	17418525	5322
22	17418527	6888
23	17418529	6889
24	17418531	6890
25	17418533	6891
26	17418535	6892
27	17418537	6893
28	17418539	7717
29	17418541	7718
30	17418543	7719
31	17419549	6894
32	17419551	6895
33	17419553	6896
34	17419555	6897
35	17419557	6898
36	17419559	6899
37	17419561	7720
38	17419563	7721
39	17419565	7722
40	17419567	7723
41	17419569	7724
42	17420573	6900
43	17420575	6901
44	17420577	6902
45	17420579	6903
46	17420581	6904
47	17420583	6905
48	17420585	7725
49	17420587	7726
50	17420589	7727
51	17420591	7728
52	17420593	7729
53	17421597	6906
54	17421599	6907
55	17421601	6908
56	17421603	6909
57	17421605	6910
58	17421607	7730
59	17421609	7731
60	17421611	7732
61	17421613	7733
62	17421615	7734
63	17421617	8409
64	17421619	8492
65	17422621	6911
66	17422623	6912
67	17422625	6913
68	17422627	6914
69	17422629	7735
70	17422631	7736
71	17422633	7737
72	17422635	7738
73	17422637	8410
74	17422639	7739
75	17422641	8454
76	17422643	8411
77	17423647	6915
78	17423649	6916
79	17423651	6917
80	17423653	7740
81	17423655	7741
82	17423657	7742
83	17423659	7743
84	17423661	7744
85	17423663	7745
86	17423665	8484
87	17423667	8412
88	17424673	6918
89	17424675	7746
90	17424677	7747
91	17424679	7748
92	17424681	7749
93	17424683	7750
94	17424685	7751
95	17424687	8455
96	17424689	8456
97	17424691	8493
98	17425697	6919
99	17425699	7752
100	17425701	7753
101	17425703	7754
102	17425705	7755
103	17425707	7756
104	17425709	7757
105	17425711	8413
106	17425713	8457
107	17425715	8458
108	17426723	7758
109	17426725	7759
110	17426727	8414
111	17426729	7760
112	17426731	7761
113	17426733	8485
114	17426735	8486
115	17426737	8496
116	17426739	8415
117	17427749	7762
118	17427751	7763
119	17427753	7764
120	17427755	7765
121	17427757	8459
122	17427759	8487
123	17427761	8416
124	17428775	7766
125	17428777	7767
126	17428779	8460
127	17428781	8497
128	17428783	8494
129	17429801	7768
