1	16106729	10536
2	16106731	10537
3	16106733	9913
4	16106735	13688
5	16106737	9914
6	16106739	23583
7	16106741	9915
8	16107751	9916
9	16107753	17193
10	16107755	23667
11	16107757	13689
12	16107759	10538
13	16107761	10539
14	16107763	20280
15	16107765	23641
16	16107767	19529
17	16108775	9917
18	16108777	23682
19	16108779	9918
20	16108781	13690
21	16108783	10540
22	16108785	23584
23	16108787	23677
24	16108789	10541
25	16108791	20281
26	16109797	17194
27	16109799	13691
28	16109801	13692
29	16109803	20282
30	16109805	22315
31	16109807	20283
32	16109809	17195
33	16109811	13693
34	16109813	23642
35	16109815	9919
36	16109817	10542
37	16110821	9920
38	16110823	23643
39	16110825	10543
40	16110827	23671
41	16110829	10544
42	16110831	10545
43	16110833	13694
44	16110835	16408
45	16110837	23635
46	16110839	13695
47	16110841	19530
48	16111843	23673
49	16111845	23603
50	16111847	13696
51	16111849	9921
52	16111851	12966
53	16111853	17196
54	16111855	23585
55	16111857	17197
56	16111859	12967
57	16111861	19531
58	16111863	12968
59	16111865	16409
60	16111867	23636
61	16112867	23644
62	16112869	10546
63	16112871	16410
64	16112873	23678
65	16112875	10547
66	16112877	23679
67	16112879	10548
68	16112881	10549
69	16112883	17198
70	16112885	23637
71	16112887	10550
72	16112889	13697
73	16112891	12969
74	16113891	10551
75	16113893	23683
76	16113895	21849
77	16113897	10552
78	16113899	23586
79	16113901	19532
80	16113903	21850
81	16113905	19533
82	16113907	17199
83	16113909	20284
84	16113911	10553
85	16113913	13698
86	16113915	10554
87	16114915	20285
88	16114917	12970
89	16114919	19534
90	16114921	13699
91	16114923	12971
92	16114925	23680
93	16114927	20286
94	16114929	12972
95	16114931	23645
96	16114933	13700
97	16114935	12973
98	16114937	22316
99	16114939	10555
100	16114941	13701
101	16115939	10556
102	16115941	22317
103	16115943	23616
104	16115945	23240
105	16115947	13702
106	16115949	16411
107	16115951	16412
108	16115953	10557
109	16115955	16413
110	16115957	10558
111	16115959	20287
112	16115961	12974
113	16115963	22318
114	16115965	21851
115	16116961	20288
116	16116963	23664
117	16116965	13703
118	16116967	21852
119	16116969	10559
120	16116971	20289
121	16116973	20290
122	16116975	17200
123	16116977	13704
124	16116979	22319
125	16116981	20291
126	16116983	17201
127	16116985	19535
128	16116987	10560
129	16116989	10561
130	16117985	13705
131	16117987	13706
132	16117989	13707
133	16117991	17202
134	16117993	21853
135	16117995	13708
136	16117997	13709
137	16117999	21854
138	16118001	19536
139	16118003	16414
140	16118005	13710
141	16118007	13711
142	16118009	21855
143	16118011	19537
144	16118013	20292
145	16119009	19538
146	16119011	23656
147	16119013	21856
148	16119015	23508
149	16119017	19539
150	16119019	22320
151	16119021	17203
152	16119023	17204
153	16119025	13712
154	16119027	20293
155	16119029	22321
156	16119031	23241
157	16119033	13713
158	16119035	23509
159	16119037	20294
160	16120033	23668
161	16120035	23068
162	16120037	22322
163	16120039	17205
164	16120041	13714
165	16120043	23510
166	16120045	16415
167	16120047	19540
168	16120049	23669
169	16120051	17206
170	16120053	20295
171	16120055	16416
172	16120057	17207
173	16120059	23242
174	16120061	21857
175	16121057	19541
176	16121059	16417
177	16121061	16418
178	16121063	19542
179	16121065	16419
180	16121067	17208
181	16121069	19543
182	16121071	16420
183	16121073	23604
184	16121075	21858
185	16121077	17209
186	16121079	13715
187	16121081	16421
188	16121083	13716
189	16121085	13717
190	16122081	23473
191	16122083	17210
192	16122085	23605
193	16122087	23243
194	16122089	20296
195	16122091	17211
196	16122093	23244
197	16122095	22323
198	16122097	20297
199	16122099	17212
200	16122101	23587
201	16122103	19544
202	16122105	13718
203	16122107	23245
204	16122109	17213
205	16123105	20298
206	16123107	13719
207	16123109	17214
208	16123111	20299
209	16123113	23617
210	16123115	17215
211	16123117	22324
212	16123119	22325
213	16123121	21859
214	16123123	13720
215	16123125	20300
216	16123127	23511
217	16123129	21860
218	16123131	17216
219	16123133	13721
220	16124131	19545
221	16124133	23246
222	16124135	19546
223	16124137	23512
224	16124139	23562
225	16124141	17217
226	16124143	23247
227	16124145	20301
228	16124147	19547
229	16124149	23069
230	16124151	22326
231	16124153	20302
232	16124155	17218
233	16124157	22327
234	16125155	17219
235	16125157	21861
236	16125159	22328
237	16125161	20303
238	16125163	20304
239	16125165	23070
240	16125167	22329
241	16125169	19548
242	16125171	17220
243	16125173	23563
244	16125175	17221
245	16125177	23071
246	16125179	23618
247	16126181	21862
248	16126183	19549
249	16126185	23588
250	16126187	17222
251	16126189	21863
252	16126191	22330
253	16126193	19550
254	16126195	23248
255	16126197	21864
256	16126199	23474
257	16126201	20305
258	16127207	23249
259	16127209	21865
260	16127211	17223
261	16127213	23564
262	16127215	23651
263	16127217	23250
264	16127219	19551
265	16127221	23638
266	16127223	20306
267	16128233	23619
268	16128235	19552
269	16128237	23475
270	16128239	23072
271	16128241	19553
272	16128243	23606
273	16364777	7952
274	16364779	7953
275	16364781	17224
276	16364783	13722
277	16364785	7954
278	16365799	10562
279	16365801	9922
280	16365803	7955
281	16365805	10563
282	16365807	23676
283	16365809	7956
284	16365811	9923
285	16366823	13723
286	16366825	22331
287	16366827	10564
288	16366829	9924
289	16366831	7957
290	16366833	12975
291	16366835	9925
292	16366837	7958
293	16366839	7959
294	16367845	13724
295	16367847	7960
296	16367849	7961
297	16367851	12976
298	16367853	10565
299	16367855	23589
300	16367857	23607
301	16367859	12977
302	16367861	12978
303	16367863	10566
304	16367865	10567
305	16368869	9926
306	16368871	23620
307	16368873	23681
308	16368875	12979
309	16368877	23590
310	16368879	16422
311	16368881	10568
312	16368883	16423
313	16368885	7962
314	16368887	13725
315	16368889	17225
316	16368891	10569
317	16368893	10570
318	16369893	10571
319	16369895	23670
320	16369897	23646
321	16369899	7963
322	16369901	12980
323	16369903	10572
324	16369905	16424
325	16369907	13726
326	16369909	10573
327	16369911	9927
328	16369913	7964
329	16369915	7965
330	16369917	10574
331	16369919	9928
332	16370913	10575
333	16370915	13727
334	16370917	23675
335	16370919	9929
336	16370921	16425
337	16370923	10576
338	16370925	7966
339	16370927	13728
340	16370929	7967
341	16370931	23251
342	16370933	13729
343	16370935	10577
344	16370937	10578
345	16370939	10579
346	16370941	9930
347	16370943	13730
348	16370945	9931
349	16370947	17226
350	16371935	10580
351	16371937	9932
352	16371939	12981
353	16371941	13731
354	16371943	13732
355	16371945	19554
356	16371947	12982
357	16371949	16426
358	16371951	13733
359	16371953	17227
360	16371955	19555
361	16371957	17228
362	16371959	19556
363	16371961	13734
364	16371963	10581
365	16371965	16427
366	16371967	10582
367	16371969	10583
368	16371971	10584
369	16371973	16428
370	16372957	17229
371	16372959	19557
372	16372961	10585
373	16372963	9933
374	16372965	19558
375	16372967	13735
376	16372969	16429
377	16372971	17230
378	16372973	9934
379	16372975	10586
380	16372977	9935
381	16372979	13736
382	16372981	9936
383	16372983	10587
384	16372985	17231
385	16372987	20307
386	16372989	9937
387	16372991	12983
388	16372993	19559
389	16372995	9938
390	16372997	16430
391	16373979	16431
392	16373981	13737
393	16373983	10588
394	16373985	22332
395	16373987	13738
396	16373989	10589
397	16373991	9939
398	16373993	10590
399	16373995	20308
400	16373997	23608
401	16373999	9940
402	16374001	9941
403	16374003	12984
404	16374005	17232
405	16374007	9942
406	16374009	17233
407	16374011	17234
408	16374013	12985
409	16374015	23252
410	16374017	12986
411	16374019	16432
412	16374021	16433
413	16374023	19560
414	16375001	10591
415	16375003	10592
416	16375005	20309
417	16375007	12987
418	16375009	16434
419	16375011	10593
420	16375013	16435
421	16375015	12988
422	16375017	21866
423	16375019	10594
424	16375021	9943
425	16375023	20310
426	16375025	12989
427	16375027	23591
428	16375029	10595
429	16375031	13739
430	16375033	9944
431	16375035	21867
432	16375037	23592
433	16375039	17235
434	16375041	12990
435	16375043	13740
436	16375045	20311
437	16375047	9945
438	16376025	20312
439	16376027	10596
440	16376029	16436
441	16376031	17236
442	16376033	20313
443	16376035	16437
444	16376037	13741
445	16376039	17237
446	16376041	19561
447	16376043	16438
448	16376045	17238
449	16376047	12991
450	16376049	17239
451	16376051	9946
452	16376053	16439
453	16376055	13742
454	16376057	9947
455	16376059	16440
456	16376061	17240
457	16376063	17241
458	16376065	23609
459	16376067	10597
460	16376069	20314
461	16376071	17242
462	16376073	17243
463	16377049	16441
464	16377051	20315
465	16377053	10598
466	16377055	13743
467	16377057	23513
468	16377059	13744
469	16377061	20316
470	16377063	12992
471	16377065	13745
472	16377067	16442
473	16377069	13746
474	16377071	13747
475	16377073	13748
476	16377075	17244
477	16377077	10599
478	16377079	13749
479	16377081	12993
480	16377083	13750
481	16377085	12994
482	16377087	17245
483	16377089	12995
484	16377091	19562
485	16377093	13751
486	16377095	23610
487	16377097	10600
488	16378073	17246
489	16378075	17247
490	16378077	17248
491	16378079	20317
492	16378081	19563
493	16378083	22333
494	16378085	17249
495	16378087	16443
496	16378089	23639
497	16378091	23253
498	16378093	13752
499	16378095	13753
500	16378097	13754
501	16378099	13755
502	16378101	20318
503	16378103	17250
504	16378105	10601
505	16378107	19564
506	16378109	19565
507	16378111	20319
508	16378113	20320
509	16378115	12996
510	16378117	17251
511	16378119	13756
512	16378121	19566
513	16379097	17252
514	16379099	23657
515	16379101	23593
516	16379103	23665
517	16379105	20321
518	16379107	10602
519	16379109	13757
520	16379111	22334
521	16379113	21868
522	16379115	13758
523	16379117	17253
524	16379119	19567
525	16379121	13759
526	16379123	10603
527	16379125	23073
528	16379127	19568
529	16379129	13760
530	16379131	17254
531	16379133	16444
532	16379135	16445
533	16379137	17255
534	16379139	17256
535	16379141	13761
536	16379143	17257
537	16379145	13762
538	16380121	17258
539	16380123	13763
540	16380125	17259
541	16380127	13764
542	16380129	19569
543	16380131	20322
544	16380133	16446
545	16380135	16447
546	16380137	19570
547	16380139	16448
548	16380141	19571
549	16380143	20323
550	16380145	10604
551	16380147	21869
552	16380149	17260
553	16380151	10605
554	16380153	16449
555	16380155	16450
556	16380157	20324
557	16380159	19572
558	16380161	20325
559	16380163	23514
560	16380165	22335
561	16380167	10606
562	16380169	23074
563	16381145	13765
564	16381147	17261
565	16381149	19573
566	16381151	17262
567	16381153	12997
568	16381155	16451
569	16381157	10607
570	16381159	16452
571	16381161	23611
572	16381163	23075
573	16381165	17263
574	16381167	20326
575	16381169	20327
576	16381171	17264
577	16381173	10608
578	16381175	19574
579	16381177	17265
580	16381179	23621
581	16381181	16453
582	16381183	17266
583	16381185	12998
584	16381187	19575
585	16381189	16454
586	16381191	23076
587	16381193	13766
588	16382169	16455
589	16382171	16456
590	16382173	12999
591	16382175	23476
592	16382177	17267
593	16382179	16457
594	16382181	17268
595	16382183	22336
596	16382185	19576
597	16382187	23077
598	16382189	20328
599	16382191	17269
600	16382193	22337
601	16382195	16458
602	16382197	21870
603	16382199	17270
604	16382201	13767
