1	17415457	4349
2	17415459	4350
3	17415461	4351
4	17415463	4352
5	17416479	4353
6	17416481	4354
7	17416483	4355
8	17416485	4356
9	17416487	7112
10	17416489	7113
11	17416491	7114
12	17417501	7115
13	17417503	7116
14	17417505	7117
15	17417507	7118
16	17417509	7119
17	17417511	7120
18	17417513	7121
19	17417515	7122
20	17417517	7123
21	17418525	7124
22	17418527	7125
23	17418529	7126
24	17418531	7127
25	17418533	7128
26	17418535	7129
27	17418537	7130
28	17418539	7131
29	17418541	7132
30	17418543	7133
31	17419549	7134
32	17419551	8191
33	17419553	7135
34	17419555	7136
35	17419557	7137
36	17419559	7138
37	17419561	7139
38	17419563	7140
39	17419565	7141
40	17419567	7142
41	17419569	7143
42	17420573	7144
43	17420575	7145
44	17420577	7146
45	17420579	7147
46	17420581	7148
47	17420583	7149
48	17420585	7150
49	17420587	7151
50	17420589	7152
51	17420591	7153
52	17420593	7154
53	17421597	7155
54	17421599	7156
55	17421601	7157
56	17421603	7158
57	17421605	7159
58	17421607	7160
59	17421609	7161
60	17421611	8496
61	17421613	7976
62	17421615	8192
63	17421617	8193
64	17421619	7977
65	17422621	7162
66	17422623	8194
67	17422625	7978
68	17422627	8491
69	17422629	8332
70	17422631	8492
71	17422633	8195
72	17422635	8497
73	17422637	8333
74	17422639	8499
75	17422641	8334
76	17422643	8335
77	17423647	7979
78	17423649	8493
79	17423651	7980
80	17423653	8494
81	17423655	7981
82	17423657	8196
83	17423659	8498
84	17423661	8424
85	17423663	8197
86	17423665	7982
87	17423667	8198
88	17424673	8336
89	17424675	8337
90	17424677	7983
91	17424679	8338
92	17424681	7984
93	17424683	7985
94	17424685	8425
95	17424687	8199
96	17424689	8200
97	17424691	8201
98	17425697	8339
99	17425699	7986
100	17425701	8495
101	17425703	8340
102	17425705	8341
103	17425707	8467
104	17425709	8342
105	17425711	8426
106	17425713	7987
107	17425715	7988
108	17426723	8343
109	17426725	8202
110	17426727	8468
111	17426729	8344
112	17426731	7989
113	17426733	8345
114	17426735	8346
115	17426737	8427
116	17426739	8203
117	17427749	8428
118	17427751	8429
119	17427753	8347
120	17427755	8204
121	17427757	8430
122	17427759	8205
123	17427761	8206
124	17428775	8207
125	17428777	8469
126	17428779	8348
127	17428781	8208
128	17428783	8349
129	17429801	8431
130	17429803	8209
131	17429805	8470
132	17676577	4357
133	17676579	4358
134	17676581	4359
135	17676583	4360
136	17677599	4361
137	17677601	4362
138	17677603	4363
139	17677605	4364
140	17677607	4365
141	17677609	4366
142	17677611	4367
143	17678621	4368
144	17678623	4369
145	17678625	4370
146	17678627	4371
