1	18728215	9418
2	18728217	9419
3	18728219	9420
4	18728221	9421
5	18729237	10703
6	18729239	10704
7	18729241	12641
8	18729243	12733
9	18729249	10705
10	18729251	11371
11	18729253	11372
12	18730257	9422
13	18730261	9423
14	18730265	10706
15	18730269	10707
16	18730271	12601
17	18730275	11373
18	18730277	11374
19	18731281	9424
20	18731285	12663
21	18731287	11375
22	18731289	11376
23	18731291	12664
24	18731293	10708
25	18731295	10709
26	18731297	12665
27	18731299	10710
28	18731301	10711
29	18732303	12023
30	18732307	10712
31	18732309	9425
32	18732311	12602
33	18732313	11377
34	18732315	12603
35	18732317	10713
36	18732319	11378
37	18732321	11379
38	18732323	11380
39	18732325	11381
40	18732327	11382
41	18732329	12666
42	18732331	12667
43	18733329	12024
44	18733331	9426
45	18733333	10714
46	18733335	10715
47	18733337	12668
48	18733339	10716
49	18733343	10717
50	18733345	10718
51	18733347	11383
52	18733349	12669
53	18733353	12670
54	18733355	11384
55	18733359	11385
56	18733361	12671
57	18734351	11941
58	18734353	12734
59	18734355	12735
60	18734359	12557
61	18734361	11386
62	18734363	11387
63	18734367	10719
64	18734371	11388
65	18734373	12672
66	18734375	12673
67	18734377	11389
68	18734381	11390
69	18734385	12674
70	18735375	10720
71	18735377	11391
72	18735379	10721
73	18735381	12642
74	18735383	10722
75	18735385	10723
76	18735387	11392
77	18735389	10724
78	18735391	11393
79	18735395	12675
80	18735397	11394
81	18735399	12676
82	18735407	11395
83	18735409	12677
84	18735411	12736
85	18736399	11396
86	18736401	11397
87	18736403	12785
88	18736405	12737
89	18736407	12643
90	18736411	11398
91	18736413	12738
92	18736415	11399
93	18736417	11400
94	18736423	12739
95	18736425	11401
96	18736427	11402
97	18737425	11942
98	18737427	10725
99	18737429	12786
100	18737431	12644
101	18737433	12025
102	18737437	12558
103	18737441	12559
104	18737443	11403
105	18737445	12678
106	18737449	12679
107	18737451	12740
108	18737453	12680
109	18737455	12493
110	18737457	12741
111	18738449	11404
112	18738451	12645
113	18738455	11405
114	18738457	10726
115	18738459	12026
116	18738465	11406
117	18738469	12742
118	18738471	11407
119	18738475	12494
120	18738477	12743
121	18739475	12787
122	18739477	12744
123	18739479	12027
124	18739481	12788
125	18739485	11408
126	18739487	12789
127	18739489	11409
128	18739491	11410
129	18739493	11411
130	18739497	12495
131	18739503	12745
132	18739507	12681
133	18740499	11943
134	18740501	12028
135	18740505	12746
136	18740507	12747
137	18740509	12496
138	18740511	11412
139	18740513	11413
140	18740515	12748
141	18740519	12749
142	18740521	12750
143	18740523	12497
144	18740525	12498
145	18740527	12682
146	18740529	12683
147	18741523	12808
148	18741525	11944
149	18741527	12751
150	18741531	12809
151	18741535	11414
152	18741537	12752
153	18741539	11415
154	18741549	12753
155	18741553	12754
156	18741555	12684
157	18742549	12029
158	18742551	12790
159	18742553	12418
160	18742555	12030
161	18742557	12499
162	18742559	12810
163	18742563	12791
164	18742567	12755
165	18742573	12756
166	18742575	12792
167	18742577	12419
168	18743575	11416
169	18743577	12031
170	18743579	12032
171	18743581	12420
172	18743583	12033
173	18743587	12793
174	18743589	12794
175	18743595	12421
176	18743597	12757
177	18743599	12422
178	18744601	12811
179	18744603	12034
180	18744605	12812
181	18744611	12795
182	18744615	12423
183	18744617	12796
184	18744621	12797
185	18745629	12424
186	18745631	12035
187	18745639	12798
188	18745643	12799
189	18746657	12036
190	18746665	12758
191	18991389	9427
192	18991391	9428
193	18991393	11417
194	18991395	9429
195	18991397	11418
196	18992409	10727
197	18992411	12560
198	18992413	9430
199	18992415	11419
200	18992423	12759
201	18993429	12604
202	18993431	11420
203	18993433	11421
204	18993435	11422
205	18993437	11423
206	18993439	9431
207	18993441	12605
208	18993443	9432
209	18993445	10728
210	18993447	12760
211	18993451	12761
212	18993453	11424
213	18994451	12606
214	18994453	9433
215	18994455	10729
216	18994457	11425
217	18994459	12646
218	18994461	11426
219	18994465	10730
220	18994467	11427
221	18994469	12624
222	18994473	11428
223	18994475	12625
