1	18711779	20894
2	18711781	10229
3	18712791	22343
4	18712797	20895
5	18712799	20896
6	18712801	22344
7	18712803	6747
8	18712805	6748
9	18712807	10230
10	18712809	10231
11	18712811	20897
12	18712813	20898
13	18712815	6749
14	18713811	22391
15	18713813	20672
16	18713815	20899
17	18713819	6750
18	18713821	22345
19	18713823	6751
20	18713825	20900
21	18713827	20673
22	18713829	22451
23	18713831	6752
24	18713833	10232
25	18713835	20901
26	18713839	21059
27	18713841	10233
28	18713843	12696
29	18714829	20167
30	18714831	22392
31	18714833	20439
32	18714835	22393
33	18714839	20674
34	18714841	22452
35	18714843	20675
36	18714845	22307
37	18714847	22346
38	18714849	20902
39	18714851	21060
40	18714853	21061
41	18714857	21062
42	18714859	22271
43	18714861	22151
44	18714863	21273
45	18714865	20903
46	18714867	10234
47	18714869	21274
48	18715851	20676
49	18715855	22394
50	18715857	22460
51	18715859	22347
52	18715861	20440
53	18715863	22152
54	18715865	22461
55	18715867	22348
56	18715869	22453
57	18715871	22454
58	18715873	22455
59	18715875	22153
60	18715877	6753
61	18715879	20904
62	18715881	21063
63	18715885	10235
64	18715887	20905
65	18715889	21275
66	18715891	21064
67	18715893	21276
68	18715895	21277
69	18715897	21065
70	18716873	22395
71	18716875	22396
72	18716881	20677
73	18716883	6754
74	18716885	20441
75	18716887	6755
76	18716893	10236
77	18716895	6756
78	18716897	6757
79	18716899	20678
80	18716901	21066
81	18716903	20906
82	18716905	20907
83	18716907	22456
84	18716911	21067
85	18716913	21068
86	18716915	21278
87	18716917	21069
88	18716919	21279
89	18716921	14594
90	18717889	20168
91	18717893	22154
92	18717897	20442
93	18717901	20443
94	18717903	22462
95	18717905	22469
96	18717907	22349
97	18717909	20679
98	18717911	22155
99	18717915	10237
100	18717917	6758
101	18717919	20908
102	18717921	20909
103	18717923	20680
104	18717925	20910
105	18717927	21070
106	18717929	21071
107	18717931	21072
108	18717933	22272
109	18717935	20911
110	18717937	12697
111	18717939	12698
112	18717941	21280
113	18717943	21281
114	18717945	21282
115	18717947	21283
116	18718911	19744
117	18718915	19745
118	18718917	20169
119	18718921	22397
120	18718923	22156
121	18718925	22398
122	18718929	6759
123	18718933	20444
124	18718935	20445
125	18718937	22157
126	18718939	10238
127	18718941	20681
128	18718943	22158
129	18718945	22159
130	18718947	20912
131	18718949	22308
132	18718951	6760
133	18718953	10239
134	18718955	20913
135	18718957	10240
136	18718959	21073
137	18718961	21074
138	18718963	20914
139	18718965	20915
140	18718967	12699
141	18718969	21075
142	18718971	21284
143	18718973	21285
144	18719933	19746
145	18719937	19747
146	18719939	19748
147	18719941	22160
148	18719943	22399
149	18719945	20170
150	18719947	20446
151	18719951	20447
152	18719953	20682
153	18719955	22400
154	18719957	22161
155	18719959	20448
156	18719961	6761
157	18719963	20683
158	18719965	10241
159	18719967	10242
160	18719969	22162
161	18719977	20684
162	18719979	10243
163	18719981	20916
164	18719983	22253
165	18719985	10244
166	18719987	21076
167	18719989	21286
168	18719991	21287
169	18719993	21077
170	18719995	21288
171	18719997	21078
172	18720951	19749
173	18720953	19204
174	18720957	20171
175	18720959	20172
176	18720963	19750
177	18720967	20449
178	18720969	20173
179	18720971	6762
180	18720973	22163
181	18720975	6763
182	18720977	20174
183	18720979	20175
184	18720981	22164
185	18720983	6764
186	18720985	6765
187	18720987	22031
188	18720989	22032
189	18720991	20685
190	18720993	10245
191	18720997	10246
192	18720999	20917
193	18721001	22273
194	18721003	20918
195	18721005	12700
196	18721007	22165
197	18721009	20919
198	18721011	12701
199	18721013	21079
200	18721015	21289
201	18721017	12702
202	18721019	12703
203	18721021	21080
204	18721023	21290
205	18721969	19205
206	18721971	19751
207	18721975	19752
208	18721977	20176
209	18721979	22481
210	18721983	22033
211	18721985	22482
212	18721987	20177
213	18721991	20450
214	18721995	20451
215	18721997	6766
216	18721999	22350
217	18722001	20178
218	18722003	6767
219	18722005	10247
220	18722007	10248
221	18722009	6768
222	18722013	6769
223	18722015	20452
224	18722019	22034
225	18722021	20686
226	18722023	20687
227	18722025	12704
228	18722027	10249
229	18722029	10250
230	18722031	22035
231	18722033	14595
232	18722035	14596
233	18722037	21081
234	18722039	21082
235	18722041	21083
236	18722043	21291
237	18722045	14597
238	18722047	21084
239	18722049	14598
240	18722991	19753
241	18722993	19206
242	18722999	19754
243	18723001	19207
244	18723003	19208
245	18723005	19209
246	18723007	20179
247	18723009	20180
248	18723013	19755
249	18723015	19756
250	18723017	19757
251	18723019	22166
252	18723021	22036
253	18723023	20453
254	18723025	6770
255	18723027	20454
256	18723029	6771
257	18723033	20455
258	18723035	22167
259	18723037	6772
260	18723039	10251
261	18723041	20456
262	18723045	20920
263	18723047	20921
264	18723049	22274
265	18723051	20922
266	18723053	10252
267	18723057	14599
268	18723061	21085
269	18723063	22037
270	18723065	21292
271	18723067	16018
272	18723069	21293
273	18723071	21294
274	18723073	14600
275	18723075	16019
276	18724011	19210
277	18724017	19211
278	18724019	19212
279	18724021	19213
280	18724023	19758
281	18724025	19759
282	18724027	19214
283	18724035	22483
284	18724039	19760
285	18724041	6773
286	18724043	20457
