1	18456849	4412
2	18456851	0
3	18456853	1
4	18456855	2
5	18456857	3
6	18456859	4413
7	18456861	3095
8	18456863	6928
9	18457871	3096
10	18457873	4
11	18457875	3097
12	18457877	5
13	18457879	3098
14	18457881	6
15	18457883	4414
16	18457885	7
17	18457887	3099
18	18457889	8
19	18458893	9
20	18458895	3100
21	18458897	10
22	18458899	3101
23	18458901	3102
24	18458903	3103
25	18458905	11
26	18458907	3104
27	18458909	3105
28	18458911	6580
29	18458913	4415
30	18459915	12
31	18459917	4416
32	18459919	4417
33	18459921	4418
34	18459923	13
35	18459925	14
36	18459927	5827
37	18459929	15
38	18459931	3106
39	18459933	16
40	18459935	3107
41	18459937	3108
42	18459939	6214
43	18460937	17
44	18460939	3109
45	18460941	18
46	18460943	19
47	18460945	3110
48	18460947	20
49	18460949	4419
50	18460951	4420
51	18460953	21
52	18460955	22
53	18460957	4421
54	18460959	4422
55	18460961	23
56	18460963	24
57	18461961	3111
58	18461963	3112
59	18461965	25
60	18461967	3113
61	18461969	4423
62	18461971	3114
63	18461973	3115
64	18461975	26
65	18461977	3116
66	18461979	7118
67	18461981	4424
68	18461983	27
69	18461985	28
70	18461987	3117
71	18462985	3118
72	18462987	3119
73	18462989	29
74	18462991	4425
75	18462993	4426
76	18462995	30
77	18462997	3120
78	18462999	4427
79	18463001	31
80	18463003	6581
81	18463005	6215
82	18463007	3121
83	18463009	6929
84	18463011	6930
85	18464009	4428
86	18464011	3122
87	18464013	6582
88	18464015	3123
89	18464017	3124
90	18464019	3125
91	18464021	4429
92	18464023	32
93	18464025	6216
94	18464027	3126
95	18464029	3127
96	18464031	3128
97	18464033	4430
98	18464035	3129
99	18465033	4431
100	18465035	33
101	18465037	34
102	18465039	35
103	18465041	36
104	18465043	3130
105	18465045	37
106	18465047	3131
107	18465049	4432
108	18465051	6931
109	18465053	6217
110	18465055	4433
111	18465057	3132
112	18465059	6932
113	18466057	38
114	18466059	39
115	18466061	4434
116	18466063	3133
117	18466065	3134
118	18466067	40
119	18466069	3135
120	18466071	4435
121	18466073	3136
122	18466075	4436
123	18466077	3137
124	18466079	6583
125	18466081	6933
126	18466083	3138
127	18467081	4437
128	18467083	6584
129	18467085	3139
130	18467087	41
131	18467089	4438
132	18467091	4439
133	18467093	4440
134	18467095	3140
135	18467097	7119
136	18467099	3141
137	18467101	6585
138	18467103	3142
139	18467105	6586
140	18468105	42
141	18468107	43
142	18468109	4441
143	18468111	44
144	18468113	45
145	18468115	4442
146	18468117	4443
147	18468119	4444
148	18468121	3143
149	18468123	4445
150	18468125	3144
151	18468127	4446
152	18468129	4447
153	18469129	3145
154	18469131	46
155	18469133	4448
156	18469135	6934
157	18469137	7120
158	18469139	6218
159	18469141	4449
160	18469143	3146
161	18469145	6935
162	18469147	6587
163	18469149	4450
164	18469151	4451
165	18469153	4452
166	18470153	3147
167	18470155	6588
168	18470157	4453
169	18470159	6219
170	18470161	4454
171	18470163	8094
172	18470165	4455
173	18470167	3148
174	18470169	4456
175	18470171	6589
176	18470173	4457
177	18470175	7121
178	18471177	4458
179	18471179	4459
180	18471181	6220
181	18471183	3149
182	18471185	7122
183	18471187	4460
184	18471189	3150
185	18471191	7661
186	18471193	7123
187	18471195	7124
188	18471197	6936
189	18472201	7125
190	18472203	3151
191	18472205	6590
192	18472207	4461
193	18472209	6221
194	18472211	3152
195	18472213	6591
196	18472215	4462
197	18472217	4463
198	18472219	6592
199	18472221	7854
200	18473225	4464
201	18473227	4465
202	18473229	6222
203	18473231	6223
204	18473233	7126
205	18473235	7662
206	18473237	7855
207	18473239	6593
208	18473241	7127
209	18473243	6937
210	18474249	6224
211	18474251	6594
212	18474253	4466
213	18474255	7856
214	18474257	6595
215	18474259	4467
216	18474261	7128
217	18474263	7129
218	18474265	6938
219	18474267	7130
220	18475275	3153
221	18475277	6596
222	18475279	6939
223	18475281	4468
224	18475283	7131
225	18475285	6597
226	18475287	7857
227	18475289	6598
228	18476301	4469
229	18476303	6940
230	18476305	6599
231	18476307	8095
232	18476309	6600
233	18476311	6941
234	18483469	6942
235	18483471	7132
236	18483473	7858
237	18483475	8930
238	18484491	7133
239	18484493	7134
240	18484495	9299
241	18484497	9300
242	18484499	7859
243	18484501	8725
244	18484503	7860
245	18485513	8096
246	18485515	8931
247	18485517	9132
248	18485519	7861
249	18485521	8097
250	18485523	8726
251	18485525	9133
252	18485527	8932
253	18485529	9802
254	18486535	7862
255	18486537	8253
256	18486539	8254
257	18486541	8255
258	18486543	7863
259	18486545	8256
260	18486547	9134
261	18486549	8098
262	18486551	8933
263	18486553	9387
264	18486555	9135
265	18487559	8257
266	18487561	8537
267	18487563	8258
268	18487565	9136
269	18487567	9388
270	18487569	9137
271	18487571	8259
272	18487573	8727
273	18487575	9138
274	18487577	8728
275	18487579	8934
276	18488583	7864
277	18488585	9687
278	18488587	7865
279	18488589	8260
280	18488591	8261
281	18488593	9389
282	18488595	9139
283	18488597	8729
284	18488599	8935
285	18488601	9390
286	18488603	9520
287	18489605	8099
288	18489607	7866
289	18489609	8538
290	18489611	8100
291	18489613	8262
292	18489615	8263
293	18489617	8101
294	18489619	8730
295	18489621	9521
296	18489623	9803
297	18489625	8731
298	18489627	8732
299	18490629	8539
300	18490631	9804
301	18490633	9391
302	18490635	9688
303	18490637	8936
304	18490639	8102
305	18490641	8733
306	18490643	9140
307	18490645	8937
308	18490647	8734
309	18490649	8735
310	18490651	8736
311	18491653	8737
312	18491655	8738
313	18491657	8264
314	18491659	8265
315	18491661	9689
316	18491663	8739
317	18491665	9141
318	18491667	9392
319	18491669	9690
320	18491671	8938
321	18491673	9522
322	18491675	9142
323	18492677	9691
324	18492679	8740
325	18492681	8266
326	18492683	9143
327	18492685	9805
328	18492687	9393
329	18492689	8939
330	18492691	8940
331	18492693	10016
332	18492695	8741
333	18492697	9806
334	18492699	10017
335	18492701	8941
336	18493701	8540
337	18493703	8541
338	18493705	9144
339	18493707	9523
340	18493709	9145
341	18493711	8942
342	18493713	9146
343	18493715	9147
344	18493717	8943
345	18493719	9807
346	18493721	8944
347	18493723	9524
348	18493725	9971
349	18494725	8945
350	18494727	8946
351	18494729	8742
352	18494731	9148
353	18494733	9915
354	18494735	9808
355	18494737	8743
356	18494739	9525
357	18494741	9526
358	18494743	9809
359	18494745	9527
360	18494747	9692
361	18494749	9810
362	18495749	8947
363	18495751	9811
364	18495753	9149
365	18495755	9150
366	18495757	8948
367	18495759	9972
368	18495761	9151
369	18495763	8949
370	18495765	10037
371	18495767	10074
372	18495769	9528
373	18495771	9529
374	18495773	9530
375	18496773	9152
376	18496775	8744
377	18496777	8745
378	18496779	8950
379	18496781	8951
380	18496783	9153
381	18496785	9693
382	18496787	9973
383	18496789	9812
384	18496791	9694
385	18496793	9813
386	18496795	9974
387	18496797	9531
388	18497797	9154
389	18497799	10018
390	18497801	9814
391	18497803	9394
392	18497805	8952
393	18497807	9695
394	18497809	9532
395	18497811	9975
396	18497813	9533
397	18497815	10064
398	18497817	9696
399	18497819	10075
400	18497821	9815
401	18498821	9155
402	18498823	9395
403	18498825	8953
404	18498827	10038
405	18498829	9156
406	18498831	9534
407	18498833	9816
408	18498835	9535
409	18498837	9976
410	18498839	10039
411	18498841	10065
412	18498843	9697
413	18498845	10066
414	18499847	9817
415	18499849	9977
416	18499851	9698
417	18499853	9536
418	18499855	9537
419	18499857	9538
420	18499859	9818
421	18499861	9978
422	18499863	9979
423	18499865	9699
424	18499867	10076
425	18500873	10040
426	18500875	9539
427	18500877	9819
428	18500879	9700
429	18500881	9980
430	18500883	9540
431	18500885	10019
432	18500887	9701
433	18500889	9820
434	18501901	9702
435	18501903	9703
436	18501905	9541
437	18501907	10077
438	18501909	9981
439	18501911	10041
440	18717965	3154
441	18717967	47
442	18717969	3155
443	18717971	48
444	18717973	49
445	18717975	50
446	18717977	4470
447	18717979	51
448	18717981	52
449	18718985	3156
450	18718987	53
451	18718989	3157
452	18718991	3158
453	18718993	54
454	18718995	3159
455	18718997	3160
456	18718999	4471
457	18719001	3161
458	18719003	55
459	18719005	3162
460	18719007	4472
461	18719009	3163
462	18720007	56
463	18720009	57
464	18720011	3164
465	18720013	3165
466	18720015	58
467	18720017	59
468	18720019	60
469	18720021	3166
470	18720023	61
471	18720025	4473
472	18720027	62
473	18720029	63
474	18720031	4474
475	18720033	4475
476	18721029	3167
477	18721031	3168
478	18721033	64
479	18721035	65
480	18721037	3169
481	18721039	66
