1	16106729	18896
2	16106731	23555
3	16106733	23612
4	16106735	15909
5	16106737	8317
6	16106739	23613
7	16106741	8318
8	16107751	14515
9	16107753	14516
10	16107755	23678
11	16107757	22024
12	16107759	19820
13	16107761	14517
14	16107763	15910
15	16107765	23138
16	16107767	8319
17	16108775	8320
18	16108777	15911
19	16108779	14518
20	16108781	14519
21	16108783	14520
22	16108785	15912
23	16108787	14521
24	16108789	8321
25	16108791	15913
26	16109797	15914
27	16109799	21520
28	16109801	23595
29	16109803	23614
30	16109805	14522
31	16109807	23657
32	16109809	15915
33	16109811	8322
34	16109813	19821
35	16109815	18897
36	16109817	23556
37	16110821	23674
38	16110823	14523
39	16110825	19822
40	16110827	18898
41	16110829	14524
42	16110831	8323
43	16110833	23596
44	16110835	19823
45	16110837	15916
46	16110839	19824
47	16110841	23557
48	16111843	19825
49	16111845	14525
50	16111847	8324
51	16111849	8325
52	16111851	15917
53	16111853	15918
54	16111855	21521
55	16111857	14526
56	16111859	19826
57	16111861	21522
58	16111863	8326
59	16111865	19827
60	16111867	21523
61	16112867	23139
62	16112869	23597
63	16112871	18899
64	16112873	18900
65	16112875	14527
66	16112877	15919
67	16112879	8327
68	16112881	8328
69	16112883	23140
70	16112885	23668
71	16112887	8329
72	16112889	15920
73	16112891	19828
74	16113891	19829
75	16113893	15921
76	16113895	8330
77	16113897	18901
78	16113899	22025
79	16113901	8331
80	16113903	23669
81	16113905	21524
82	16113907	14528
83	16113909	15922
84	16113911	15923
85	16113913	19830
86	16113915	14529
87	16114915	23558
88	16114917	14530
89	16114919	23615
90	16114921	14531
91	16114923	18902
92	16114925	14532
93	16114927	19831
94	16114929	15924
95	16114931	21525
96	16114933	23559
97	16114935	19832
98	16114937	19833
99	16114939	14533
100	16114941	18903
101	16115939	15925
102	16115941	22026
103	16115943	23616
104	16115945	23560
105	16115947	23617
106	16115949	15926
107	16115951	14534
108	16115953	15927
109	16115955	14535
110	16115957	18904
111	16115959	22891
112	16115961	19834
113	16115963	19835
114	16115965	22027
115	16116961	19836
116	16116963	23598
117	16116965	19837
118	16116967	23141
119	16116969	15928
120	16116971	14536
121	16116973	22028
122	16116975	14537
123	16116977	23618
124	16116979	15929
125	16116981	15930
126	16116983	15931
127	16116985	23499
128	16116987	23444
129	16116989	18905
130	16117985	18906
131	16117987	15932
132	16117989	23142
133	16117991	22892
134	16117993	19838
135	16117995	19839
136	16117997	15933
137	16117999	14538
138	16118001	14539
139	16118003	22893
140	16118005	14540
141	16118007	15934
142	16118009	18907
143	16118011	21526
144	16118013	15935
145	16119009	23143
146	16119011	23561
147	16119013	15936
148	16119015	15937
149	16119017	23664
150	16119019	23619
151	16119021	21527
152	16119023	22029
153	16119025	14541
154	16119027	15938
155	16119029	22030
156	16119031	18908
157	16119033	23599
158	16119035	23144
159	16119037	18909
160	16120033	19840
161	16120035	15939
162	16120037	23652
163	16120039	15940
164	16120041	23680
165	16120043	14542
166	16120045	21528
167	16120047	22031
168	16120049	19841
169	16120051	19842
170	16120053	14543
171	16120055	23500
172	16120057	23600
173	16120059	23501
174	16120061	19843
175	16121057	23620
176	16121059	22032
177	16121061	23601
178	16121063	23667
179	16121065	19844
180	16121067	22033
181	16121069	21529
182	16121071	19845
183	16121073	21530
184	16121075	23445
185	16121077	19846
186	16121079	18910
187	16121081	22894
188	16121083	23145
189	16121085	19847
190	16122081	15941
191	16122083	18911
192	16122085	19848
193	16122087	19849
194	16122089	18912
